times,energy_gauss_wide,energy_gauss_narrow,energy_step
58.5785, 6.015744263035896e-08, 7.6970131798463e-24, 0.0
58.618, 6.010693986411408e-08, 7.7039998193342e-24, 0.0
58.6575, 6.003619680870834e-08, 7.7109864588221e-24, 0.0
58.697, 5.994562459852772e-08, 7.717973098310001e-24, 0.0
58.7365, 5.983566960803856e-08, 7.724959737797901e-24, 0.0
58.776, 5.970681235772562e-08, 7.731946377285801e-24, 0.0
58.8155, 5.955956635589107e-08, 7.738933016773699e-24, 0.0
58.855000000000004, 5.939447687060907e-08, 7.745919656261599e-24, 0.0
58.8945, 5.9212119643978116e-08, 7.752906295749496e-24, 0.0
58.934, 5.901309954242934e-08, 7.759892935237397e-24, 0.0
58.9735, 5.879804915433001e-08, 7.766879574725297e-24, 0.0
59.013, 5.856762733108247e-08, 7.773866214213197e-24, 0.0
59.0525, 5.8322517681388084e-08, 7.780852853701098e-24, 0.0
59.092, 5.806342701609648e-08, 7.787839493188995e-24, 0.0
59.1315, 5.77910837522817e-08, 7.794826132676895e-24, 0.0
59.171, 5.750623627690234e-08, 7.801812772164795e-24, 0.0
59.2105, 5.720965127455997e-08, 7.808799411652696e-24, 0.0
59.25, 5.690211202419366e-08, 7.815786051140596e-24, 0.0
59.289500000000004, 5.65844166665128e-08, 7.822772690628496e-24, 0.0
59.329, 5.6257376448558956e-08, 7.829759330116397e-24, 0.0
59.3685, 5.592181394614057e-08, 7.836745969604294e-24, 0.0
59.408, 5.557856127196956e-08, 7.843732609092194e-24, 0.0
59.4475, 5.522845826946502e-08, 7.850719248580092e-24, 0.0
59.487, 5.4872350699632686e-08, 7.857705888067992e-24, 0.0
59.5265, 5.4511088422695724e-08, 7.864692527555889e-24, 0.0
59.566, 5.4145523580104924e-08, 7.87167916704379e-24, 0.0
59.6055, 5.3776508779428946e-08, 7.87866580653169e-24, 0.0
59.645, 5.3404895287567167e-08, 7.885652446019593e-24, 0.0
59.6845, 5.303153123563545e-08, 7.89263908550749e-24, 0.0
59.724000000000004, 5.2657259838813174e-08, 7.89962572499539e-24, 0.0
59.7635, 5.228291763625735e-08, 7.906612364483288e-24, 0.0
59.803, 5.190933275459867e-08, 7.913599003971188e-24, 0.0
59.8425, 5.153732319735368e-08, 7.920585643459088e-24, 0.0
59.882, 5.116769516688122e-08, 7.927572282946989e-24, 0.0
59.9215, 5.080124141916327e-08, 7.934558922434889e-24, 0.0
59.961, 5.04387396582312e-08, 7.941545561922786e-24, 0.0
60.0005, 5.008095097012991e-08, 7.948532201410687e-24, 0.0
60.04, 4.972861830434597e-08, 7.955518840898587e-24, 0.0
60.0795, 4.9382465000290775e-08, 7.962505480386487e-24, 0.0
60.119, 4.904319336800774e-08, 7.969492119874387e-24, 0.0
60.158500000000004, 4.8711483320759397e-08, 7.976478759362288e-24, 0.0
60.198, 4.838799106651655e-08, 7.983465398850185e-24, 0.0
60.2375, 4.807334785811767e-08, 7.990452038338082e-24, 0.0
60.277, 4.7768158806548106e-08, 7.997438677825983e-24, 0.0
60.3165, 4.7473001759665444e-08, 8.00442531731388e-24, 0.0
60.356, 4.7188426246457665e-08, 8.01141195680178e-24, 0.0
60.3955, 4.691495249358714e-08, 8.01839859628968e-24, 0.0
60.435, 4.66530705098967e-08, 8.025385235777581e-24, 0.0
60.4745, 4.64032392480424e-08, 8.032371875265481e-24, 0.0
60.514, 4.6165885836813526e-08, 8.039358514753384e-24, 0.0
60.5535, 4.594140489449296e-08, 8.046345154241282e-24, 0.0
60.593, 4.5730157915047926e-08, 8.053331793729182e-24, 0.0
60.6325, 4.553247273785424e-08, 8.06031843321708e-24, 0.0
60.672, 4.534864309304683e-08, 8.06730507270498e-24, 0.0
60.7115, 4.5178928230784947e-08, 8.07429171219288e-24, 0.0
60.751, 4.5023552629065585e-08, 8.08127835168078e-24, 0.0
60.7905, 4.488270578461227e-08, 8.08826499116868e-24, 0.0
60.83, 4.4756542084998335e-08, 8.095251630656578e-24, 0.0
60.8695, 4.464518076162647e-08, 8.102238270144478e-24, 0.0
60.909, 4.4548705926343904e-08, 8.109224909632375e-24, 0.0
60.9485, 4.446716668595347e-08, 8.116211549120276e-24, 0.0
60.988, 4.440057734147694e-08, 8.123198188608176e-24, 0.0
61.0275, 4.434891766256969e-08, 8.130184828096076e-24, 0.0
61.067, 4.431213324581929e-08, 8.137171467583976e-24, 0.0
61.106500000000004, 4.4290135946042855e-08, 8.144158107071877e-24, 0.0
61.146, 4.428280438882407e-08, 8.151144746559774e-24, 0.0
61.1855, 4.428998455381091e-08, 8.158131386047671e-24, 0.0
61.225, 4.4311490435481796e-08, 8.165118025535572e-24, 0.0
61.2645, 4.4347104772462556e-08, 8.172104665023472e-24, 0.0
61.304, 4.439657984871754e-08, 8.179091304511372e-24, 0.0
61.3435, 4.445963836156934e-08, 8.186077943999273e-24, 0.0
61.383, 4.453597435499011e-08, 8.193064583487173e-24, 0.0
61.4225, 4.4625254216808465e-08, 8.200051222975073e-24, 0.0
61.462, 4.47271177349017e-08, 8.207037862462973e-24, 0.0
61.5015, 4.484117921343227e-08, 8.21402450195087e-24, 0.0
61.541000000000004, 4.4967028641030614e-08, 8.221011141438771e-24, 0.0
61.5805, 4.510423291460513e-08, 8.227997780926671e-24, 0.0
61.62, 4.525233710862042e-08, 8.234984420414572e-24, 0.0
61.6595, 4.541086579345671e-08, 8.241971059902472e-24, 0.0
61.699, 4.557932439338504e-08, 8.248957699390369e-24, 0.0
61.7385, 4.575720058665591e-08, 8.255944338878266e-24, 0.0
61.778, 4.594396573886668e-08, 8.262930978366167e-24, 0.0
61.8175, 4.613907637047132e-08, 8.269917617854067e-24, 0.0
61.857, 4.6341975652051754e-08, 8.276904257341967e-24, 0.0
61.8965, 4.6552094924933365e-08, 8.283890896829868e-24, 0.0
61.936, 4.676885524312763e-08, 8.290877536317768e-24, 0.0
61.975500000000004, 4.6991668933000275e-08, 8.297864175805668e-24, 0.0
62.015, 4.7219941166909185e-08, 8.304850815293565e-24, 0.0
62.0545, 4.745307154627852e-08, 8.311837454781463e-24, 0.0
62.094, 4.7690455691905006e-08, 8.318824094269363e-24, 0.0
62.1335, 4.793148683587864e-08, 8.325810733757263e-24, 0.0
62.173, 4.8175557412241024e-08, 8.332797373245164e-24, 0.0
62.2125, 4.842206064288245e-08, 8.339784012733064e-24, 0.0
62.252, 4.867039211375624e-08, 8.346770652220964e-24, 0.0
62.2915, 4.8919951338706385e-08, 8.353757291708865e-24, 0.0
62.331, 4.917014330651421e-08, 8.360743931196765e-24, 0.0
62.3705, 4.942038000804209e-08, 8.367730570684662e-24, 0.0
62.410000000000004, 4.967008193912769e-08, 8.374717210172562e-24, 0.0
62.4495, 4.991867957597336e-08, 8.381703849660463e-24, 0.0
62.489, 5.0165614820345325e-08, 8.38869048914836e-24, 0.0
62.5285, 5.041034240905014e-08, 8.39567712863626e-24, 0.0
62.568, 5.065233128716562e-08, 8.402663768124158e-24, 0.0
62.6075, 5.0891065938729213e-08, 8.409650407612058e-24, 0.0
62.647, 5.112604767510688e-08, 8.416637047099955e-24, 0.0
62.6865, 5.135679587373627e-08, 8.423623686587856e-24, 0.0
62.726, 5.15828491697764e-08, 8.430610326075759e-24, 0.0
62.7655, 5.1803766591672747e-08, 8.437596965563659e-24, 0.0
62.805, 5.201912864394226e-08, 8.44458360505156e-24, 0.0
62.844500000000004, 5.222853832943683e-08, 8.45157024453946e-24, 0.0
62.884, 5.243162211312223e-08, 8.458556884027357e-24, 0.0
62.9235, 5.2628030821307216e-08, 8.465543523515254e-24, 0.0
62.963, 5.2817440477170065e-08, 8.472530163003155e-24, 0.0
63.0025, 5.299955306912488e-08, 8.479516802491055e-24, 0.0
63.042, 5.3174097249746074e-08, 8.486503441978955e-24, 0.0
63.0815, 5.334082896627534e-08, 8.493490081466855e-24, 0.0
63.121, 5.349953201675936e-08, 8.500476720954756e-24, 0.0
63.1605, 5.3650018536498724e-08, 8.507463360442656e-24, 0.0
63.2, 5.379212940651789e-08, 8.514449999930553e-24, 0.0
63.2395, 5.3925734591276686e-08, 8.52143663941845e-24, 0.0
63.279, 5.405073339623461e-08, 8.528423278906351e-24, 0.0
63.3185, 5.4167054653232995e-08, 8.535409918394251e-24, 0.0
63.358000000000004, 5.427465682537822e-08, 8.542396557882151e-24, 0.0
63.3975, 5.437352803821458e-08, 8.549383197370052e-24, 0.0
63.437, 5.44636860314004e-08, 8.556369836857949e-24, 0.0
63.4765, 5.4545178035314954e-08, 8.56335647634585e-24, 0.0
63.516, 5.461808057043771e-08, 8.570343115833747e-24, 0.0
63.5555, 5.468249917064211e-08, 8.577329755321647e-24, 0.0
63.595, 5.4738568032462676e-08, 8.58431639480955e-24, 0.0
63.6345, 5.4786449587924344e-08, 8.59130303429745e-24, 0.0
63.674, 5.4826334007164745e-08, 8.59828967378535e-24, 0.0
63.7135, 5.485843862543236e-08, 8.605276313273251e-24, 0.0
63.753, 5.488300730342422e-08, 8.612262952761148e-24, 0.0
63.792500000000004, 5.490030971475995e-08, 8.619249592249049e-24, 0.0
63.832, 5.491064057004358e-08, 8.626236231736946e-24, 0.0
63.8715, 5.491431877193638e-08, 8.633222871224846e-24, 0.0
63.911, 5.491168651033644e-08, 8.640209510712747e-24, 0.0
63.9505, 5.4903108293847416e-08, 8.647196150200647e-24, 0.0
63.99, 5.488896992444011e-08, 8.654182789688544e-24, 0.0
64.0295, 5.486967741495173e-08, 8.661169429176441e-24, 0.0
64.069, 5.4845655853565344e-08, 8.668156068664345e-24, 0.0
64.1085, 5.4817348217524075e-08, 8.675142708152245e-24, 0.0
64.148, 5.47852141384727e-08, 8.682129347640142e-24, 0.0
64.1875, 5.4749728624361846e-08, 8.689115987128043e-24, 0.0
64.227, 5.471138073767545e-08, 8.696102626615943e-24, 0.0
64.26650000000001, 5.467067223725959e-08, 8.703089266103843e-24, 0.0
64.306, 5.4628116183371776e-08, 8.71007590559174e-24, 0.0
64.3455, 5.458423551211511e-08, 8.717062545079641e-24, 0.0
64.385, 5.4539561580693786e-08, 8.724049184567541e-24, 0.0
64.4245, 5.449463268897681e-08, 8.731035824055438e-24, 0.0
64.464, 5.444999257897984e-08, 8.738022463543339e-24, 0.0
64.5035, 5.4406188917548895e-08, 8.745009103031242e-24, 0.0
64.543, 5.436377176508595e-08, 8.751995742519142e-24, 0.0
64.5825, 5.4323292034556334e-08, 8.75898238200704e-24, 0.0
64.622, 5.4285299943796905e-08, 8.76596902149494e-24, 0.0
64.6615, 5.425034346606156e-08, 8.77295566098284e-24, 0.0
64.70100000000001, 5.421896678151722e-08, 8.779942300470737e-24, 0.0
64.7405, 5.419170873420944e-08, 8.786928939958638e-24, 0.0
64.78, 5.41691012976503e-08, 8.793915579446535e-24, 0.0
64.8195, 5.4151668054201e-08, 8.800902218934435e-24, 0.0
64.859, 5.413992268928988e-08, 8.807888858422333e-24, 0.0
64.8985, 5.4134367507844124e-08, 8.814875497910233e-24, 0.0
64.938, 5.4135491973072584e-08, 8.821862137398136e-24, 0.0
64.9775, 5.414377127391314e-08, 8.828848776886036e-24, 0.0
65.017, 5.4159664922622745e-08, 8.835835416373934e-24, 0.0
65.0565, 5.4183615388232155e-08, 8.842822055861834e-24, 0.0
65.096, 5.421604676668338e-08, 8.849808695349734e-24, 0.0
65.13550000000001, 5.42573634932318e-08, 8.856795334837635e-24, 0.0
65.175, 5.430794909948282e-08, 8.863781974325532e-24, 0.0
65.2145, 5.4368165017239295e-08, 8.870768613813432e-24, 0.0
65.254, 5.44383494347163e-08, 8.877755253301332e-24, 0.0
65.2935, 5.4518816204323955e-08, 8.88474189278923e-24, 0.0
65.333, 5.460985380962768e-08, 8.89172853227713e-24, 0.0
65.3725, 5.471172438813775e-08, 8.898715171765033e-24, 0.0
65.412, 5.4824662819555385e-08, 8.905701811252934e-24, 0.0
65.4515, 5.494887587417509e-08, 8.912688450740831e-24, 0.0
65.491, 5.50845414312497e-08, 8.919675090228728e-24, 0.0
65.5305, 5.523180776238457e-08, 8.926661729716629e-24, 0.0
65.57000000000001, 5.5390792888288557e-08, 8.933648369204529e-24, 0.0
65.6095, 5.5561584005005724e-08, 8.940635008692426e-24, 0.0
65.649, 5.57442369855927e-08, 8.947621648180326e-24, 0.0
65.6885, 5.593877595628019e-08, 8.954608287668227e-24, 0.0
65.728, 5.6145192948314185e-08, 8.961594927156124e-24, 0.0
65.7675, 5.636344762909848e-08, 8.968581566644024e-24, 0.0
65.807, 5.6593467108807274e-08, 8.975568206131925e-24, 0.0
65.8465, 5.6835145829693676e-08, 8.982554845619828e-24, 0.0
65.886, 5.708834553071973e-08, 8.989541485107725e-24, 0.0
65.9255, 5.735289529674856e-08, 8.996528124595625e-24, 0.0
65.965, 5.7628591683011685e-08, 9.003514764083526e-24, 0.0
66.00450000000001, 5.791519892436426e-08, 9.010501403571426e-24, 0.0
66.044, 5.82124492199354e-08, 9.017488043059323e-24, 0.0
66.0835, 5.852004310109912e-08, 9.024474682547224e-24, 0.0
66.123, 5.883764987515959e-08, 9.031461322035124e-24, 0.0
66.1625, 5.916490814934669e-08, 9.038447961523021e-24, 0.0
66.202, 5.950142643053734e-08, 9.045434601010921e-24, 0.0
66.2415, 5.984678380141841e-08, 9.052421240498822e-24, 0.0
66.281, 6.020053067187204e-08, 9.059407879986722e-24, 0.0
66.3205, 6.056218960171073e-08, 9.06639451947462e-24, 0.0
66.36, 6.093125619770043e-08, 9.07338115896252e-24, 0.0
66.3995, 6.130720007685178e-08, 9.08036779845042e-24, 0.0
66.43900000000001, 6.168946590071726e-08, 9.08735443793832e-24, 0.0
66.4785, 6.207747447192878e-08, 9.094341077426218e-24, 0.0
66.518, 6.247062389696812e-08, 9.101327716914118e-24, 0.0
66.5575, 6.286829080643505e-08, 9.108314356402018e-24, 0.0
66.597, 6.326983163628345e-08, 9.115300995889915e-24, 0.0
66.6365, 6.367458396192041e-08, 9.122287635377816e-24, 0.0
66.676, 6.408186788634206e-08, 9.129274274865716e-24, 0.0
66.7155, 6.449098747632888e-08, 9.136260914353619e-24, 0.0
66.755, 6.49012322457927e-08, 9.143247553841517e-24, 0.0
66.7945, 6.531187868148196e-08, 9.150234193329417e-24, 0.0
66.834, 6.572219180801197e-08, 9.157220832817317e-24, 0.0
66.8735, 6.61314267898943e-08, 9.164207472305217e-24, 0.0
66.913, 6.65388305648109e-08, 9.171194111793115e-24, 0.0
66.9525, 6.694364350665507e-08, 9.178180751281015e-24, 0.0
66.992, 6.734510111336305e-08, 9.185167390768912e-24, 0.0
67.0315, 6.77424357161459e-08, 9.192154030256813e-24, 0.0
67.071, 6.813487820591788e-08, 9.19914066974471e-24, 0.0
67.1105, 6.852165977391397e-08, 9.20612730923261e-24, 0.0
67.15, 6.890201366147751e-08, 9.21311394872051e-24, 0.0
67.1895, 6.927517691537614e-08, 9.220100588208411e-24, 0.0
67.229, 6.96403921455688e-08, 9.227087227696311e-24, 0.0
67.2685, 6.999690927987426e-08, 9.234073867184211e-24, 0.0
67.308, 7.034398731256654e-08, 9.241060506672112e-24, 0.0
67.3475, 7.06808960428542e-08, 9.248047146160009e-24, 0.0
67.387, 7.10069177986056e-08, 9.255033785647909e-24, 0.0
67.4265, 7.132134914233632e-08, 9.26202042513581e-24, 0.0
67.466, 7.162350255396254e-08, 9.269007064623707e-24, 0.0
67.5055, 7.191270808909978e-08, 9.275993704111607e-24, 0.0
67.545, 7.218831500495798e-08, 9.282980343599507e-24, 0.0
67.5845, 7.244969335515186e-08, 9.289966983087408e-24, 0.0
67.624, 7.269623554438194e-08, 9.296953622575308e-24, 0.0
67.6635, 7.292735784452204e-08, 9.303940262063208e-24, 0.0
67.703, 7.31425018631703e-08, 9.310926901551109e-24, 0.0
67.7425, 7.334113596690698e-08, 9.317913541039006e-24, 0.0
67.782, 7.352275665056447e-08, 9.324900180526903e-24, 0.0
67.8215, 7.368688985290538e-08, 9.331886820014804e-24, 0.0
67.861, 7.383309221443125e-08, 9.338873459502704e-24, 0.0
67.9005, 7.396095227288798e-08, 9.345860098990601e-24, 0.0
67.94, 7.407009159696341e-08, 9.352846738478501e-24, 0.0
67.9795, 7.416016585041804e-08, 9.359833377966402e-24, 0.0
68.019, 7.423086579070896e-08, 9.366820017454302e-24, 0.0
68.0585, 7.428191819118511e-08, 9.373806656942202e-24, 0.0
68.098, 7.431308669436384e-08, 9.380793296430103e-24, 0.0
68.1375, 7.432417258372863e-08, 9.387779935918003e-24, 0.0
68.177, 7.431501548238916e-08, 9.394766575405903e-24, 0.0
68.2165, 7.428549396689443e-08, 9.4017532148938e-24, 0.0
68.256, 7.423552610372149e-08, 9.4087398543817e-24, 0.0
68.2955, 7.416506989897043e-08, 9.415726493869601e-24, 0.0
68.335, 7.407412366622514e-08, 9.422713133357498e-24, 0.0
68.3745, 7.396272630760036e-08, 9.429699772845399e-24, 0.0
68.414, 7.383095750820469e-08, 9.436686412333299e-24, 0.0
68.4535, 7.367893784503951e-08, 9.443673051821199e-24, 0.0
68.493, 7.35068288052479e-08, 9.450659691309096e-24, 0.0
68.5325, 7.331483272048679e-08, 9.457646330796997e-24, 0.0
68.572, 7.310319260813315e-08, 9.464632970284897e-24, 0.0
68.6115, 7.287219192994229e-08, 9.471619609772797e-24, 0.0
68.651, 7.262215425703489e-08, 9.478606249260695e-24, 0.0
68.6905, 7.23534428533469e-08, 9.485592888748595e-24, 0.0
68.73, 7.206646016672396e-08, 9.492579528236495e-24, 0.0
68.7695, 7.176164723906105e-08, 9.499566167724393e-24, 0.0
68.809, 7.143948302751657e-08, 9.506552807212293e-24, 0.0
68.8485, 7.110048364499513e-08, 9.513539446700193e-24, 0.0
68.888, 7.074520151646032e-08, 9.520526086188093e-24, 0.0
68.9275, 7.037422445539882e-08, 9.527512725675994e-24, 0.0
68.967, 6.998817466174866e-08, 9.534499365163894e-24, 0.0
69.0065, 6.958770764111315e-08, 9.541486004651794e-24, 0.0
69.046, 6.917351105196732e-08, 9.548472644139694e-24, 0.0
69.0855, 6.874630347690104e-08, 9.555459283627592e-24, 0.0
69.125, 6.830683312728207e-08, 9.562445923115492e-24, 0.0
69.1645, 6.78558764767284e-08, 9.569432562603392e-24, 0.0
69.20400000000001, 6.739423683384156e-08, 9.576419202091293e-24, 0.0
69.2435, 6.692274284890722e-08, 9.58340584157919e-24, 0.0
69.283, 6.644224696567775e-08, 9.590392481067087e-24, 0.0
69.3225, 6.595362381465255e-08, 9.597379120554988e-24, 0.0
69.362, 6.545776855588228e-08, 9.604365760042888e-24, 0.0
69.4015, 6.495559517181063e-08, 9.611352399530788e-24, 0.0
69.441, 6.444803471560378e-08, 9.618339039018688e-24, 0.0
69.4805, 6.393603351748861e-08, 9.625325678506589e-24, 0.0
69.52, 6.342055135272097e-08, 9.632312317994486e-24, 0.0
69.5595, 6.290255957676578e-08, 9.639298957482386e-24, 0.0
69.599, 6.238303922862489e-08, 9.646285596970287e-24, 0.0
69.63850000000001, 6.186297910954835e-08, 9.653272236458187e-24, 0.0
69.678, 6.134337383849297e-08, 9.660258875946084e-24, 0.0
69.7175, 6.082522189052064e-08, 9.667245515433985e-24, 0.0
69.757, 6.030952362031852e-08, 9.674232154921885e-24, 0.0
69.7965, 5.979727927684058e-08, 9.681218794409782e-24, 0.0
69.836, 5.9289487012467606e-08, 9.688205433897685e-24, 0.0
69.8755, 5.878714089013392e-08, 9.695192073385586e-24, 0.0
69.915, 5.829122889443957e-08, 9.702178712873486e-24, 0.0
69.9545, 5.780273094960496e-08, 9.709165352361383e-24, 0.0
69.994, 5.732261694852901e-08, 9.716151991849284e-24, 0.0
70.0335, 5.685184479826189e-08, 9.723138631337181e-24, 0.0
70.07300000000001, 5.639135848471341e-08, 9.730125270825081e-24, 0.0
70.1125, 5.5942086161979924e-08, 9.737111910312978e-24, 0.0
70.152, 5.5504938268582276e-08, 9.744098549800879e-24, 0.0
70.1915, 5.508080567790184e-08, 9.751085189288779e-24, 0.0
70.231, 5.46705578820793e-08, 9.758071828776676e-24, 0.0
70.2705, 5.427504121868224e-08, 9.76505846826458e-24, 0.0
70.31, 5.389507713840437e-08, 9.77204510775248e-24, 0.0
70.3495, 5.353146052324794e-08, 9.77903174724038e-24, 0.0
70.389, 5.318495805272532e-08, 9.786018386728277e-24, 0.0
70.4285, 5.285630662781863e-08, 9.793005026216178e-24, 0.0
70.468, 5.2546211850604743e-08, 9.799991665704078e-24, 0.0
70.50750000000001, 5.225534656656324e-08, 9.806978305191978e-24, 0.0
70.547, 5.198434947120572e-08, 9.813964944679876e-24, 0.0
70.5865, 5.173382378349281e-08, 9.820951584167776e-24, 0.0
70.626, 5.150433599130683e-08, 9.827938223655676e-24, 0.0
70.6655, 5.1296414667262914e-08, 9.834924863143574e-24, 0.0
70.705, 5.1110549364336074e-08, 9.841911502631477e-24, 0.0
70.7445, 5.094718958422132e-08, 9.848898142119374e-24, 0.0
70.784, 5.0806743832050834e-08, 9.855884781607274e-24, 0.0
70.8235, 5.06895787473709e-08, 9.862871421095172e-24, 0.0
70.863, 5.059601832534737e-08, 9.869858060583072e-24, 0.0
70.9025, 5.052634321822514e-08, 9.876844700070972e-24, 0.0
70.94200000000001, 5.048079012967789e-08, 9.883831339558873e-24, 0.0
70.9815, 5.0459551293274e-08, 9.89081797904677e-24, 0.0
71.021, 5.0462774044596113e-08, 9.89780461853467e-24, 0.0
71.0605, 5.0490560482037646e-08, 9.90479125802257e-24, 0.0
71.1, 5.054296721998009e-08, 9.911777897510468e-24, 0.0
71.1395, 5.062000523517536e-08, 9.918764536998371e-24, 0.0
71.179, 5.072163980318088e-08, 9.925751176486271e-24, 0.0
71.2185, 5.0847790531611535e-08, 9.932737815974172e-24, 0.0
71.258, 5.099833148094081e-08, 9.939724455462069e-24, 0.0
71.2975, 5.117309138382492e-08, 9.946711094949969e-24, 0.0
71.337, 5.137185394998671e-08, 9.95369773443787e-24, 0.0
71.37650000000001, 5.159435826924323e-08, 9.96068437392577e-24, 0.0
71.416, 5.184029929866798e-08, 9.967671013413667e-24, 0.0
71.4555, 5.210932844518536e-08, 9.974657652901567e-24, 0.0
71.495, 5.240105423162589e-08, 9.981644292389468e-24, 0.0
71.5345, 5.271504305370025e-08, 9.988630931877365e-24, 0.0
71.574, 5.305082001943228e-08, 9.995617571365262e-24, 0.0
71.6135, 5.340786987388047e-08, 1.0002604210853166e-23, 0.0
71.653, 5.3785638005400794e-08, 1.0009590850341066e-23, 0.0
71.6925, 5.4183531529892764e-08, 1.0016577489828963e-23, 0.0
71.732, 5.460092045524596e-08, 1.0023564129316863e-23, 0.0
71.7715, 5.503713891667645e-08, 1.0030550768804764e-23, 0.0
71.811, 5.549148648861045e-08, 1.0037537408292664e-23, 0.0
71.8505, 5.5963229561144266e-08, 1.0044524047780561e-23, 0.0
71.89, 5.645160278808261e-08, 1.0051510687268462e-23, 0.0
71.9295, 5.6955810593371484e-08, 1.0058497326756362e-23, 0.0
71.969, 5.7475028741944944e-08, 1.0065483966244259e-23, 0.0
72.0085, 5.800840596425563e-08, 1.007247060573216e-23, 0.0
72.048, 5.855506563670083e-08, 1.0079457245220063e-23, 0.0
72.0875, 5.911410750969185e-08, 1.0086443884707963e-23, 0.0
72.127, 5.968460948392631e-08, 1.009343052419586e-23, 0.0
72.1665, 6.026562942783574e-08, 1.010041716368376e-23, 0.0
72.206, 6.08562070336393e-08, 1.0107403803171661e-23, 0.0
72.2455, 6.145536570922818e-08, 1.0114390442659558e-23, 0.0
72.285, 6.206211449913323e-08, 1.0121377082147459e-23, 0.0
72.3245, 6.267545003337481e-08, 1.0128363721635356e-23, 0.0
72.364, 6.329435849804985e-08, 1.0135350361123256e-23, 0.0
72.4035, 6.391781762494688e-08, 1.0142337000611153e-23, 0.0
