times,energy_gauss_wide,energy_gauss_narrow,energy_step
98.276, 0.29650766095351083, 1.74246605074315, 1.0543756650816163
98.3155, 0.29607266733855797, 1.7409459332264823, 1.0491206584231443
98.355, 0.2956375437654693, 1.7393935317141551, 1.0438354479216587
98.39450000000001, 0.2952022917953909, 1.737807833239125, 1.038520777641334
98.434, 0.2947669129510052, 1.7361878602326954, 1.033177393017396
98.4735, 0.2943314087756754, 1.7345326697026038, 1.0278060407118381
98.513, 0.2938957807760988, 1.7328413327600547, 1.022407468469034
98.5525, 0.29346003048262115, 1.731112948137181, 1.0169824249710278
98.592, 0.293024159421878, 1.7293466236685249, 1.0115316596938895
98.6315, 0.29258816913208213, 1.727541501817738, 1.006055922764139
98.671, 0.29215206110754166, 1.7256967604709847, 1.0005559648148334
98.7105, 0.29171583685055186, 1.7238115890466386, 0.9950325368428173
98.75, 0.29127949786145685, 1.7218852001075002, 0.9894863900662412
98.7895, 0.29084304567280816, 1.7199168335261272, 0.9839182757817837
98.82900000000001, 0.2904064817724849, 1.71790574959722, 0.9783289452230484
98.8685, 0.28996980766659164, 1.7158512449884602, 0.9727191494194514
98.908, 0.28953302483624077, 1.7137526390767566, 0.9670896390549241
98.9475, 0.28909613476387996, 1.7116092655326736, 0.9614411643276985
98.987, 0.2886591389439826, 1.7094204801053519, 0.9557744748108008
99.0265, 0.28822203888596987, 1.707185678055064, 0.950090319312631
99.066, 0.2877848360600584, 1.7049042703336454, 0.9443894457383155
99.1055, 0.2873475319427989, 1.702575701754119, 0.9386726009521521
99.145, 0.2869101280116464, 1.7001994299544176, 0.9329405306402706
99.1845, 0.286472625727367, 1.6977749369964874, 0.9271939791738902
99.224, 0.2860350265902294, 1.695301742267993, 0.9214336894739616
99.26350000000001, 0.28559733206521176, 1.6927793803385625, 0.9156604028761403
99.303, 0.28515954362418244, 1.6902074194578647, 0.9098748589963414
99.3425, 0.28472166272788185, 1.6875854415667124, 0.9040777955976997
99.382, 0.28428369083307314, 1.6849130548461646, 0.898269948458187
99.4215, 0.28384562941134434, 1.682189902496273, 0.8924520512386918
99.461, 0.28340747994006116, 1.6794156425721873, 0.88662483535263
99.5005, 0.28296924386701683, 1.6765899662591888, 0.8807890298363786
99.54, 0.2825309226405267, 1.6737125801972816, 0.8749453612201576
99.5795, 0.28209251772928484, 1.6707832171982584, 0.8690945534006013
99.619, 0.2816540305767472, 1.667801643328421, 0.8632373275141408
99.6585, 0.2812154626605919, 1.6647676391690405, 0.8573744018110685
99.69800000000001, 0.2807768154198709, 1.6616810176510088, 0.8515064915311201
99.7375, 0.28033809031256873, 1.65854160942882, 0.845634308780325
99.777, 0.2798992887853501, 1.6553492697395915, 0.839758562408236
99.8165, 0.27946041227645213, 1.6521038857808157, 0.8338799578869497
99.856, 0.27902146225486407, 1.6488053566583287, 0.8279991971913654
99.8955, 0.27858244015887934, 1.645453619605443, 0.8221169786801721
99.935, 0.27814334744480695, 1.6420486277470765, 0.8162339969783475
99.9745, 0.27770418554867826, 1.6385903504704007, 0.8103509428610558
100.014, 0.27726495591581835, 1.6350787941099225, 0.8044685031386029
100.0535, 0.27682566000165953, 1.6315139855663285, 0.7985873605425619
100.093, 0.2763862992406749, 1.6278959655301348, 0.7927081936137439
100.13250000000001, 0.27594687509460847, 1.6242248141936944, 0.7868316765911193
100.172, 0.27550738898866767, 1.6205006193436386, 0.780958479301927
100.2115, 0.2750678423715803, 1.6167235021632185, 0.7750892670537393
100.251, 0.2746282366855978, 1.6128935947900167, 0.7692247005276771
100.2905, 0.274188573394211, 1.6090110670605107, 0.7633654356726816
100.33, 0.2737488539235443, 1.6050761053347926, 0.7575121236019531
100.3695, 0.27330907972076124, 1.6010889085415243, 0.7516654104904146
100.409, 0.27286925222400904, 1.5970497100731742, 0.7458259374735827
100.4485, 0.27242937287822366, 1.5929587611545475, 0.7399943405482983
100.488, 0.2719894431425619, 1.5888163295048812, 0.7341712504749095
100.5275, 0.271549464447003, 1.584622719930506, 0.7283572926807476
100.56700000000001, 0.2711094382479302, 1.58037823968575, 0.7225530871653267
100.6065, 0.2706693659755491, 1.5760832273591852, 0.7167592484074441
100.646, 0.2702292490817384, 1.5717380420575149, 0.7109763852733071
100.6855, 0.2697890890150026, 1.5673430565331192, 0.7052051009266567
100.725, 0.2693488872181184, 1.5628986738989001, 0.699445992740595
100.7645, 0.2689086451544354, 1.5584053168098628, 0.6936996522107569
100.804, 0.26846836425253723, 1.5538634145984127, 0.6879666648703652
100.8435, 0.26802804596816543, 1.5492734267624138, 0.6822476102069862
100.883, 0.2675876917497952, 1.5446358394015594, 0.6765430615809469
100.9225, 0.26714730304804796, 1.539951150831461, 0.6708535861452718
100.962, 0.2667068813234877, 1.5352198690878862, 0.665179744767735
101.00150000000001, 0.2662664280143326, 1.5304425304066145, 0.6595220919543752
101.041, 0.2658259445890142, 1.5256196890265625, 0.6538811757747687
101.0805, 0.26538543248844215, 1.5207519237557745, 0.6482575377891873
101.12, 0.26494489317636705, 1.5158398196131362, 0.6426517129775977
101.1595, 0.26450432811078983, 1.5108839852639386, 0.6370642296701101
101.199, 0.2640637387470543, 1.5058850453904158, 0.6314956094795868
101.2385, 0.2636231265522971, 1.5008436347706944, 0.6259463672360034
101.278, 0.2631824929701573, 1.4957604245428473, 0.6204170109223259
101.3175, 0.26274183947831736, 1.4906360944176236, 0.614908041612676
101.357, 0.2623011675374538, 1.48547133009576, 0.6094199534121297
101.3965, 0.2618604786115159, 1.480266833049378, 0.603953233398131
101.436, 0.2614197741731538, 1.4750233294625157, 0.5985083615640656
101.4755, 0.2609790556780291, 1.4697415717934188, 0.5930858107647298
101.515, 0.260538324609889, 1.4644223093801754, 0.587686046663418
101.5545, 0.2600975824273182, 1.459066310531927, 0.5823095276810705
101.594, 0.2596568306166076, 1.4536743574688558, 0.5769567049472853
101.6335, 0.2592160706539051, 1.4482472465799872, 0.5716280222532112
101.673, 0.25877530401852933, 1.44278580088742, 0.5663239160061463
101.7125, 0.25833453217366725, 1.437290844624828, 0.5610448151864021
101.752, 0.257893756595486, 1.4317632165445735, 0.555791141305781
101.7915, 0.25745297878146917, 1.4262037620931978, 0.5505633083680573
101.831, 0.25701220022823223, 1.4206133498354996, 0.5453617228314412
101.8705, 0.25657142242898756, 1.4149928665886837, 0.540186783572852
101.91, 0.2561306468461354, 1.4093432031572843, 0.5350388818540278
101.9495, 0.25568987496589163, 1.4036652541690593, 0.5299184012898656
101.989, 0.2552491082798539, 1.397959926394471, 0.5248257178182877
102.0285, 0.25480834831447324, 1.3922281508269545, 0.5197611996722719
102.068, 0.2543675965645243, 1.3864708738977256, 0.5147252073538898
102.1075, 0.2539268545234233, 1.3806890335656126, 0.5097180936100734
102.147, 0.25348612368389584, 1.3748835829932053, 0.5047402034101943
102.1865, 0.25304540554003657, 1.369055483505149, 0.49979187392580265
102.226, 0.2526047016182253, 1.3632057164267115, 0.4948734345122646
102.2655, 0.2521640134224668, 1.3573352722163803, 0.4899852066922247
102.305, 0.2517233424790214, 1.3514451397521365, 0.48512750414107997
102.3445, 0.2512826902908894, 1.3455363169835775, 0.4803006326742753
102.384, 0.2508420583682593, 1.3396098059443355, 0.47550489023637105
102.4235, 0.2504014482307336, 1.3336666368709462, 0.47074056689220034
102.46300000000001, 0.24996086139874088, 1.327707836654603, 0.4660079448200052
102.5025, 0.24952029940794065, 1.321734432775441, 0.4613072983063798
102.542, 0.24907976379820812, 1.315747460166359, 0.45663889374304517
102.5815, 0.24863925608687523, 1.3097479571025568, 0.4520029896254835
102.621, 0.24819877779549182, 1.3037369867974142, 0.44739983655334287
102.6605, 0.24775833044485726, 1.2977156086981672, 0.4428296772334072
102.7, 0.24731791559562377, 1.2916848805506855, 0.43829274648315625
102.7395, 0.24687753479941532, 1.2856458624711713, 0.4337892712373151
102.779, 0.246437189606367, 1.2795996221512547, 0.4293194705560452
102.8185, 0.24599688153395738, 1.2735472509688015, 0.42488355563461067
102.858, 0.24555661213377114, 1.2674898269783443, 0.42048172981491966
102.89750000000001, 0.24511638295482313, 1.2614284286827888, 0.4161141885990148
102.937, 0.24467619556371797, 1.2553641378485094, 0.41178111966443415
102.9765, 0.24423605153030897, 1.2492980420655968, 0.4074827028813813
103.016, 0.2437959524048577, 1.2432312477560605, 0.4032191103315765
103.0555, 0.2433558997505547, 1.2371648466164604, 0.39899050632919675
103.095, 0.24291589511707964, 1.2310999299004615, 0.39479704744285055
103.1345, 0.2424759400864623, 1.2250375900773394, 0.39063888251973444
103.174, 0.24203603623348674, 1.2189789259940735, 0.3865161527118395
103.2135, 0.2415961851408386, 1.2129250517349308, 0.38242899150371185
103.253, 0.2411563883877716, 1.206877063551761, 0.3783775247418579
103.2925, 0.2407166475499699, 1.2008360567552532, 0.37436187066567733
103.33200000000001, 0.24027696419228703, 1.1948031261603929, 0.3703821399400683
103.3715, 0.23983733991072115, 1.1887793743848403, 0.36643843568999707
103.411, 0.23939777630540288, 1.1827659129297405, 0.36253085353688164
103.4505, 0.2389582749911302, 1.1767638347108655, 0.358659481635876
103.49, 0.23851883755092276, 1.1707742304427735, 0.3548244007157741
103.5295, 0.23807946557029303, 1.1647981898160962, 0.35102568412016766
103.569, 0.2376401606404899, 1.1588368105002718, 0.3472633978494984
103.6085, 0.2372009243894126, 1.1528911915747941, 0.3435376006051391
103.648, 0.23676175842830632, 1.1469624151358988, 0.33984834383550755
103.6875, 0.23632266438106364, 1.1410515605232063, 0.3361956717834764
103.727, 0.23588364385068747, 1.1351597023642122, 0.3325796215352484
103.76650000000001, 0.23544469844631968, 1.1292879251455505, 0.3290002230706309
103.806, 0.2350058297933401, 1.1234373089145913, 0.3254574993145881
103.8455, 0.2345670395155375, 1.1176089164845269, 0.32195146619106635
103.885, 0.2341283292531082, 1.1118038051641193, 0.31848213267665065
103.9245, 0.23368970064944095, 1.1060230277697232, 0.3150495008583017
103.964, 0.23325115533320542, 1.1002676501553854, 0.3116535659906291
104.0035, 0.2328126949312057, 1.0945387228577321, 0.3082943165547035
104.043, 0.23237432106903316, 1.0888372810050535, 0.30497173431807667
104.0825, 0.2319360354067883, 1.0831643539204139, 0.3016857943966017
104.122, 0.23149783960640014, 1.077520968156003, 0.2984364653179948
104.1615, 0.23105973533215185, 1.0719081565277886, 0.2952237090864794
104.20100000000001, 0.23062172421565177, 1.0663269329449032, 0.29204748124827723
104.2405, 0.2301838079139309, 1.0607783013849514, 0.2889077309580982
104.28, 0.22974598808136196, 1.0552632546804268, 0.28580440104907157
104.3195, 0.22930826638997395, 1.0497827834952305, 0.2827374280992275
104.359, 0.22887064452403244, 1.0443378805991488, 0.2797067425038999
104.3985, 0.228433124149142, 1.0389295215537002, 0.2767122685487422
104.438, 0.22799570694378202, 1.0335586660143576, 0.273753924482065
104.4775, 0.2275583945717537, 1.028226264404824, 0.27083162258834004
104.517, 0.22712118870796386, 1.0229332652776768, 0.2679452692633169
104.5565, 0.22668409104155665, 1.0176806146975859, 0.2650947650906214
104.596, 0.22624710327462993, 1.0124692403019155, 0.26228000491970743
104.63550000000001, 0.22581022711173798, 1.0073000533370857, 0.2595008779447524
104.675, 0.22537346423220914, 1.0021739548909203, 0.2567572677843195
104.7145, 0.22493681632098056, 0.9970918446402334, 0.25404905255864296
104.754, 0.2245002850818746, 0.992054614646658, 0.2513761049754138
104.7935, 0.22406387221717952, 0.9870631387006311, 0.2487382924108294
104.833, 0.22362757945665704, 0.9821182732928044, 0.24613547699212732
104.8725, 0.22319140850442115, 0.9772208640053563, 0.2435675156819315
104.912, 0.2227553610786603, 0.9723717555102038, 0.2410342603636818
104.9515, 0.22231943888496328, 0.9675717789782283, 0.23853555792787265
104.991, 0.22188364364203075, 0.9628217467776787, 0.23607125035908266
105.0305, 0.22144797706686242, 0.9581224601102689, 0.233641174823226
105.07000000000001, 0.22101244090422056, 0.9534747017956473, 0.23124516375550408
105.1095, 0.2205770368931199, 0.9488792500677153, 0.22888304494982104
105.149, 0.22014176676928196, 0.9443368772580931, 0.22655464164865705
105.1885, 0.21970663224711012, 0.9398483290055202, 0.22425977263364352
105.228, 0.21927163507104006, 0.9354143354182441, 0.22199825231808473
105.2675, 0.21883677698136697, 0.9310356134512561, 0.2197698908361584
105.307, 0.2184020597393117, 0.9267128825655641, 0.21757449413598065
105.3465, 0.21796748510157873, 0.9224468397042944, 0.2154118640736963
105.386, 0.21753305481357904, 0.9182381586370633, 0.2132817985073714
105.4255, 0.21709877063088182, 0.9140874998029332, 0.21118409139061847
105.465, 0.2166646342985153, 0.9099955155897598, 0.20911853286659754
105.50450000000001, 0.21623064759144872, 0.9059628458454699, 0.20708490936334106
105.544, 0.21579681227560593, 0.9019901097918297, 0.20508300368920843
105.5835, 0.21536313013032274, 0.8980779148062911, 0.20311259512921168
105.623, 0.21492960292386867, 0.8942268448301824, 0.20117345954140814
105.6625, 0.21449623243174396, 0.8904374722904211, 0.1992653694567294
105.702, 0.21406302041512323, 0.8867103661653454, 0.19738809416837882
105.7415, 0.2136299686621844, 0.8830460644515272, 0.19554139983457028
105.781, 0.21319707896651824, 0.8794450971248655, 0.19372504957679348
105.8205, 0.21276435311723121, 0.8759079693378444, 0.19193880357706414
105.86, 0.21233179291066184, 0.8724351752393653, 0.19018241917561313
105.8995, 0.21189940012577396, 0.8690272027775552, 0.188455650968388
105.93900000000001, 0.21146717656535077, 0.8656845081535689, 0.18675825090579892
105.9785, 0.21103512402046568, 0.8624075406752482, 0.1850899683925934
106.018, 0.21060324429996893, 0.8591967236009534, 0.1834505503873121
106.0575, 0.2101715392121013, 0.8560524697803498, 0.18183974150087473
106.097, 0.20974001057557484, 0.852975182717181, 0.18025728409546948
106.1365, 0.2093086601981806, 0.8499652345803238, 0.17870291837902127
106.176, 0.2088774898816345, 0.8470229913173462, 0.17717638251186352
106.2155, 0.20844650143609972, 0.8441487917983955, 0.17567741270423623
106.255, 0.20801569669433534, 0.8413429650382209, 0.17420574331346625
106.2945, 0.2075850774797062, 0.8386058275031685, 0.17276110694169206
106.334, 0.20715464562955893, 0.8359376656117297, 0.17134323453560132
106.3735, 0.20672440296158098, 0.833338759862864, 0.16995185548720726
106.413, 0.2062943513050738, 0.8308093628589631, 0.16858669773279425
106.4525, 0.20586449248783473, 0.8283497177359453, 0.16724748785071142
106.492, 0.205434828349749, 0.8259600521682902, 0.16593395115862394
106.5315, 0.2050053607289436, 0.8236405656211625, 0.16464581181167204
106.571, 0.20457609148272796, 0.8213914516667067, 0.16338279289907243
106.6105, 0.20414702245260985, 0.8192128753784643, 0.16214461654791645
106.65, 0.20371815547606542, 0.8171049924664305, 0.16093100401738325
106.6895, 0.20328949240313912, 0.8150679409053956, 0.15974167579125195
106.729, 0.20286103507849035, 0.8131018325143863, 0.15857635167766065
106.7685, 0.20243278537107645, 0.8112067730729161, 0.15743475090735312
106.808, 0.20200474513389968, 0.809382839492185, 0.15631659222989633
106.8475, 0.20157691623351962, 0.8076300989815566, 0.15522159400798863
106.887, 0.20114930052783886, 0.8059485997821259, 0.1541494743113243
106.9265, 0.20072189988114034, 0.8043383658681429, 0.1530999510110312
106.966, 0.20029471614733957, 0.8027994149714005, 0.15207274187502828
107.0055, 0.19986775120768782, 0.8013317357822198, 0.15106756466265941
107.045, 0.19944100693427386, 0.7999353065544729, 0.15008413722003056
107.0845, 0.19901448520507617, 0.7986100864801909, 0.1491221775597711
107.124, 0.19858818789678723, 0.7973560120248735, 0.148181403972768
107.1635, 0.19816211687958898, 0.7961730132225904, 0.1472615351085406
107.203, 0.1977362740375209, 0.7950609909866815, 0.14636229006365906
107.2425, 0.1973106612500335, 0.794019834974441, 0.14548338847326753
107.282, 0.19688528040073142, 0.7930494165202152, 0.14462455060336427
107.3215, 0.19646013338273793, 0.7921495855065304, 0.14378549744064117
107.361, 0.19603522209305096, 0.7913201852154161, 0.14296595077971874
107.40050000000001, 0.19561054841281234, 0.7905610297196647, 0.1421656333080542
107.44, 0.19518611423870788, 0.7898719212455823, 0.14138426869172657
107.4795, 0.19476192145504026, 0.7892526449470822, 0.14062158166290545
107.519, 0.19433797196597954, 0.788702965626629, 0.1398772981060242
107.5585, 0.19391426767121503, 0.7882226413423407, 0.13915114514131144
107.598, 0.19349081047380295, 0.7878114007453405, 0.13844285120829916
107.6375, 0.19306760227609027, 0.7874689605841197, 0.1377521461504489
107.677, 0.1926446449873556, 0.7871950219767662, 0.13707876128900812
107.7165, 0.19222194050171232, 0.7869892667082922, 0.13642242950688413
107.756, 0.19179949072843963, 0.7868513697067441, 0.13578288533227245
107.7955, 0.19137729758040545, 0.7867809760913165, 0.1351598650180568
107.83500000000001, 0.19095536296593227, 0.7867777198463044, 0.13455310661789166
107.8745, 0.1905336888077639, 0.786841220646164, 0.13396235006087143
