times,energy_gauss_wide,energy_gauss_narrow,energy_step
15.879, 9.263049998937499e-07, 1.4522688071121787e-25, 0.0
15.9185, 9.323928975195077e-07, 1.5225080922489934e-25, 0.0
15.958, 9.38494624515202e-07, 1.592747377385808e-25, 0.0
15.9975, 9.446100703280734e-07, 1.6629866625226228e-25, 0.0
16.037, 9.50739124405362e-07, 1.7332259476594375e-25, 0.0
16.0765, 9.568816761943093e-07, 1.8034652327962522e-25, 0.0
16.116, 9.630376151421557e-07, 1.8737045179330375e-25, 0.0
16.1555, 9.692068306961418e-07, 1.9439438030698522e-25, 0.0
16.195, 9.753892123035074e-07, 2.0141830882066963e-25, 0.0
16.2345, 9.815846494114943e-07, 2.084422373343511e-25, 0.0
16.274, 9.877930314673427e-07, 2.1546616584803257e-25, 0.0
16.3135, 9.94014247918293e-07, 2.2249009436171404e-25, 0.0
16.353, 1.0002481882115864e-06, 2.295140228753955e-25, 0.0
16.392500000000002, 1.0064947417944628e-06, 2.36537951389077e-25, 0.0
16.432, 1.0127537981141622e-06, 2.4356187990275258e-25, 0.0
16.4715, 1.0190252466179273e-06, 2.5058580841643405e-25, 0.0
16.511, 1.0253089767529976e-06, 2.576097369301155e-25, 0.0
16.5505, 1.0316048779666137e-06, 2.6463366544379993e-25, 0.0
16.59, 1.0379128397060165e-06, 2.716575939574814e-25, 0.0
16.6295, 1.0442327514184461e-06, 2.7868152247116287e-25, 0.0
16.669, 1.0505645025511437e-06, 2.8570545098484434e-25, 0.0
16.7085, 1.0569079825513496e-06, 2.927293794985258e-25, 0.0
16.748, 1.0632630808663044e-06, 2.9975330801220434e-25, 0.0
16.7875, 1.069629686943249e-06, 3.067772365258858e-25, 0.0
16.827, 1.0760076902294234e-06, 3.138011650395673e-25, 0.0
16.8665, 1.0823969801720689e-06, 3.2082509355324875e-25, 0.0
16.906, 1.088797446218426e-06, 3.278490220669302e-25, 0.0
16.9455, 1.0952089778157353e-06, 3.348729505806117e-25, 0.0
16.985, 1.101631464411237e-06, 3.4189687909429316e-25, 0.0
17.0245, 1.1080647954521726e-06, 3.489208076079717e-25, 0.0
17.064, 1.114508860385782e-06, 3.5594473612165316e-25, 0.0
17.1035, 1.1209635486593062e-06, 3.6296866463533463e-25, 0.0
17.143, 1.1274287497199856e-06, 3.699925931490161e-25, 0.0
17.1825, 1.1339043530150614e-06, 3.7701652166269757e-25, 0.0
17.222, 1.140390247991773e-06, 3.8404045017637904e-25, 0.0
17.2615, 1.1468863240973621e-06, 3.910643786900605e-25, 0.0
17.301000000000002, 1.1533924707790688e-06, 3.9808830720373904e-25, 0.0
17.3405, 1.1599085774841335e-06, 4.051122357174205e-25, 0.0
17.38, 1.1664345336597976e-06, 4.12136164231102e-25, 0.0
17.4195, 1.172970228753302e-06, 4.191600927447864e-25, 0.0
17.459, 1.1795155522118867e-06, 4.261840212584679e-25, 0.0
17.4985, 1.1860703934827923e-06, 4.332079497721493e-25, 0.0
17.538, 1.192634642013259e-06, 4.402318782858308e-25, 0.0
17.5775, 1.1992081872505282e-06, 4.472558067995064e-25, 0.0
17.617, 1.2057909186418397e-06, 4.542797353131879e-25, 0.0
17.6565, 1.2123827256344355e-06, 4.613036638268693e-25, 0.0
17.696, 1.218983497675555e-06, 4.683275923405508e-25, 0.0
17.735500000000002, 1.2255931242124395e-06, 4.753515208542323e-25, 0.0
17.775, 1.2322114946923285e-06, 4.8237544936791375e-25, 0.0
17.8145, 1.2388384985624638e-06, 4.893993778815952e-25, 0.0
17.854, 1.245474025270086e-06, 4.964233063952767e-25, 0.0
17.8935, 1.2521179642624356e-06, 5.034472349089582e-25, 0.0
17.933, 1.258770204986753e-06, 5.104711634226396e-25, 0.0
17.9725, 1.2654306368902784e-06, 5.174950919363211e-25, 0.0
18.012, 1.2720991494202535e-06, 5.245190204500026e-25, 0.0
18.0515, 1.2787756320239184e-06, 5.31542948963684e-25, 0.0
18.091, 1.2854599741485133e-06, 5.385668774773655e-25, 0.0
18.1305, 1.2921520652412796e-06, 5.45590805991047e-25, 0.0
18.17, 1.2988517947494575e-06, 5.5261473450472845e-25, 0.0
18.2095, 1.3055590521202865e-06, 5.59638663018404e-25, 0.0
18.249, 1.3122737268010093e-06, 5.666625915320855e-25, 0.0
18.2885, 1.3189957082388657e-06, 5.73686520045767e-25, 0.0
18.328, 1.3257248858810968e-06, 5.807104485594514e-25, 0.0
18.3675, 1.3324611491749419e-06, 5.877343770731329e-25, 0.0
18.407, 1.3392043875676427e-06, 5.947583055868143e-25, 0.0
18.4465, 1.3459544905064393e-06, 6.017822341004958e-25, 0.0
18.486, 1.3527113474385729e-06, 6.088061626141743e-25, 0.0
18.5255, 1.3594748478112837e-06, 6.158300911278558e-25, 0.0
18.565, 1.3662448810718125e-06, 6.228540196415373e-25, 0.0
18.6045, 1.3730213366673998e-06, 6.2987794815521875e-25, 0.0
18.644000000000002, 1.3798041040452862e-06, 6.369018766689002e-25, 0.0
18.6835, 1.3865930726527116e-06, 6.439258051825817e-25, 0.0
18.723, 1.3933881319369187e-06, 6.509497336962632e-25, 0.0
18.7625, 1.4001891713451464e-06, 6.579736622099417e-25, 0.0
18.802, 1.4069960803246355e-06, 6.649975907236232e-25, 0.0
18.8415, 1.4138087483226277e-06, 6.720215192373046e-25, 0.0
18.881, 1.4206270647863627e-06, 6.790454477509861e-25, 0.0
18.9205, 1.427450919163081e-06, 6.860693762646676e-25, 0.0
18.96, 1.4342802009000237e-06, 6.93093304778349e-25, 0.0
18.9995, 1.441114799444431e-06, 7.001172332920305e-25, 0.0
19.039, 1.4479546042435436e-06, 7.07141161805709e-25, 0.0
19.078500000000002, 1.4547995047446029e-06, 7.141650903193905e-25, 0.0
19.118, 1.4616493903948477e-06, 7.21189018833072e-25, 0.0
19.1575, 1.468504150641521e-06, 7.2821294734675345e-25, 0.0
19.197, 1.475367654450916e-06, 7.352368758604379e-25, 0.0
19.2365, 1.4822509416485238e-06, 7.422608043741193e-25, 0.0
19.276, 1.4891548783130184e-06, 7.492847328878008e-25, 0.0
19.3155, 1.4960796988340331e-06, 7.563086614014764e-25, 0.0
19.355, 1.5030256376012007e-06, 7.633325899151579e-25, 0.0
19.3945, 1.5099929290041532e-06, 7.703565184288393e-25, 0.0
19.434, 1.5169818074325245e-06, 7.773804469425208e-25, 0.0
19.4735, 1.5239925072759464e-06, 7.844043754562023e-25, 0.0
19.513, 1.5310252629240526e-06, 7.914283039698837e-25, 0.0
19.5525, 1.5380803087664747e-06, 7.984522324835682e-25, 0.0
19.592, 1.5451578791928472e-06, 8.0547616099724375e-25, 0.0
19.6315, 1.5522582085928021e-06, 8.125000895109282e-25, 0.0
19.671, 1.5593815313559722e-06, 8.195240180246096e-25, 0.0
19.7105, 1.5665280818719902e-06, 8.265479465382911e-25, 0.0
19.75, 1.5736980945304888e-06, 8.335718750519726e-25, 0.0
19.7895, 1.5808918037211018e-06, 8.40595803565654e-25, 0.0
19.829, 1.5881094438334605e-06, 8.476197320793355e-25, 0.0
19.8685, 1.5953512492571987e-06, 8.54643660593017e-25, 0.0
19.908, 1.6026174543819487e-06, 8.616675891066984e-25, 0.0
19.9475, 1.6099082935973443e-06, 8.68691517620374e-25, 0.0
19.987000000000002, 1.6172240012930167e-06, 8.757154461340555e-25, 0.0
20.0265, 1.6245648118585996e-06, 8.82739374647737e-25, 0.0
20.066, 1.6319306666876896e-06, 8.897633031614185e-25, 0.0
20.1055, 1.6393137265614667e-06, 8.967872316751029e-25, 0.0
20.145, 1.6467098207606456e-06, 9.038111601887873e-25, 0.0
20.1845, 1.6541181594451356e-06, 9.108350887024687e-25, 0.0
20.224, 1.661537952774848e-06, 9.178590172161443e-25, 0.0
20.2635, 1.668968410909693e-06, 9.248829457298258e-25, 0.0
20.303, 1.676408744009581e-06, 9.319068742435073e-25, 0.0
20.3425, 1.6838581622344216e-06, 9.389308027571887e-25, 0.0
20.382, 1.6913158757441257e-06, 9.459547312708702e-25, 0.0
20.4215, 1.6987810946986044e-06, 9.529786597845517e-25, 0.0
20.461, 1.7062530292577664e-06, 9.600025882982332e-25, 0.0
20.5005, 1.7137308895815236e-06, 9.670265168119087e-25, 0.0
20.54, 1.7212138858297859e-06, 9.740504453255932e-25, 0.0
20.5795, 1.7287012281624635e-06, 9.810743738392746e-25, 0.0
20.619, 1.736192126739467e-06, 9.880983023529561e-25, 0.0
20.6585, 1.743685791720707e-06, 9.951222308666376e-25, 0.0
20.698, 1.7511814332660937e-06, 1.002146159380322e-24, 0.0
20.7375, 1.758678261535537e-06, 1.0091700878940034e-24, 0.0
20.777, 1.766175486688947e-06, 1.016194016407679e-24, 0.0
20.8165, 1.7736723188862356e-06, 1.0232179449213605e-24, 0.0
20.856, 1.7811679682873115e-06, 1.030241873435042e-24, 0.0
20.895500000000002, 1.788661645052086e-06, 1.0372658019487234e-24, 0.0
20.935, 1.796152559340469e-06, 1.044289730462405e-24, 0.0
20.9745, 1.8036452677511496e-06, 1.0513136589760864e-24, 0.0
21.014, 1.8111535825404658e-06, 1.0583375874897708e-24, 0.0
21.0535, 1.8186791079716393e-06, 1.0653615160034464e-24, 0.0
21.093, 1.826222775509881e-06, 1.0723854445171279e-24, 0.0
21.1325, 1.833785516620401e-06, 1.0794093730308093e-24, 0.0
21.172, 1.8413682627684096e-06, 1.0864333015444908e-24, 0.0
21.2115, 1.8489719454191174e-06, 1.0934572300581752e-24, 0.0
21.251, 1.8565974960377344e-06, 1.1004811585718567e-24, 0.0
21.2905, 1.8642458460894716e-06, 1.1075050870855382e-24, 0.0
21.330000000000002, 1.8719179270395386e-06, 1.1145290155992196e-24, 0.0
21.3695, 1.8796146703531456e-06, 1.1215529441128952e-24, 0.0
21.409, 1.887337007495504e-06, 1.1285768726265796e-24, 0.0
21.4485, 1.8950858699318234e-06, 1.1356008011402611e-24, 0.0
21.488, 1.9028621891273152e-06, 1.1426247296539426e-24, 0.0
21.5275, 1.910666896547188e-06, 1.149648658167624e-24, 0.0
21.567, 1.9185009236566534e-06, 1.1566725866813055e-24, 0.0
21.6065, 1.926365201920922e-06, 1.163696515194987e-24, 0.0
21.646, 1.934260662805202e-06, 1.1707204437086684e-24, 0.0
21.6855, 1.9421882377747067e-06, 1.177744372222344e-24, 0.0
21.725, 1.9501488582946444e-06, 1.1847683007360284e-24, 0.0
21.7645, 1.9581434558302267e-06, 1.19179222924971e-24, 0.0
21.804, 1.966172961846662e-06, 1.1988161577633914e-24, 0.0
21.8435, 1.9742383078091628e-06, 1.2058400862770729e-24, 0.0
21.883, 1.982340425182939e-06, 1.2128640147907573e-24, 0.0
21.9225, 1.9904802454332015e-06, 1.2198879433044387e-24, 0.0
21.962, 1.998658700025157e-06, 1.2269118718181143e-24, 0.0
22.0015, 2.0068767204240205e-06, 1.2339358003317958e-24, 0.0
22.041, 2.0151352380950012e-06, 1.2409597288454773e-24, 0.0
22.0805, 2.0234351845033075e-06, 1.2479836573591587e-24, 0.0
22.12, 2.0317774911141516e-06, 1.2550075858728402e-24, 0.0
22.1595, 2.040163089392743e-06, 1.2620315143865217e-24, 0.0
22.199, 2.0485929108042926e-06, 1.2690554429002032e-24, 0.0
22.238500000000002, 2.0570678868140105e-06, 1.2760793714138787e-24, 0.0
22.278, 2.0655889488871056e-06, 1.2831032999275632e-24, 0.0
22.3175, 2.074157028488791e-06, 1.2901272284412446e-24, 0.0
22.357, 2.0827730570842753e-06, 1.297151156954929e-24, 0.0
22.3965, 2.0914379661387693e-06, 1.3041750854686105e-24, 0.0
22.436, 2.1001526871174837e-06, 1.311199013982292e-24, 0.0
22.4755, 2.1089181514856283e-06, 1.3182229424959734e-24, 0.0
22.515, 2.1177335905924887e-06, 1.325246871009649e-24, 0.0
22.5545, 2.1265956456535603e-06, 1.3322707995233305e-24, 0.0
22.594, 2.1355047604899332e-06, 1.339294728037012e-24, 0.0
22.6335, 2.1444615616247518e-06, 1.3463186565506934e-24, 0.0
22.673000000000002, 2.153466675581161e-06, 1.353342585064375e-24, 0.0
22.7125, 2.1625207288823037e-06, 1.3603665135780564e-24, 0.0
22.752, 2.171624348051328e-06, 1.3673904420917379e-24, 0.0
22.7915, 2.1807781596113757e-06, 1.3744143706054193e-24, 0.0
22.831, 2.189982790085594e-06, 1.3814382991191008e-24, 0.0
22.8705, 2.1992388659971275e-06, 1.3884622276327823e-24, 0.0
22.91, 2.20854701386912e-06, 1.3954861561464637e-24, 0.0
22.9495, 2.2179078602247175e-06, 1.4025100846601452e-24, 0.0
22.989, 2.2273220315870635e-06, 1.4095340131738267e-24, 0.0
23.0285, 2.236790154479305e-06, 1.4165579416875081e-24, 0.0
23.068, 2.2463128554245847e-06, 1.4235818702011867e-24, 0.0
23.1075, 2.255890760946049e-06, 1.4306057987148682e-24, 0.0
23.147, 2.265524497566841e-06, 1.4376297272285467e-24, 0.0
23.1865, 2.2752146918101077e-06, 1.444653655742231e-24, 0.0
23.226, 2.2849619701989922e-06, 1.4516775842559126e-24, 0.0
23.2655, 2.294766959256642e-06, 1.458701512769594e-24, 0.0
23.305, 2.3046302855061996e-06, 1.4657254412832755e-24, 0.0
23.3445, 2.31455257547081e-06, 1.472749369796954e-24, 0.0
23.384, 2.3245344556736187e-06, 1.4797732983106355e-24, 0.0
23.4235, 2.3345765526377715e-06, 1.486797226824317e-24, 0.0
23.463, 2.3446794928864106e-06, 1.4938211553379984e-24, 0.0
23.5025, 2.3548439029426843e-06, 1.50084508385168e-24, 0.0
23.542, 2.3650704093297353e-06, 1.5078690123653614e-24, 0.0
23.581500000000002, 2.375359638570708e-06, 1.5148929408790429e-24, 0.0
23.621, 2.385712217188749e-06, 1.5219168693927214e-24, 0.0
23.6605, 2.3961287717070024e-06, 1.5289407979064058e-24, 0.0
23.7, 2.406609928648613e-06, 1.5359647264200873e-24, 0.0
23.7395, 2.4171563145367267e-06, 1.5429886549337658e-24, 0.0
23.779, 2.4277685558944874e-06, 1.5500125834474473e-24, 0.0
23.8185, 2.4384472792450393e-06, 1.5570365119611287e-24, 0.0
23.858, 2.449193111111528e-06, 1.5640604404748102e-24, 0.0
23.8975, 2.4600066780170995e-06, 1.5710843689884917e-24, 0.0
23.937, 2.470888606484897e-06, 1.5781082975021702e-24, 0.0
23.9765, 2.481839523038066e-06, 1.5851322260158546e-24, 0.0
24.016000000000002, 2.4928600541997516e-06, 1.592156154529536e-24, 0.0
24.0555, 2.5039536202613766e-06, 1.5991800830432146e-24, 0.0
24.095, 2.5151275274129814e-06, 1.606204011556899e-24, 0.0
24.1345, 2.5263831334880364e-06, 1.6132279400705805e-24, 0.0
24.174, 2.5377215450151034e-06, 1.620251868584262e-24, 0.0
24.2135, 2.549143868522747e-06, 1.6272757970979405e-24, 0.0
24.253, 2.5606512105395313e-06, 1.634299725611622e-24, 0.0
24.2925, 2.5722446775940194e-06, 1.6413236541253034e-24, 0.0
24.332, 2.5839253762147746e-06, 1.648347582638982e-24, 0.0
24.3715, 2.5956944129303615e-06, 1.6553715111526634e-24, 0.0
24.411, 2.607552894269344e-06, 1.662395439666345e-24, 0.0
24.4505, 2.619501926760286e-06, 1.6694193681800264e-24, 0.0
24.490000000000002, 2.6315426169317508e-06, 1.676443296693708e-24, 0.0
24.5295, 2.6436760713123005e-06, 1.6834672252073893e-24, 0.0
24.569, 2.655903396430503e-06, 1.6904911537210737e-24, 0.0
24.6085, 2.668225698814919e-06, 1.6975150822347523e-24, 0.0
24.648, 2.6806440849941122e-06, 1.7045390107484337e-24, 0.0
24.6875, 2.6931596614966484e-06, 1.7115629392621152e-24, 0.0
24.727, 2.705773534851089e-06, 1.7185868677757967e-24, 0.0
24.7665, 2.7184868115859994e-06, 1.725610796289478e-24, 0.0
24.806, 2.731300598229944e-06, 1.7326347248031567e-24, 0.0
24.8455, 2.744216001311484e-06, 1.739658653316838e-24, 0.0
24.885, 2.7572341273591846e-06, 1.7466825818305196e-24, 0.0
24.924500000000002, 2.77035608290161e-06, 1.753706510344198e-24, 0.0
24.964, 2.7835829744673227e-06, 1.7607304388578826e-24, 0.0
25.0035, 2.796915908584889e-06, 1.767754367371564e-24, 0.0
25.043, 2.810355991782869e-06, 1.7747782958852455e-24, 0.0
25.0825, 2.8239043305898306e-06, 1.781802224398924e-24, 0.0
25.122, 2.837562031534335e-06, 1.7888261529126084e-24, 0.0
25.1615, 2.8513302011449463e-06, 1.79585008142629e-24, 0.0
25.201, 2.8652099459502287e-06, 1.8028740099399684e-24, 0.0
25.2405, 2.8792023724787443e-06, 1.80989793845365e-24, 0.0
25.28, 2.8933085872590593e-06, 1.8169218669673314e-24, 0.0
25.3195, 2.9075296968197376e-06, 1.823945795481013e-24, 0.0
25.359, 2.921866807689342e-06, 1.8309697239946943e-24, 0.0
25.3985, 2.936321026396433e-06, 1.837993652508373e-24, 0.0
25.438, 2.9508934594695803e-06, 1.8450175810220573e-24, 0.0
25.4775, 2.965585213437344e-06, 1.8520415095357358e-24, 0.0
25.517, 2.9803973948282893e-06, 1.8590654380494173e-24, 0.0
25.5565, 2.9953311101709794e-06, 1.8660893665630987e-24, 0.0
25.596, 3.010384293337446e-06, 1.8731132950767802e-24, 0.0
25.6355, 3.0255508637365274e-06, 1.8801372235904617e-24, 0.0
25.675, 3.0408311685165865e-06, 1.887161152104143e-24, 0.0
25.7145, 3.0562257915882882e-06, 1.8941850806178246e-24, 0.0
25.754, 3.0717353168622977e-06, 1.901209009131506e-24, 0.0
25.7935, 3.08736032824928e-06, 1.9082329376451846e-24, 0.0
25.833000000000002, 3.103101409659899e-06, 1.915256866158866e-24, 0.0
25.8725, 3.11895914500482e-06, 1.9222807946725505e-24, 0.0
25.912, 3.134934118194711e-06, 1.929304723186232e-24, 0.0
25.9515, 3.1510269131402344e-06, 1.9363286516999105e-24, 0.0
25.991, 3.167238113752057e-06, 1.943352580213592e-24, 0.0
26.0305, 3.183568303940841e-06, 1.9503765087272734e-24, 0.0
26.07, 3.2000180676172544e-06, 1.957400437240952e-24, 0.0
26.1095, 3.2165879886919623e-06, 1.9644243657546334e-24, 0.0
26.149, 3.233278651075628e-06, 1.971448294268315e-24, 0.0
26.1885, 3.250090638678917e-06, 1.9784722227819964e-24, 0.0
26.228, 3.2670245354124944e-06, 1.9854961512956808e-24, 0.0
26.267500000000002, 3.2840809251870255e-06, 1.9925200798093593e-24, 0.0
26.307, 3.301260391913175e-06, 1.9995440083230437e-24, 0.0
26.3465, 3.318563519501609e-06, 2.0065679368367223e-24, 0.0
26.386, 3.3359908918629923e-06, 2.0135918653504037e-24, 0.0
26.4255, 3.353543092907991e-06, 2.0206157938640852e-24, 0.0
26.465, 3.3712207065472688e-06, 2.0276397223777667e-24, 0.0
26.5045, 3.3890243166914904e-06, 2.034663650891448e-24, 0.0
26.544, 3.4069545072513206e-06, 2.0416875794051267e-24, 0.0
26.5835, 3.425011862137427e-06, 2.048711507918808e-24, 0.0
26.623, 3.443196965260473e-06, 2.0557354364324896e-24, 0.0
26.6625, 3.4615104005311234e-06, 2.062759364946168e-24, 0.0
26.702, 3.4799527518600437e-06, 2.0697832934598496e-24, 0.0
26.7415, 3.498524603157897e-06, 2.076807221973531e-24, 0.0
26.781, 3.5172265383353538e-06, 2.0838311504872155e-24, 0.0
26.8205, 3.5360591413030733e-06, 2.090855079000897e-24, 0.0
26.86, 3.555022995971725e-06, 2.0978790075145784e-24, 0.0
26.8995, 3.5741186862519707e-06, 2.10490293602826e-24, 0.0
26.939, 3.593346796054478e-06, 2.1119268645419384e-24, 0.0
26.9785, 3.612707909289911e-06, 2.11895079305562e-24, 0.0
27.018, 3.6322026098689344e-06, 2.1259747215693014e-24, 0.0
27.0575, 3.6518314817022133e-06, 2.132998650082983e-24, 0.0
27.097, 3.6715951087004134e-06, 2.1400225785966643e-24, 0.0
27.1365, 3.691493848828379e-06, 2.147046507110343e-24, 0.0
27.176000000000002, 3.711527801064292e-06, 2.1540704356240243e-24, 0.0
27.2155, 3.7316974997615806e-06, 2.1610943641377058e-24, 0.0
27.255, 3.7520034931164947e-06, 2.1681182926513873e-24, 0.0
27.2945, 3.7724463293252813e-06, 2.1751422211650687e-24, 0.0
27.334, 3.7930265565841886e-06, 2.1821661496787502e-24, 0.0
27.3735, 3.8137447230894604e-06, 2.1891900781924346e-24, 0.0
27.413, 3.834601377037348e-06, 2.196214006706113e-24, 0.0
27.4525, 3.855597066624099e-06, 2.2032379352197946e-24, 0.0
27.492, 3.876732333988661e-06, 2.210261863733476e-24, 0.0
27.5315, 3.898005305717149e-06, 2.2172857922471546e-24, 0.0
27.571, 3.919413977134983e-06, 2.224309720760836e-24, 0.0
27.610500000000002, 3.940958056162218e-06, 2.2313336492745176e-24, 0.0
27.65, 3.962637250718904e-06, 2.238357577788202e-24, 0.0
27.6895, 3.984451268725107e-06, 2.2453815063018805e-24, 0.0
27.729, 4.006399818100884e-06, 2.252405434815562e-24, 0.0
27.7685, 4.028482606766289e-06, 2.2594293633292434e-24, 0.0
27.808, 4.050699342641379e-06, 2.266453291842922e-24, 0.0
27.8475, 4.073049733646212e-06, 2.2734772203566034e-24, 0.0
27.887, 4.095533527683127e-06, 2.280501148870288e-24, 0.0
27.9265, 4.118151080767971e-06, 2.2875250773839693e-24, 0.0
27.966, 4.1409024575301515e-06, 2.2945490058976508e-24, 0.0
28.0055, 4.163787534913022e-06, 2.3015729344113293e-24, 0.0
28.045, 4.186806189859927e-06, 2.3085968629250108e-24, 0.0
28.084500000000002, 4.209958299314225e-06, 2.3156207914386952e-24, 0.0
28.124, 4.233243740219261e-06, 2.3226447199523737e-24, 0.0
28.1635, 4.256662389518391e-06, 2.3296686484660552e-24, 0.0
28.203, 4.280214124154966e-06, 2.3366925769797367e-24, 0.0
28.2425, 4.303898821072328e-06, 2.343716505493418e-24, 0.0
28.282, 4.327716357213841e-06, 2.3507404340070967e-24, 0.0
28.3215, 4.351666609522851e-06, 2.357764362520778e-24, 0.0
28.361, 4.375749454942707e-06, 2.3647882910344596e-24, 0.0
28.4005, 4.3999647704167615e-06, 2.371812219548138e-24, 0.0
28.44, 4.424312432888368e-06, 2.3788361480618226e-24, 0.0
28.4795, 4.448792319300872e-06, 2.385860076575504e-24, 0.0
28.519000000000002, 4.47340430659763e-06, 2.3928840050891855e-24, 0.0
28.5585, 4.498147732041953e-06, 2.399907933602867e-24, 0.0
28.598, 4.523020705594609e-06, 2.4069318621165484e-24, 0.0
28.6375, 4.548022727305048e-06, 2.41395579063023e-24, 0.0
28.677, 4.57315340568771e-06, 2.4209797191439084e-24, 0.0
28.7165, 4.598412349257031e-06, 2.42800364765759e-24, 0.0
28.756, 4.623799166527454e-06, 2.4350275761712714e-24, 0.0
28.7955, 4.649313466013411e-06, 2.442051504684953e-24, 0.0
28.835, 4.6749548562293425e-06, 2.4490754331986343e-24, 0.0
28.8745, 4.700722945689688e-06, 2.456099361712313e-24, 0.0
28.914, 4.726617342908884e-06, 2.4631232902259943e-24, 0.0
28.953500000000002, 4.752637656401369e-06, 2.4701472187396758e-24, 0.0
28.993, 4.778783494681582e-06, 2.4771711472533573e-24, 0.0
29.0325, 4.805054466263959e-06, 2.4841950757670417e-24, 0.0
29.072, 4.831450179662942e-06, 2.491219004280723e-24, 0.0
29.1115, 4.857970243392966e-06, 2.4982429327944046e-24, 0.0
29.151, 4.884614265968468e-06, 2.505266861308083e-24, 0.0
29.1905, 4.91138185159823e-06, 2.5122907898217646e-24, 0.0
29.23, 4.938271385101091e-06, 2.519314718335446e-24, 0.0
29.2695, 4.965281339648967e-06, 2.5263386468491246e-24, 0.0
29.309, 4.992411071669232e-06, 2.533362575362806e-24, 0.0
29.3485, 5.01965993758926e-06, 2.5403865038764876e-24, 0.0
29.388, 5.047027293836426e-06, 2.547410432390169e-24, 0.0
29.427500000000002, 5.074512496838107e-06, 2.5544343609038534e-24, 0.0
29.467, 5.102114903021668e-06, 2.561458289417532e-24, 0.0
29.5065, 5.129833868814493e-06, 2.5684822179312134e-24, 0.0
29.546, 5.157668750643954e-06, 2.575506146444895e-24, 0.0
29.5855, 5.1856189049374265e-06, 2.5825300749585764e-24, 0.0
29.625, 5.213683688122276e-06, 2.589554003472258e-24, 0.0
29.6645, 5.241862456625887e-06, 2.5965779319859393e-24, 0.0
29.704, 5.2701545668756285e-06, 2.6036018604996208e-24, 0.0
