times,energy_gauss_wide,energy_gauss_narrow,energy_step
15.879, 8.233227689235068e-09, 1.4522688071122191e-27, 0.0
15.9185, 8.294804642360845e-09, 1.5225080922490265e-27, 0.0
15.958, 8.35730487600858e-09, 1.5927473773858338e-27, 0.0
15.9975, 8.420728390178285e-09, 1.662986662522641e-27, 0.0
16.037, 8.485075184869942e-09, 1.7332259476594485e-27, 0.0
16.0765, 8.550345260083557e-09, 1.8034652327963018e-27, 0.0
16.116, 8.616538615819138e-09, 1.8737045179330632e-27, 0.0
16.1555, 8.683655252076679e-09, 1.9439438030698706e-27, 0.0
16.195, 8.751695168856177e-09, 2.014183088206724e-27, 0.0
16.2345, 8.82065836615764e-09, 2.0844223733435312e-27, 0.0
16.274, 8.890544843981056e-09, 2.1546616584803386e-27, 0.0
16.3135, 8.961354602326436e-09, 2.224900943617146e-27, 0.0
16.353, 9.033087641193778e-09, 2.2951402287539533e-27, 0.0
16.392500000000002, 9.105743960583077e-09, 2.3653795138908066e-27, 0.0
16.432, 9.17932356049433e-09, 2.435618799027568e-27, 0.0
16.4715, 9.253826440927552e-09, 2.5058580841643754e-27, 0.0
16.511, 9.329252601882732e-09, 2.5760973693011827e-27, 0.0
16.5505, 9.40560204335987e-09, 2.646336654438036e-27, 0.0
16.59, 9.482874765358972e-09, 2.7165759395748433e-27, 0.0
16.6295, 9.561070767880036e-09, 2.7868152247116507e-27, 0.0
16.669, 9.640190050923057e-09, 2.857054509848458e-27, 0.0
16.7085, 9.720232614488037e-09, 2.9272937949853113e-27, 0.0
16.748, 9.80119845857498e-09, 2.9975330801220728e-27, 0.0
16.7875, 9.88308758318388e-09, 3.06777236525888e-27, 0.0
16.827, 9.96589998831474e-09, 3.1380116503956875e-27, 0.0
16.8665, 1.004963567396756e-08, 3.208250935532495e-27, 0.0
16.906, 1.0134294640142335e-08, 3.278490220669302e-27, 0.0
16.9455, 1.0219876886839079e-08, 3.3487295058061555e-27, 0.0
16.985, 1.0306382414057783e-08, 3.418968790942963e-27, 0.0
17.0245, 1.0393811221798446e-08, 3.489208076079724e-27, 0.0
17.064, 1.0482163310061066e-08, 3.5594473612165775e-27, 0.0
17.1035, 1.057143867884565e-08, 3.629686646353385e-27, 0.0
17.143, 1.0661637328152192e-08, 3.699925931490192e-27, 0.0
17.1825, 1.0752759257980694e-08, 3.7701652166269996e-27, 0.0
17.222, 1.084480446833116e-08, 3.840404501763807e-27, 0.0
17.2615, 1.093777295920358e-08, 3.91064378690066e-27, 0.0
17.301000000000002, 1.1031664730597967e-08, 3.980883072037422e-27, 0.0
17.3405, 1.11264797825143e-08, 4.051122357174229e-27, 0.0
17.38, 1.1222218114952603e-08, 4.1213616423110364e-27, 0.0
17.4195, 1.1318879727912867e-08, 4.19160092744789e-27, 0.0
17.459, 1.1416464621395093e-08, 4.261840212584697e-27, 0.0
17.4985, 1.151497279539927e-08, 4.3320794977215044e-27, 0.0
17.538, 1.1614404249925416e-08, 4.402318782858312e-27, 0.0
17.5775, 1.171475898497352e-08, 4.472558067995073e-27, 0.0
17.617, 1.181603700054359e-08, 4.5427973531319264e-27, 0.0
17.6565, 1.1918238296635606e-08, 4.613036638268734e-27, 0.0
17.696, 1.2021362873249598e-08, 4.683275923405541e-27, 0.0
17.735500000000002, 1.2125410730385536e-08, 4.7535152085423485e-27, 0.0
17.775, 1.2230381868043429e-08, 4.823754493679156e-27, 0.0
17.8145, 1.2336276286223301e-08, 4.893993778816009e-27, 0.0
17.854, 1.2443093984925124e-08, 4.9642330639527706e-27, 0.0
17.8935, 1.2550834964148905e-08, 5.034472349089578e-27, 0.0
17.933, 1.265949922389465e-08, 5.104711634226431e-27, 0.0
17.9725, 1.276908676416236e-08, 5.1749509193632385e-27, 0.0
18.012, 1.2879597584952022e-08, 5.245190204500046e-27, 0.0
18.0515, 1.2991031686263649e-08, 5.315429489636853e-27, 0.0
18.091, 1.3103389068097234e-08, 5.3856687747736606e-27, 0.0
18.1305, 1.3216669730452782e-08, 5.455908059910468e-27, 0.0
18.17, 1.3330873673330284e-08, 5.526147345047321e-27, 0.0
18.2095, 1.3445428162703344e-08, 5.596386630184083e-27, 0.0
18.249, 1.355867276045279e-08, 5.66662591532089e-27, 0.0
18.2885, 1.3670502150807093e-08, 5.7368652004576974e-27, 0.0
18.328, 1.3780916333766256e-08, 5.807104485594551e-27, 0.0
18.3675, 1.3889915309330293e-08, 5.877343770731358e-27, 0.0
18.407, 1.3997499077499187e-08, 5.9475830558681654e-27, 0.0
18.4465, 1.4103667638272949e-08, 6.017822341004973e-27, 0.0
18.486, 1.4208420991651575e-08, 6.088061626141734e-27, 0.0
18.5255, 1.4311759137635062e-08, 6.1583009112785874e-27, 0.0
18.565, 1.4413682076223408e-08, 6.228540196415395e-27, 0.0
18.6045, 1.4514189807416628e-08, 6.298779481552202e-27, 0.0
18.644000000000002, 1.4613282331214707e-08, 6.3690187666890095e-27, 0.0
18.6835, 1.4710959647617634e-08, 6.439258051825817e-27, 0.0
18.723, 1.4807221756625447e-08, 6.50949733696267e-27, 0.0
18.7625, 1.490206865823812e-08, 6.579736622099432e-27, 0.0
18.802, 1.4995500352455647e-08, 6.649975907236239e-27, 0.0
18.8415, 1.508751683927805e-08, 6.720215192373092e-27, 0.0
18.881, 1.517811811870531e-08, 6.7904544775099e-27, 0.0
18.9205, 1.526730419073744e-08, 6.860693762646707e-27, 0.0
18.96, 1.535507505537443e-08, 6.930933047783514e-27, 0.0
18.9995, 1.5441430712616287e-08, 7.001172332920322e-27, 0.0
19.039, 1.5526371162463002e-08, 7.071411618057083e-27, 0.0
19.078500000000002, 1.5609896404914583e-08, 7.141650903193936e-27, 0.0
19.118, 1.5692006439971016e-08, 7.211890188330744e-27, 0.0
19.1575, 1.5772701267632337e-08, 7.282129473467551e-27, 0.0
19.197, 1.5851980887898504e-08, 7.352368758604404e-27, 0.0
19.2365, 1.5929845300769546e-08, 7.422608043741212e-27, 0.0
19.276, 1.6006294506245443e-08, 7.492847328878019e-27, 0.0
19.3155, 1.608132850432621e-08, 7.56308661401478e-27, 0.0
19.355, 1.6154947295011836e-08, 7.633325899151588e-27, 0.0
19.3945, 1.622715087830233e-08, 7.703565184288441e-27, 0.0
19.434, 1.629793925419769e-08, 7.773804469425248e-27, 0.0
19.4735, 1.636731242269791e-08, 7.844043754562056e-27, 0.0
19.513, 1.6435270383802998e-08, 7.914283039698863e-27, 0.0
19.5525, 1.650181313751293e-08, 7.98452232483567e-27, 0.0
19.592, 1.6566940683827747e-08, 8.054761609972432e-27, 0.0
19.6315, 1.6630653022747428e-08, 8.125000895109285e-27, 0.0
19.671, 1.6692950154271964e-08, 8.195240180246093e-27, 0.0
19.7105, 1.6753832078401365e-08, 8.265479465382946e-27, 0.0
19.75, 1.6813298795135638e-08, 8.335718750519753e-27, 0.0
19.7895, 1.687135030447477e-08, 8.40595803565656e-27, 0.0
19.829, 1.692798660641876e-08, 8.476197320793368e-27, 0.0
19.8685, 1.6983207700967625e-08, 8.546436605930175e-27, 0.0
19.908, 1.7037013588121342e-08, 8.616675891067029e-27, 0.0
19.9475, 1.7089404267879928e-08, 8.68691517620379e-27, 0.0
19.987000000000002, 1.7140379740243383e-08, 8.757154461340597e-27, 0.0
20.0265, 1.7189940005211692e-08, 8.827393746477405e-27, 0.0
20.066, 1.7238085062784874e-08, 8.897633031614212e-27, 0.0
20.1055, 1.7284814912962914e-08, 8.967872316751065e-27, 0.0
20.145, 1.733012955574582e-08, 9.038111601887873e-27, 0.0
20.1845, 1.7374028991133593e-08, 9.10835088702468e-27, 0.0
20.224, 1.741651321912623e-08, 9.178590172161441e-27, 0.0
20.2635, 1.7457582239723727e-08, 9.248829457298295e-27, 0.0
20.303, 1.7497236052926083e-08, 9.319068742435102e-27, 0.0
20.3425, 1.7535474658733308e-08, 9.38930802757191e-27, 0.0
20.382, 1.7572298057145395e-08, 9.459547312708717e-27, 0.0
20.4215, 1.760770624816235e-08, 9.529786597845524e-27, 0.0
20.461, 1.764169923178417e-08, 9.600025882982332e-27, 0.0
20.5005, 1.7674277008010846e-08, 9.670265168119139e-27, 0.0
20.54, 1.7705439576842394e-08, 9.740504453255946e-27, 0.0
20.5795, 1.773518693827881e-08, 9.810743738392754e-27, 0.0
20.619, 1.7763519092320075e-08, 9.880983023529607e-27, 0.0
20.6585, 1.7790436038966205e-08, 9.951222308666414e-27, 0.0
20.698, 1.7815937778217217e-08, 1.0021461593803222e-26, 0.0
20.7375, 1.7840024310073077e-08, 1.0091700878940029e-26, 0.0
20.777, 1.7862695634533806e-08, 1.016194016407679e-26, 0.0
20.8165, 1.78839517515994e-08, 1.0232179449213598e-26, 0.0
20.856, 1.790379266126985e-08, 1.0302418734350451e-26, 0.0
20.895500000000002, 1.7922218363545174e-08, 1.0372658019487258e-26, 0.0
20.935, 1.7939228858425354e-08, 1.0442897304624066e-26, 0.0
20.9745, 1.7954824145910403e-08, 1.0513136589760873e-26, 0.0
21.014, 1.7969004226000317e-08, 1.0583375874897726e-26, 0.0
21.0535, 1.7981769098695092e-08, 1.0653615160034488e-26, 0.0
21.093, 1.7993118763994733e-08, 1.0723854445171295e-26, 0.0
21.1325, 1.8003053221899232e-08, 1.0794093730308103e-26, 0.0
21.172, 1.8011572472408594e-08, 1.0864333015444956e-26, 0.0
21.2115, 1.801867651552283e-08, 1.0934572300581763e-26, 0.0
21.251, 1.8024365351241925e-08, 1.100481158571857e-26, 0.0
21.2905, 1.8028638979565882e-08, 1.1075050870855378e-26, 0.0
21.330000000000002, 1.8031497400494708e-08, 1.1145290155992185e-26, 0.0
21.3695, 1.80329406140284e-08, 1.1215529441128947e-26, 0.0
21.409, 1.803296862016694e-08, 1.12857687262658e-26, 0.0
21.4485, 1.803158141891036e-08, 1.1356008011402607e-26, 0.0
21.488, 1.8028779010258632e-08, 1.142624729653946e-26, 0.0
21.5275, 1.8024561394211774e-08, 1.1496486581676268e-26, 0.0
21.567, 1.8018928570769787e-08, 1.1566725866813075e-26, 0.0
21.6065, 1.8011880539932656e-08, 1.1636965151949883e-26, 0.0
21.646, 1.800341730170039e-08, 1.170720443708669e-26, 0.0
21.6855, 1.799466831655736e-08, 1.1777443722223451e-26, 0.0
21.725, 1.7989830347868848e-08, 1.1847683007360305e-26, 0.0
21.7645, 1.7989298524283912e-08, 1.1917922292497112e-26, 0.0
21.804, 1.799307284580254e-08, 1.198816157763392e-26, 0.0
21.8435, 1.8001153312424727e-08, 1.2058400862770727e-26, 0.0
21.883, 1.801353992415049e-08, 1.212864014790758e-26, 0.0
21.9225, 1.8030232680979815e-08, 1.2198879433044387e-26, 0.0
21.962, 1.8051231582912713e-08, 1.2269118718181149e-26, 0.0
22.0015, 1.8076536629949167e-08, 1.2339358003317956e-26, 0.0
22.041, 1.8106147822089197e-08, 1.240959728845481e-26, 0.0
22.0805, 1.81400651593328e-08, 1.2479836573591617e-26, 0.0
22.12, 1.8178288641679965e-08, 1.2550075858728424e-26, 0.0
22.1595, 1.8220818269130693e-08, 1.2620315143865232e-26, 0.0
22.199, 1.8267654041684984e-08, 1.2690554429002039e-26, 0.0
22.238500000000002, 1.8318795959342847e-08, 1.27607937141388e-26, 0.0
22.278, 1.837424402210428e-08, 1.2831032999275654e-26, 0.0
22.3175, 1.8433998229969274e-08, 1.2901272284412461e-26, 0.0
22.357, 1.849805858293783e-08, 1.2971511569549314e-26, 0.0
22.3965, 1.8566425081009972e-08, 1.3041750854686122e-26, 0.0
22.436, 1.8639097724185668e-08, 1.311199013982293e-26, 0.0
22.4755, 1.8716076512464933e-08, 1.3182229424959736e-26, 0.0
22.515, 1.879736144584777e-08, 1.3252468710096498e-26, 0.0
22.5545, 1.8882952524334166e-08, 1.3322707995233305e-26, 0.0
22.594, 1.8972849747924132e-08, 1.3392947280370158e-26, 0.0
22.6335, 1.9067053116617665e-08, 1.3463186565506966e-26, 0.0
22.673000000000002, 1.9165562630414763e-08, 1.3533425850643773e-26, 0.0
22.7125, 1.9268378289315428e-08, 1.360366513578058e-26, 0.0
22.752, 1.937550009331966e-08, 1.3673904420917388e-26, 0.0
22.7915, 1.9486928042427465e-08, 1.3744143706054195e-26, 0.0
22.831, 1.9602662136638837e-08, 1.3814382991191048e-26, 0.0
22.8705, 1.9722702375953772e-08, 1.388462227632781e-26, 0.0
22.91, 1.9847048760372273e-08, 1.3954861561464617e-26, 0.0
22.9495, 1.9975701289894343e-08, 1.402510084660147e-26, 0.0
22.989, 2.0108659964519976e-08, 1.4095340131738278e-26, 0.0
23.0285, 2.0245924784249185e-08, 1.4165579416875085e-26, 0.0
23.068, 2.0387495749081956e-08, 1.4235818702011893e-26, 0.0
23.1075, 2.053337285901829e-08, 1.43060579871487e-26, 0.0
23.147, 2.0683556114058187e-08, 1.437629727228546e-26, 0.0
23.1865, 2.0838045514201663e-08, 1.4446536557422315e-26, 0.0
23.226, 2.0996841059448698e-08, 1.4516775842559122e-26, 0.0
23.2655, 2.11599427497993e-08, 1.4587015127695975e-26, 0.0
23.305, 2.1327350585253476e-08, 1.4657254412832783e-26, 0.0
23.3445, 2.1499064565811216e-08, 1.4727493697969544e-26, 0.0
23.384, 2.1675084691472528e-08, 1.4797732983106397e-26, 0.0
23.4235, 2.1855410962237403e-08, 1.4867972268243205e-26, 0.0
23.463, 2.2040043378105838e-08, 1.4938211553379966e-26, 0.0
23.5025, 2.222898193907785e-08, 1.500845083851682e-26, 0.0
23.542, 2.2422226645153427e-08, 1.5078690123653627e-26, 0.0
23.581500000000002, 2.2619777496332583e-08, 1.5148929408790434e-26, 0.0
23.621, 2.2821634492615258e-08, 1.521916869392724e-26, 0.0
23.6605, 2.302779763400153e-08, 1.528940797906405e-26, 0.0
23.7, 2.3238266920491385e-08, 1.5359647264200902e-26, 0.0
23.7395, 2.345304235208478e-08, 1.5429886549337663e-26, 0.0
23.779, 2.367212392878177e-08, 1.550012583447447e-26, 0.0
23.8185, 2.3895511650582314e-08, 1.5570365119611324e-26, 0.0
23.858, 2.4123205517486434e-08, 1.5640604404748131e-26, 0.0
23.8975, 2.4355205529494107e-08, 1.571084368988494e-26, 0.0
23.937, 2.459151168660536e-08, 1.5781082975021746e-26, 0.0
23.9765, 2.483212398882016e-08, 1.5851322260158554e-26, 0.0
24.016000000000002, 2.5077042436138535e-08, 1.592156154529536e-26, 0.0
24.0555, 2.5326267028560462e-08, 1.5991800830432168e-26, 0.0
24.095, 2.557979776608598e-08, 1.6062040115568976e-26, 0.0
24.1345, 2.5837634648715064e-08, 1.613227940070583e-26, 0.0
24.174, 2.6099777676447705e-08, 1.6202518685842636e-26, 0.0
24.2135, 2.636622684928392e-08, 1.6272757970979398e-26, 0.0
24.253, 2.663698216722371e-08, 1.634299725611625e-26, 0.0
24.2925, 2.691204363026706e-08, 1.6413236541253058e-26, 0.0
24.332, 2.7191411238413967e-08, 1.648347582638982e-26, 0.0
24.3715, 2.7475084991664458e-08, 1.6553715111526673e-26, 0.0
24.411, 2.7763064890018502e-08, 1.662395439666348e-26, 0.0
24.4505, 2.8055350933476128e-08, 1.6694193681800288e-26, 0.0
24.490000000000002, 2.835194312203731e-08, 1.6764432966937095e-26, 0.0
24.5295, 2.8652841455702046e-08, 1.6834672252073902e-26, 0.0
24.569, 2.8958045934470343e-08, 1.6904911537210756e-26, 0.0
24.6085, 2.9267556558342233e-08, 1.6975150822347517e-26, 0.0
24.648, 2.9581373327317693e-08, 1.7045390107484325e-26, 0.0
24.6875, 2.989949624139671e-08, 1.7115629392621178e-26, 0.0
24.727, 3.02219253005793e-08, 1.7185868677757985e-26, 0.0
24.7665, 3.054866050486545e-08, 1.7256107962894792e-26, 0.0
24.806, 3.087970185425517e-08, 1.73263472480316e-26, 0.0
24.8455, 3.121504934874846e-08, 1.7396586533168407e-26, 0.0
24.885, 3.155470298834531e-08, 1.7466825818305215e-26, 0.0
24.924500000000002, 3.189866277304573e-08, 1.7537065103442022e-26, 0.0
24.964, 3.224692870284969e-08, 1.760730438857883e-26, 0.0
25.0035, 3.259950077775725e-08, 1.7677543673715637e-26, 0.0
25.043, 3.2956378997768365e-08, 1.774778295885249e-26, 0.0
25.0825, 3.3317563362883067e-08, 1.781802224398925e-26, 0.0
25.122, 3.368305387310131e-08, 1.788826152912606e-26, 0.0
25.1615, 3.405113063748726e-08, 1.7958500814262912e-26, 0.0
25.201, 3.441350866559026e-08, 1.8028740099399673e-26, 0.0
25.2405, 3.476909843008332e-08, 1.809897938453648e-26, 0.0
25.28, 3.511789993096645e-08, 1.8169218669673334e-26, 0.0
25.3195, 3.5459913168239666e-08, 1.823945795481014e-26, 0.0
25.359, 3.5795138141902955e-08, 1.830969723994695e-26, 0.0
25.3985, 3.612357485195631e-08, 1.8379936525083756e-26, 0.0
25.438, 3.6445223298399756e-08, 1.8450175810220563e-26, 0.0
25.4775, 3.676008348123327e-08, 1.852041509535737e-26, 0.0
25.517, 3.7068155400456866e-08, 1.8590654380494178e-26, 0.0
25.5565, 3.7369439056070557e-08, 1.8660893665630986e-26, 0.0
25.596, 3.7663934448074286e-08, 1.873113295076784e-26, 0.0
25.6355, 3.795164157646813e-08, 1.8801372235904646e-26, 0.0
25.675, 3.823256044125204e-08, 1.8871611521041408e-26, 0.0
25.7145, 3.850669104242603e-08, 1.894185080617826e-26, 0.0
25.754, 3.877403337999007e-08, 1.9012090091315068e-26, 0.0
25.7935, 3.903458745394421e-08, 1.908232937645183e-26, 0.0
25.833000000000002, 3.928835326428842e-08, 1.9152568661588683e-26, 0.0
25.8725, 3.953533081102268e-08, 1.922280794672549e-26, 0.0
25.912, 3.977552009414704e-08, 1.9293047231862344e-26, 0.0
25.9515, 4.000892111366148e-08, 1.9363286516999105e-26, 0.0
25.991, 4.0235533869565986e-08, 1.9433525802135912e-26, 0.0
26.0305, 4.045567119909873e-08, 1.9503765087272766e-26, 0.0
26.07, 4.0670945446123855e-08, 1.9574004372409527e-26, 0.0
26.1095, 4.0881585575490415e-08, 1.9644243657546334e-26, 0.0
26.149, 4.1087591587198446e-08, 1.9714482942683188e-26, 0.0
26.1885, 4.12889634812479e-08, 1.9784722227819995e-26, 0.0
26.228, 4.14857012576388e-08, 1.9854961512956802e-26, 0.0
26.267500000000002, 4.1677804916371145e-08, 1.992520079809361e-26, 0.0
26.307, 4.186527445744493e-08, 1.9995440083230417e-26, 0.0
26.3465, 4.2048109880860166e-08, 2.0065679368367224e-26, 0.0
26.386, 4.222631118661685e-08, 2.0135918653504032e-26, 0.0
26.4255, 4.239987837471498e-08, 2.020615793864084e-26, 0.0
26.465, 4.256881144515456e-08, 2.0276397223777692e-26, 0.0
26.5045, 4.273311039793556e-08, 2.03466365089145e-26, 0.0
26.544, 4.289277523305802e-08, 2.041687579405126e-26, 0.0
26.5835, 4.3047805950521934e-08, 2.0487115079188115e-26, 0.0
26.623, 4.3198202550327264e-08, 2.0557354364324922e-26, 0.0
26.6625, 4.334396503247407e-08, 2.0627593649461683e-26, 0.0
26.702, 4.348509339696231e-08, 2.0697832934598537e-26, 0.0
26.7415, 4.362158764379197e-08, 2.0768072219735344e-26, 0.0
26.781, 4.37534477729631e-08, 2.0838311504872197e-26, 0.0
26.8205, 4.388067378447568e-08, 2.090855079000896e-26, 0.0
26.86, 4.4003265678329695e-08, 2.0978790075145766e-26, 0.0
26.8995, 4.412206109477314e-08, 2.104902936028262e-26, 0.0
26.939, 4.424168521825539e-08, 2.111926864541938e-26, 0.0
26.9785, 4.436284578314166e-08, 2.1189507930556188e-26, 0.0
27.018, 4.448554278943194e-08, 2.125974721569304e-26, 0.0
27.0575, 4.460977623712625e-08, 2.132998650082985e-26, 0.0
27.097, 4.473554612622457e-08, 2.1400225785966656e-26, 0.0
27.1365, 4.486285245672686e-08, 2.1470465071103463e-26, 0.0
27.176000000000002, 4.499169522863321e-08, 2.154070435624027e-26, 0.0
27.2155, 4.512207444194356e-08, 2.1610943641377078e-26, 0.0
27.255, 4.5253990096657914e-08, 2.1681182926513885e-26, 0.0
27.2945, 4.538744219277628e-08, 2.1751422211650693e-26, 0.0
27.334, 4.552243073029869e-08, 2.18216614967875e-26, 0.0
27.3735, 4.565895570922507e-08, 2.1891900781924353e-26, 0.0
27.413, 4.579701712955548e-08, 2.1962140067061115e-26, 0.0
27.4525, 4.5936614991289903e-08, 2.2032379352197922e-26, 0.0
27.492, 4.6077749294428335e-08, 2.2102618637334776e-26, 0.0
27.5315, 4.622042003897079e-08, 2.2172857922471537e-26, 0.0
27.571, 4.636462722491724e-08, 2.2243097207608344e-26, 0.0
27.610500000000002, 4.651037085226772e-08, 2.2313336492745198e-26, 0.0
27.65, 4.665765092102221e-08, 2.2383575777882005e-26, 0.0
27.6895, 4.680646743118072e-08, 2.2453815063018812e-26, 0.0
27.729, 4.695682038274322e-08, 2.252405434815562e-26, 0.0
27.7685, 4.710870977570975e-08, 2.2594293633292427e-26, 0.0
27.808, 4.726213561008029e-08, 2.2664532918429234e-26, 0.0
27.8475, 4.741709788585485e-08, 2.2734772203566042e-26, 0.0
27.887, 4.7573596603033404e-08, 2.280501148870285e-26, 0.0
27.9265, 4.773163176161598e-08, 2.2875250773839702e-26, 0.0
27.966, 4.789120336160258e-08, 2.294549005897651e-26, 0.0
28.0055, 4.805231140299319e-08, 2.301572934411327e-26, 0.0
28.045, 4.821495588578779e-08, 2.3085968629250124e-26, 0.0
28.084500000000002, 4.8379136809986416e-08, 2.3156207914386932e-26, 0.0
28.124, 4.8544854175589045e-08, 2.322644719952374e-26, 0.0
28.1635, 4.8712107982595704e-08, 2.3296686484660547e-26, 0.0
28.203, 4.888089823100638e-08, 2.3366925769797354e-26, 0.0
28.2425, 4.9051224920821057e-08, 2.3437165054934207e-26, 0.0
28.282, 4.9223088052039744e-08, 2.350740434007097e-26, 0.0
28.3215, 4.939648762466246e-08, 2.3577643625207776e-26, 0.0
28.361, 4.9571423638689186e-08, 2.364788291034463e-26, 0.0
28.4005, 4.974789609411991e-08, 2.371812219548139e-26, 0.0
28.44, 4.9925904990954654e-08, 2.3788361480618198e-26, 0.0
28.4795, 5.0105450329193415e-08, 2.385860076575505e-26, 0.0
28.519000000000002, 5.028653210883617e-08, 2.392884005089186e-26, 0.0
28.5585, 5.0469152143943034e-08, 2.3999079336028666e-26, 0.0
28.598, 5.0653549648216676e-08, 2.4069318621165473e-26, 0.0
28.6375, 5.0839892265591504e-08, 2.413955790630228e-26, 0.0
28.677, 5.102817999606751e-08, 2.4209797191439088e-26, 0.0
28.7165, 5.121841283964472e-08, 2.4280036476575895e-26, 0.0
28.756, 5.1410590796323055e-08, 2.4350275761712703e-26, 0.0
28.7955, 5.1604713866102606e-08, 2.4420515046849556e-26, 0.0
28.835, 5.1800782048983325e-08, 2.4490754331986363e-26, 0.0
28.8745, 5.199879534496523e-08, 2.4560993617123125e-26, 0.0
28.914, 5.21987537540483e-08, 2.4631232902259978e-26, 0.0
28.953500000000002, 5.240065727623256e-08, 2.4701472187396785e-26, 0.0
28.993, 5.2604505911517954e-08, 2.4771711472533593e-26, 0.0
29.0325, 5.2810299659904576e-08, 2.48419507576704e-26, 0.0
29.072, 5.301803852139237e-08, 2.4912190042807208e-26, 0.0
29.1115, 5.322772249598133e-08, 2.498242932794406e-26, 0.0
29.151, 5.343935158367149e-08, 2.5052668613080822e-26, 0.0
29.1905, 5.36529257844628e-08, 2.512290789821763e-26, 0.0
29.23, 5.3868445098355305e-08, 2.5193147183354483e-26, 0.0
29.2695, 5.408590952534899e-08, 2.5263386468491244e-26, 0.0
29.309, 5.4305319065443865e-08, 2.5333625753628052e-26, 0.0
29.3485, 5.4526673718639886e-08, 2.5403865038764905e-26, 0.0
29.388, 5.4749973484937114e-08, 2.5474104323901712e-26, 0.0
29.427500000000002, 5.497521836433549e-08, 2.554434360903852e-26, 0.0
29.467, 5.5202408356835054e-08, 2.5614582894175327e-26, 0.0
29.5065, 5.5431543462435804e-08, 2.5684822179312134e-26, 0.0
29.546, 5.566262368113772e-08, 2.5755061464448942e-26, 0.0
29.5855, 5.589564901294085e-08, 2.582530074958575e-26, 0.0
29.625, 5.613061945784514e-08, 2.5895540034722556e-26, 0.0
29.6645, 5.636753501585062e-08, 2.5965779319859364e-26, 0.0
29.704, 5.660639568695726e-08, 2.6036018604996217e-26, 0.0
29.7435, 5.684720147116506e-08, 2.610625789013298e-26, 0.0
