times,energy_gauss_wide,energy_gauss_narrow,energy_step
101.594, 0.002553522570504766, 1.5387968637131587e-21, 0.00578626686644295
101.6335, 0.0025492156930045644, 1.5394992938535526e-21, 0.00573144509317402
101.673, 0.0025449091759603844, 1.5402017239939467e-21, 0.005676848190727266
101.7125, 0.0025406030271527408, 1.5409041541343407e-21, 0.0056224804566648405
101.752, 0.0025362972543621024, 1.5416065842747344e-21, 0.0055683461187876065
101.7915, 0.002531991865370052, 1.5423090144151284e-21, 0.005514449312031819
101.831, 0.002527686867960208, 1.5430114445555223e-21, 0.005460794109309531
101.8705, 0.002523382269919239, 1.5437138746959162e-21, 0.005407384518272744
101.91, 0.002519078079037895, 1.54441630483631e-21, 0.0053542244764514585
101.9495, 0.0025147743031117115, 1.545118734976704e-21, 0.005301317851253664
101.989, 0.00251047094992936, 1.5458211651170979e-21, 0.005248668434861614
102.0285, 0.0025061680272916173, 1.5465235952574916e-21, 0.005196279930816455
102.068, 0.0025018655430150915, 1.5472260253978855e-21, 0.005144155981041789
102.1075, 0.0024975635049252916, 1.5479284555382795e-21, 0.005092300156639498
102.147, 0.0024932619208575136, 1.5486308856786736e-21, 0.0050407159565829425
102.1865, 0.0024889607986579142, 1.5493333158190672e-21, 0.0049894068077169455
102.226, 0.002484660146184296, 1.5500357459594611e-21, 0.00493837605737107
102.2655, 0.0024803599713071464, 1.550738176099855e-21, 0.004887626972096811
102.305, 0.0024760602819105574, 1.551440606240249e-21, 0.00483716275221765
102.3445, 0.0024717610858930377, 1.552143036380643e-21, 0.004786986524586948
102.384, 0.0024674623911686276, 1.5528454665210369e-21, 0.004737101342520267
102.4235, 0.002463164205667531, 1.5535478966614308e-21, 0.0046875101856673936
102.46300000000001, 0.002458866537337325, 1.5542503268018247e-21, 0.004638215953272936
102.5025, 0.002454569394143532, 1.5549527569422183e-21, 0.004589221470163187
102.542, 0.002450272784070769, 1.5556551870826122e-21, 0.004540529489478335
102.5815, 0.002445976715123252, 1.5563576172230064e-21, 0.004492142690007442
102.621, 0.0024416811953265473, 1.5570600473634001e-21, 0.0044440636761883265
102.6605, 0.0024373862327274104, 1.557762477503794e-21, 0.004396294977864921
102.7, 0.0024330918353949716, 1.558464907644188e-21, 0.004348839048328535
102.7395, 0.002428798011421794, 1.559167337784582e-21, 0.004301698267106156
102.779, 0.0024245047689221357, 1.5598697679249757e-21, 0.004254874939512678
102.8185, 0.002420212116021044, 1.5605721980653696e-21, 0.0042083712962876114
102.858, 0.0024159200608826776, 1.5612746282057635e-21, 0.0041621894935952196
102.89750000000001, 0.0024116286117009437, 1.5619770583461575e-21, 0.004116331614063283
102.937, 0.002407337776697197, 1.5626794884865512e-21, 0.0040707996688953375
102.9765, 0.0024030475641210144, 1.5633819186269452e-21, 0.004025595593162747
103.016, 0.0023987579822510666, 1.5640843487673391e-21, 0.003980721247538329
103.0555, 0.0023944690393958314, 1.5647867789077328e-21, 0.003936178418473991
103.095, 0.002390180743894455, 1.565489209048127e-21, 0.0038919688182006765
103.1345, 0.002385893104117472, 1.5661916391885207e-21, 0.0038480940900639054
103.174, 0.002381606128467598, 1.5668940693289148e-21, 0.0038045558080732384
103.2135, 0.0023773198253805327, 1.5675964994693086e-21, 0.0037613554684052908
103.253, 0.002373034203325622, 1.5682989296097025e-21, 0.0037184944939210036
103.2925, 0.0023687492708067558, 1.5690013597500965e-21, 0.0036759742341779486
103.33200000000001, 0.0023644650363629466, 1.5697037898904904e-21, 0.00363379596580328
103.3715, 0.0023601815085692187, 1.570406220030884e-21, 0.0035919609050205463
103.411, 0.0023558986960372052, 1.571108650171278e-21, 0.003550470195221427
103.4505, 0.0023516166074159877, 1.5718110803116722e-21, 0.0035093249036339527
103.49, 0.0023473352513927142, 1.5725135104520658e-21, 0.003468526025643578
103.5295, 0.0023430546366933493, 1.5732159405924597e-21, 0.0034280744847931294
103.569, 0.0023387747720834125, 1.5739183707328537e-21, 0.0033879711354193147
103.6085, 0.002334495666360812, 1.5746208008732476e-21, 0.0033482167794980236
103.648, 0.0023302173283560805, 1.5753232310136413e-21, 0.0033088121410848373
103.6875, 0.002325939766956546, 1.5760256611540355e-21, 0.0032697578716248026
103.727, 0.002321662991092218, 1.5767280912944292e-21, 0.003231054552700849
103.76650000000001, 0.0023173870097359978, 1.5774305214348233e-21, 0.0031927026960337323
103.806, 0.002313111831904319, 1.5781329515752169e-21, 0.003154702751762844
103.8455, 0.002308837466657838, 1.5788353817156108e-21, 0.0031170551211193416
103.885, 0.002304563923102002, 1.5795378118560048e-21, 0.003079760124392108
103.9245, 0.0023002912103877535, 1.5802402419963987e-21, 0.003042818013565262
103.964, 0.002296019337712117, 1.5809426721367925e-21, 0.003006228973233058
104.0035, 0.002291748314318788, 1.5816451022771866e-21, 0.0029699931205999976
104.043, 0.0022874781494988377, 1.5823475324175803e-21, 0.0029341105243192766
104.0825, 0.002283208852591172, 1.583049962557974e-21, 0.002898581198628686
104.122, 0.0022789404329833073, 1.5837523926983682e-21, 0.0028634050797821946
104.1615, 0.0022746729001117427, 1.5844548228387621e-21, 0.002828582039576757
104.20100000000001, 0.002270406263462746, 1.585157252979156e-21, 0.0027941118853526082
104.2405, 0.0022661405325727704, 1.5858596831195498e-21, 0.0027599943612623304
104.28, 0.002261875717029093, 1.5865621132599436e-21, 0.002726229177767442
104.3195, 0.00225761182647037, 1.5872645434003377e-21, 0.0026928159795720635
104.359, 0.002253348870587124, 1.5879669735407315e-21, 0.0026597543413698042
104.3985, 0.002249086859122114, 1.5886694036811254e-21, 0.0026270437767569265
104.438, 0.0022448258018547516, 1.5893718338215193e-21, 0.002594683738232447
104.4775, 0.0022405657086241137, 1.5900742639619133e-21, 0.002562673623214852
104.517, 0.002236306589333227, 1.590776694102307e-21, 0.002531012804633319
104.5565, 0.0022320484539395976, 1.591479124242701e-21, 0.0024997005813681998
104.596, 0.0022277913124557898, 1.592181554383095e-21, 0.0024687361905615913
104.63550000000001, 0.0022235351749498164, 1.5928839845234888e-21, 0.002438118812001216
104.675, 0.0022192800515457335, 1.5935864146638826e-21, 0.002407847568120407
104.7145, 0.002215025952424021, 1.5942888448042767e-21, 0.0023779215396444162
104.754, 0.002210772887822095, 1.5949912749446704e-21, 0.002348339782815246
104.7935, 0.0022065208680348064, 1.5956937050850642e-21, 0.0023191012779715595
104.833, 0.0022022699034147403, 1.5963961352254583e-21, 0.0022902049511546183
104.8725, 0.0021980200043728963, 1.597098565365852e-21, 0.002261649675170335
104.912, 0.0021937711813788587, 1.5978009955062462e-21, 0.002233434269628353
104.9515, 0.0021895234449614874, 1.59850342564664e-21, 0.0022055575316378795
104.991, 0.0021852768057090653, 1.5992058557870337e-21, 0.0021780182203206167
105.0305, 0.0021810312742699513, 1.5999082859274278e-21, 0.0021508150273693203
105.07000000000001, 0.0021767868613528276, 1.6006107160678218e-21, 0.0021239465956139673
105.1095, 0.0021725435777268536, 1.6013131462082155e-21, 0.0020974115190218003
105.149, 0.0021683014342230235, 1.6020155763486094e-21, 0.00207120834495792
105.1885, 0.0021640604417335523, 1.6027180064890034e-21, 0.0020453356124824932
105.228, 0.002159820611209006, 1.6034204366293971e-21, 0.002019791807290904
105.2675, 0.0021555819536429825, 1.604122866769791e-21, 0.001994575360351715
105.307, 0.002151344480109577, 1.6048252969101852e-21, 0.001969684659610636
105.3465, 0.002147108201750084, 1.605527727050579e-21, 0.00194511807363905
105.386, 0.0021428731297690315, 1.6062301571909727e-21, 0.001920873927131512
105.4255, 0.0021386392754345943, 1.6069325873313666e-21, 0.001896950499257506
105.465, 0.002134406650078826, 1.6076350174717606e-21, 0.0018733460301279335
105.50450000000001, 0.0021301752650980357, 1.6083374476121547e-21, 0.0018500587391432992
105.544, 0.002125945131953043, 1.6090398777525484e-21, 0.0018270868061713097
105.5835, 0.0021217162621695058, 1.6097423078929422e-21, 0.0018044283709229435
105.623, 0.002117488667338165, 1.6104447380333363e-21, 0.001782081537970633
105.6625, 0.002113262359115145, 1.61114716817373e-21, 0.0017600443938517651
105.702, 0.002109037349222228, 1.611849598314124e-21, 0.0017383149887492246
105.7415, 0.002104813649447055, 1.612552028454518e-21, 0.0017168913367205374
105.781, 0.002100591271643482, 1.6132544585949119e-21, 0.001695771420472154
105.8205, 0.0020963702277316952, 1.6139568887353054e-21, 0.0016749532086608539
105.86, 0.0020921505296985455, 1.6146593188756996e-21, 0.0016544346365878425
105.8995, 0.0020879321895976985, 1.6153617490160937e-21, 0.001634213607215895
105.93900000000001, 0.0020837152195498972, 1.6160641791564874e-21, 0.0016142879960084273
105.9785, 0.002079499631743131, 1.6167666092968812e-21, 0.0015946556683387242
106.018, 0.002075285438432855, 1.6174690394372751e-21, 0.0015753144592857682
106.0575, 0.0020710726519313693, 1.618171469577669e-21, 0.0015562621754195785
106.097, 0.00206686128460702, 1.6188738997180628e-21, 0.0015374965997136847
106.1365, 0.0020626513489174682, 1.619576329858457e-21, 0.0015190155089289347
106.176, 0.002058442857389217, 1.6202787599988507e-21, 0.0015008166526563269
106.2155, 0.0020542358226170528, 1.6209811901392448e-21, 0.0014828977558380358
106.255, 0.002050030257264261, 1.6216836202796384e-21, 0.001465256523755194
106.2945, 0.002045826174062646, 1.6223860504200323e-21, 0.00144789065925214
106.334, 0.002041623585812777, 1.6230884805604264e-21, 0.0014307978411829373
106.3735, 0.0020374225053840186, 1.6237909107008204e-21, 0.001413975727624693
106.413, 0.002033222945714693, 1.624493340841214e-21, 0.0013974219609428156
106.4525, 0.002029024919812163, 1.625195770981608e-21, 0.0013811341847256332
106.492, 0.0020248284407528632, 1.6258982011220018e-21, 0.001365110021796699
106.5315, 0.00202063352168252, 1.6266006312623955e-21, 0.0013493470780674905
106.571, 0.0020164401758160514, 1.6273030614027897e-21, 0.0013338429474360736
106.6105, 0.0020122484164377947, 1.6280054915431836e-21, 0.0013185952269864252
106.65, 0.0020080582569014125, 1.6287079216835775e-21, 0.0013036014965114415
106.6895, 0.0020038697106300723, 1.6294103518239713e-21, 0.0012888593266653123
106.729, 0.0019996827911163743, 1.630112781964365e-21, 0.0012743662866046518
106.7685, 0.0019954975119224347, 1.6308152121047592e-21, 0.0012601199335999594
106.808, 0.001991313886679901, 1.6315176422451533e-21, 0.0012461178221399964
106.8475, 0.001987131929089611, 1.6322200723855469e-21, 0.0012323575031362223
106.887, 0.001982951652899068, 1.6329225025259408e-21, 0.0012188365205187833
106.9265, 0.001978773071933868, 1.6336249326663347e-21, 0.0012055524194320433
106.966, 0.001974596200103145, 1.6343273628067285e-21, 0.0011925027411644887
107.0055, 0.0019704210513855325, 1.6350297929471224e-21, 0.0011796850246772624
107.045, 0.0019662476398290413, 1.6357322230875165e-21, 0.001167096812726721
107.0845, 0.001962075979551135, 1.6364346532279103e-21, 0.0011547356451493797
107.124, 0.001957906084738597, 1.637137083368304e-21, 0.001142599064549098
107.1635, 0.0019537379696474774, 1.6378395135086982e-21, 0.0011306846178642067
107.203, 0.0019495716486030482, 1.638541943649092e-21, 0.0011189898517362247
107.2425, 0.001945407135999675, 1.639244373789486e-21, 0.00110751232022679
107.282, 0.0019412444463008064, 1.6399468039298798e-21, 0.0010962495813857487
107.3215, 0.0019370835940387405, 1.6406492340702735e-21, 0.0010851991969816855
107.361, 0.0019329245938146894, 1.6413516642106677e-21, 0.0010743587392683213
107.40050000000001, 0.0019287674602984817, 1.6420540943510616e-21, 0.0010637257849411522
107.44, 0.0019246122082285893, 1.6427565244914553e-21, 0.0010532979189601082
107.4795, 0.0019204588524118719, 1.6434589546318493e-21, 0.0010430727380655765
107.519, 0.0019163074077235014, 1.6441613847722432e-21, 0.0010330478451538417
107.5585, 0.0019121578891068056, 1.644863814912637e-21, 0.0010232208561197927
107.598, 0.0019080103115730273, 1.6455662450530309e-21, 0.001013589398294234
107.6375, 0.0019038646902012817, 1.6462686751934248e-21, 0.0010041511085671798
107.677, 0.0018997210401337469, 1.6469711053338188e-21, 0.00099490364021451
107.7165, 0.0018955793765533266, 1.6476735354742125e-21, 0.0009858446580174821
107.756, 0.0018914397147349077, 1.6483759656146066e-21, 0.0009769718402982649
107.7955, 0.0018873020700262517, 1.6490783957550004e-21, 0.0009682828836095838
107.83500000000001, 0.0018831664578417896, 1.6497808258953945e-21, 0.000959775497036253
107.8745, 0.0018790328936626305, 1.650483256035788e-21, 0.0009514474075859407
107.914, 0.0018749013930368305, 1.651185686176182e-21, 0.0009432963605590911
107.9535, 0.0018707719715776018, 1.6518881163165761e-21, 0.000935320116354101
107.993, 0.001866644644964341, 1.6525905464569699e-21, 0.0009275164568667693
108.0325, 0.0018625194289420108, 1.6532929765973636e-21, 0.0009198831820681112
108.072, 0.001858396339320877, 1.6539954067377578e-21, 0.0009124181104423008
108.1115, 0.0018542753919762092, 1.6546978368781515e-21, 0.000905119084153613
108.151, 0.0018501566028479874, 1.6554002670185455e-21, 0.0008979839639721422
108.1905, 0.0018460399879406187, 1.6561026971589394e-21, 0.0008910106329304708
108.23, 0.0018419255633225992, 1.6568051272993333e-21, 0.0008841969983966357
108.26950000000001, 0.0018378133451262427, 1.6575075574397273e-21, 0.0008775409880054257
108.309, 0.0018337033495472968, 1.658209987580121e-21, 0.0008710405552250491
108.3485, 0.0018295955928446473, 1.6589124177205151e-21, 0.0008646936774908846
108.388, 0.0018254900913399525, 1.6596148478609089e-21, 0.0008584983553329586
108.4275, 0.001821386861417285, 1.6603172780013026e-21, 0.0008524526174364552
108.467, 0.001817285919522786, 1.6610197081416966e-21, 0.0008465545166147474
108.5065, 0.0018131872821499045, 1.6617221382820905e-21, 0.0008408021318741487
108.546, 0.0018090909658376728, 1.6624245684224845e-21, 0.0008351935714380818
108.5855, 0.001804996987214699, 1.6631269985628784e-21, 0.0008297269686281018
108.625, 0.001800905362971014, 1.6638294287032721e-21, 0.000824400486162416
108.6645, 0.0017968161098567785, 1.6645318588436663e-21, 0.0008192123157760669
108.70400000000001, 0.001792729244681831, 1.66523428898406e-21, 0.0008141606764034529
108.7435, 0.001788644784315295, 1.6659367191244538e-21, 0.0008092438186827946
108.783, 0.0017845627456851035, 1.6666391492648479e-21, 0.0008044600221704259
108.8225, 0.0017804831457776018, 1.6673415794052418e-21, 0.0007998075960953394
108.862, 0.0017764060016370693, 1.6680440095456354e-21, 0.0007952848826325585
108.9015, 0.0017723313303652434, 1.6687464396860295e-21, 0.0007908902533700596
108.941, 0.0017682591491208993, 1.6694488698264233e-21, 0.0007866221121473162
108.9805, 0.001764189475119309, 1.6701512999668174e-21, 0.0007824788958898106
109.02, 0.001760122325631822, 1.6708537301072111e-21, 0.0007784590722678237
109.0595, 0.0017560577179852933, 1.671556160247605e-21, 0.0007745611433401818
109.099, 0.0017519956695616538, 1.672258590387999e-21, 0.0007707836439901268
109.13850000000001, 0.001747936197797348, 1.672961020528393e-21, 0.0007671251417294763
109.178, 0.0017438793201828276, 1.6736634506687865e-21, 0.0007635842396727799
109.2175, 0.0017398250542620325, 1.6743658808091806e-21, 0.0007601595739341315
109.257, 0.0017357734176318325, 1.6750683109495748e-21, 0.0007568498151585998
109.2965, 0.001731724427941083, 1.6757707410899683e-21, 0.0007536536699686501
109.336, 0.001727678102861249, 1.6764731712303623e-21, 0.0007505698787020642
109.3755, 0.0017236344601261422, 1.6771756013707562e-21, 0.0007475972179606527
109.415, 0.0017195935175384337, 1.6778780315111501e-21, 0.0007447345000702263
109.4545, 0.001715555292950912, 1.6785804616515439e-21, 0.0007419805723486657
109.494, 0.0017115198042659335, 1.679282891791938e-21, 0.000739334319395718
109.5335, 0.0017074870694347882, 1.6799853219323317e-21, 0.0007367946615058261
109.57300000000001, 0.0017034571064571296, 1.6806877520727259e-21, 0.0007343605552438465
109.6125, 0.0016994299333803371, 1.6813901822131194e-21, 0.0007320309948405854
109.652, 0.0016954055682988998, 1.6820926123535134e-21, 0.0007298050105398969
109.6915, 0.0016913840293538132, 1.6827950424939075e-21, 0.0007276816699947417
109.731, 0.0016873653347318945, 1.6834974726343012e-21, 0.0007256600783848122
109.7705, 0.001683349502665207, 1.684199902774695e-21, 0.0007237393775877972
109.81, 0.001679336551430325, 1.6849023329150891e-21, 0.0007219187475002943
109.8495, 0.001675326499347761, 1.685604763055483e-21, 0.0007201974054445477
109.889, 0.0016713193647812246, 1.6863071931958768e-21, 0.0007185746064989944
109.9285, 0.0016673151661369915, 1.6870096233362707e-21, 0.0007170496434096502
109.968, 0.0016633139218632119, 1.6877120534766647e-21, 0.0007156218468472105
110.00750000000001, 0.0016593156504492025, 1.6884144836170586e-21, 0.0007142905853090022
110.047, 0.0016553203704247847, 1.6891169137574524e-21, 0.0007130552652841488
110.0865, 0.0016513281003595263, 1.6898193438978463e-21, 0.0007119153311939501
110.126, 0.0016473388588566446, 1.6905217740382402e-21, 0.0007108702654701947
110.1655, 0.0016433526645250594, 1.691224204178634e-21, 0.0007099195885179335
