times,energy_gauss_wide,energy_gauss_narrow,energy_step
60.514, 6.767205948390372e-07, 8.082695177035087e-26, 0.0
60.5535, 6.706244346709698e-07, 8.089719478439024e-26, 0.0
60.593, 6.644448306149798e-07, 8.096743779842963e-26, 0.0
60.6325, 6.581830994732518e-07, 8.103768081246899e-26, 0.0
60.672, 6.51840558047966e-07, 8.110792382650838e-26, 0.0
60.7115, 6.454185231413023e-07, 8.117816684054777e-26, 0.0
60.751, 6.389183115554445e-07, 8.124840985458716e-26, 0.0
60.7905, 6.323412400925725e-07, 8.131865286862658e-26, 0.0
60.83, 6.2568862555487e-07, 8.138889588266594e-26, 0.0
60.8695, 6.189617847445157e-07, 8.145913889670533e-26, 0.0
60.909, 6.121620344636939e-07, 8.15293819107447e-26, 0.0
60.9485, 6.052906915145839e-07, 8.159962492478411e-26, 0.0
60.988, 5.983490726993692e-07, 8.16698679388235e-26, 0.0
61.0275, 5.913384948202294e-07, 8.174011095286292e-26, 0.0
61.067, 5.842602746793478e-07, 8.181035396690231e-26, 0.0
61.106500000000004, 5.771157290789048e-07, 8.18805969809417e-26, 0.0
61.146, 5.699072850791084e-07, 8.195083999498107e-26, 0.0
61.1855, 5.626436631245088e-07, 8.202108300902043e-26, 0.0
61.225, 5.553281230533208e-07, 8.209132602305982e-26, 0.0
61.2645, 5.479626795963823e-07, 8.216156903709921e-26, 0.0
61.304, 5.405493474845262e-07, 8.223181205113863e-26, 0.0
61.3435, 5.330901414485907e-07, 8.230205506517802e-26, 0.0
61.383, 5.255870762194074e-07, 8.23722980792174e-26, 0.0
61.4225, 5.180421665278145e-07, 8.24425410932568e-26, 0.0
61.462, 5.104574271046453e-07, 8.251278410729619e-26, 0.0
61.5015, 5.028348726807366e-07, 8.258302712133555e-26, 0.0
61.541000000000004, 4.951765179869221e-07, 8.265327013537497e-26, 0.0
61.5805, 4.874843777540382e-07, 8.272351314941436e-26, 0.0
61.62, 4.797604667129203e-07, 8.279375616345375e-26, 0.0
61.6595, 4.720067995944013e-07, 8.286399917749314e-26, 0.0
61.699, 4.6422539112931946e-07, 8.29342421915325e-26, 0.0
61.7385, 4.5641825604850744e-07, 8.300448520557189e-26, 0.0
61.778, 4.485874090828026e-07, 8.307472821961126e-26, 0.0
61.8175, 4.4073486496303773e-07, 8.31449712336507e-26, 0.0
61.857, 4.328626384200511e-07, 8.321521424769009e-26, 0.0
61.8965, 4.2497274418467486e-07, 8.328545726172948e-26, 0.0
61.936, 4.170671969877467e-07, 8.335570027576887e-26, 0.0
61.975500000000004, 4.091480115600999e-07, 8.342594328980826e-26, 0.0
62.015, 4.0121720263257167e-07, 8.349618630384762e-26, 0.0
62.0545, 3.9327678493599636e-07, 8.356642931788701e-26, 0.0
62.094, 3.85328773201207e-07, 8.36366723319264e-26, 0.0
62.1335, 3.7737518215904256e-07, 8.37069153459658e-26, 0.0
62.173, 3.694180265403348e-07, 8.377715836000518e-26, 0.0
62.2125, 3.614593482999143e-07, 8.384740137404457e-26, 0.0
62.252, 3.5350134404094524e-07, 8.391764438808397e-26, 0.0
62.2915, 3.455460762808592e-07, 8.398788740212338e-26, 0.0
62.331, 3.375955768961731e-07, 8.405813041616277e-26, 0.0
62.3705, 3.2965187776341054e-07, 8.412837343020214e-26, 0.0
62.410000000000004, 3.217170107590889e-07, 8.419861644424153e-26, 0.0
62.4495, 3.1379300775973075e-07, 8.426885945828092e-26, 0.0
62.489, 3.0588190064185594e-07, 8.43391024723203e-26, 0.0
62.5285, 2.979857212819828e-07, 8.440934548635972e-26, 0.0
62.568, 2.9010650155663406e-07, 8.447958850039909e-26, 0.0
62.6075, 2.822462733423277e-07, 8.454983151443848e-26, 0.0
62.647, 2.7440706851558693e-07, 8.462007452847784e-26, 0.0
62.6865, 2.6659091895292927e-07, 8.469031754251723e-26, 0.0
62.726, 2.587998565308777e-07, 8.476056055655665e-26, 0.0
62.7655, 2.5103591312594967e-07, 8.483080357059606e-26, 0.0
62.805, 2.433011206146683e-07, 8.490104658463545e-26, 0.0
62.844500000000004, 2.3559751087355134e-07, 8.497128959867484e-26, 0.0
62.884, 2.2792711577912173e-07, 8.504153261271421e-26, 0.0
62.9235, 2.2029196720789824e-07, 8.511177562675357e-26, 0.0
62.963, 2.1269409703640004e-07, 8.518201864079296e-26, 0.0
63.0025, 2.051355371411503e-07, 8.525226165483235e-26, 0.0
63.042, 1.9761831939866623e-07, 8.532250466887177e-26, 0.0
63.0815, 1.9014447568547127e-07, 8.539274768291116e-26, 0.0
63.121, 1.827160378780826e-07, 8.546299069695055e-26, 0.0
63.1605, 1.753350378530235e-07, 8.553323371098994e-26, 0.0
63.2, 1.6800350748681147e-07, 8.560347672502933e-26, 0.0
63.2395, 1.6072347865596983e-07, 8.56737197390687e-26, 0.0
63.279, 1.5349654421310706e-07, 8.574396275310811e-26, 0.0
63.3185, 1.4632179772981943e-07, 8.58142057671475e-26, 0.0
63.358000000000004, 1.3920049815222623e-07, 8.588444878118689e-26, 0.0
63.3975, 1.3213440033890742e-07, 8.595469179522628e-26, 0.0
63.437, 1.25125259148438e-07, 8.602493480926565e-26, 0.0
63.4765, 1.1817482943939356e-07, 8.609517782330504e-26, 0.0
63.516, 1.1128486607035335e-07, 8.61654208373444e-26, 0.0
63.5555, 1.0445712389989122e-07, 8.623566385138382e-26, 0.0
63.595, 9.76933577865867e-08, 8.630590686542323e-26, 0.0
63.6345, 9.099532258901377e-08, 8.637614987946262e-26, 0.0
63.674, 8.436477316575175e-08, 8.644639289350201e-26, 0.0
63.7135, 7.78034643753745e-08, 8.65166359075414e-26, 0.0
63.753, 7.131315107646167e-08, 8.658687892158077e-26, 0.0
63.792500000000004, 6.489558812758716e-08, 8.665712193562018e-26, 0.0
63.832, 5.855253038733025e-08, 8.672736494965955e-26, 0.0
63.8715, 5.228573271426615e-08, 8.679760796369894e-26, 0.0
63.911, 4.609694996697077e-08, 8.686785097773833e-26, 0.0
63.9505, 3.998793700402273e-08, 8.693809399177772e-26, 0.0
63.99, 3.3960448683996686e-08, 8.700833700581711e-26, 0.0
64.0295, 2.8016239865471436e-08, 8.707858001985647e-26, 0.0
64.069, 2.2157065407021558e-08, 8.714882303389591e-26, 0.0
64.1085, 1.6384680167224763e-08, 8.72190660479353e-26, 0.0
64.148, 1.0700839004659736e-08, 8.728930906197467e-26, 0.0
64.1875, 5.107296777899059e-09, 8.735955207601406e-26, 0.0
64.227, -3.941916544784114e-10, 8.742979509005345e-26, 0.0
64.26650000000001, -5.801871433896045e-09, 8.750003810409286e-26, 0.0
64.306, -1.1113987701775267e-08, 8.757028111813223e-26, 0.0
64.3455, -1.6329603396184167e-08, 8.764052413217162e-26, 0.0
64.385, -2.1452447039314726e-08, 8.771076714621101e-26, 0.0
64.4245, -2.6482207868814524e-08, 8.778101016025037e-26, 0.0
64.464, -3.141764801653584e-08, 8.785125317428976e-26, 0.0
64.5035, -3.62575296143272e-08, 8.79214961883292e-26, 0.0
64.543, -4.100061479403795e-08, 8.799173920236859e-26, 0.0
64.5825, -4.564566568751561e-08, 8.806198221640796e-26, 0.0
64.622, -5.019144442661368e-08, 8.813222523044735e-26, 0.0
64.6615, -5.463671314318032e-08, 8.820246824448674e-26, 0.0
64.70100000000001, -5.898023396906451e-08, 8.827271125852613e-26, 0.0
64.7405, -6.322076903611466e-08, 8.83429542725655e-26, 0.0
64.78, -6.735708047618303e-08, 8.841319728660491e-26, 0.0
64.8195, -7.138793042111798e-08, 8.84834403006443e-26, 0.0
64.859, -7.53120810027678e-08, 8.855368331468367e-26, 0.0
64.8985, -7.91282943529849e-08, 8.862392632872306e-26, 0.0
64.938, -8.283533260361741e-08, 8.869416934276247e-26, 0.0
64.9775, -8.643195788651465e-08, 8.876441235680186e-26, 0.0
65.017, -8.991693233352537e-08, 8.883465537084125e-26, 0.0
65.0565, -9.328901807650154e-08, 8.890489838488064e-26, 0.0
65.096, -9.654697724729146e-08, 8.897514139892003e-26, 0.0
65.13550000000001, -9.968957197774448e-08, 8.904538441295942e-26, 0.0
65.175, -1.0271556439970992e-07, 8.911562742699879e-26, 0.0
65.2145, -1.0562371664503873e-07, 8.918587044103818e-26, 0.0
65.254, -1.0841279084557986e-07, 8.925611345507757e-26, 0.0
65.2935, -1.1108154913318149e-07, 8.932635646911693e-26, 0.0
65.333, -1.1362875363969582e-07, 8.939659948315635e-26, 0.0
65.3725, -1.1605316649697112e-07, 8.946684249719576e-26, 0.0
65.412, -1.183548617903522e-07, 8.953708551123515e-26, 0.0
65.4515, -1.2054141450315503e-07, 8.960732852527452e-26, 0.0
65.491, -1.226139104053065e-07, 8.967757153931391e-26, 0.0
65.5305, -1.2457194257662227e-07, 8.974781455335332e-26, 0.0
65.57000000000001, -1.2641510409692192e-07, 8.981805756739271e-26, 0.0
65.6095, -1.2814298804602152e-07, 8.988830058143208e-26, 0.0
65.649, -1.297551875037403e-07, 8.995854359547147e-26, 0.0
65.6885, -1.3125129554989514e-07, 9.002878660951086e-26, 0.0
65.728, -1.3263090526430333e-07, 9.009902962355023e-26, 0.0
65.7675, -1.33893609726784e-07, 9.016927263758962e-26, 0.0
65.807, -1.3503900201715427e-07, 9.023951565162903e-26, 0.0
65.8465, -1.3606667521523187e-07, 9.030975866566844e-26, 0.0
65.886, -1.369762224008337e-07, 9.038000167970781e-26, 0.0
65.9255, -1.377672366537793e-07, 9.04502446937472e-26, 0.0
65.965, -1.3843931105388517e-07, 9.052048770778659e-26, 0.0
66.00450000000001, -1.3899203868096918e-07, 9.0590730721826e-26, 0.0
66.044, -1.394250126148494e-07, 9.066097373586537e-26, 0.0
66.0835, -1.3973782593534352e-07, 9.073121674990476e-26, 0.0
66.123, -1.3993007172226907e-07, 9.080145976394415e-26, 0.0
66.1625, -1.4000134305544411e-07, 9.087170277798352e-26, 0.0
66.202, -1.3995123301468578e-07, 9.094194579202291e-26, 0.0
66.2415, -1.3977933467981273e-07, 9.10121888060623e-26, 0.0
66.281, -1.3948524113064224e-07, 9.108243182010173e-26, 0.0
66.3205, -1.390685454469924e-07, 9.11526748341411e-26, 0.0
66.36, -1.3852884070867987e-07, 9.122291784818049e-26, 0.0
66.3995, -1.3786571999552334e-07, 9.129316086221988e-26, 0.0
66.43900000000001, -1.3707877638734035e-07, 9.136340387625927e-26, 0.0
66.4785, -1.361687179903447e-07, 9.143364689029864e-26, 0.0
66.518, -1.3514264163895023e-07, 9.150388990433805e-26, 0.0
66.5575, -1.340021211876e-07, 9.157413291837744e-26, 0.0
66.597, -1.3274745726998154e-07, 9.164437593241681e-26, 0.0
66.6365, -1.313789505197834e-07, 9.17146189464562e-26, 0.0
66.676, -1.2989690157069332e-07, 9.178486196049559e-26, 0.0
66.7155, -1.2830161105639971e-07, 9.1855104974535e-26, 0.0
66.755, -1.2659337961059214e-07, 9.192534798857437e-26, 0.0
66.7945, -1.2477250786695737e-07, 9.199559100261378e-26, 0.0
66.834, -1.228392964591836e-07, 9.206583401665317e-26, 0.0
66.8735, -1.2079404602095983e-07, 9.213607703069256e-26, 0.0
66.913, -1.1863705718597531e-07, 9.220632004473193e-26, 0.0
66.9525, -1.1636863058791635e-07, 9.227656305877132e-26, 0.0
66.992, -1.1398906686047196e-07, 9.234680607281071e-26, 0.0
67.0315, -1.114986666373316e-07, 9.241704908685008e-26, 0.0
67.071, -1.0889773055218115e-07, 9.248729210088949e-26, 0.0
67.1105, -1.0618655923871084e-07, 9.255753511492888e-26, 0.0
67.15, -1.0336545333060809e-07, 9.262777812896827e-26, 0.0
67.1895, -1.0043471346156248e-07, 9.269802114300766e-26, 0.0
67.229, -9.739464026526008e-08, 9.276826415704705e-26, 0.0
67.2685, -9.42455343753906e-08, 9.283850717108646e-26, 0.0
67.308, -9.09876964256417e-08, 9.290875018512585e-26, 0.0
67.3475, -8.762142704970372e-08, 9.297899319916522e-26, 0.0
67.387, -8.41470268812617e-08, 9.304923621320461e-26, 0.0
67.4265, -8.05647965540054e-08, 9.3119479227244e-26, 0.0
67.466, -7.687503670162468e-08, 9.318972224128337e-26, 0.0
67.5055, -7.307804795780498e-08, 9.325996525532276e-26, 0.0
67.545, -6.917536471220053e-08, 9.333020826936217e-26, 0.0
67.5845, -6.517560559517622e-08, 9.340045128340156e-26, 0.0
67.624, -6.108126950363719e-08, 9.347069429744095e-26, 0.0
67.6635, -5.689344144558613e-08, 9.354093731148034e-26, 0.0
67.703, -5.261320642903012e-08, 9.361118032551973e-26, 0.0
67.7425, -4.824164946197594e-08, 9.368142333955914e-26, 0.0
67.782, -4.377985555243015e-08, 9.375166635359851e-26, 0.0
67.8215, -3.92289097083958e-08, 9.38219093676379e-26, 0.0
67.861, -3.4589896937880315e-08, 9.389215238167729e-26, 0.0
67.9005, -2.986390224889175e-08, 9.396239539571666e-26, 0.0
67.94, -2.5052010649431647e-08, 9.403263840975605e-26, 0.0
67.9795, -2.0155307147508097e-08, 9.410288142379544e-26, 0.0
68.019, -1.51748767511272e-08, 9.417312443783485e-26, 0.0
68.0585, -1.0111804468296282e-08, 9.424336745187424e-26, 0.0
68.098, -4.967175307018194e-09, 9.431361046591363e-26, 0.0
68.1375, 2.579257247003199e-10, 9.438385347995302e-26, 0.0
68.177, 5.562413618852933e-09, 9.445409649399241e-26, 0.0
68.2165, 1.0945203367431314e-08, 9.452433950803178e-26, 0.0
68.256, 1.640520996243424e-08, 9.459458252207117e-26, 0.0
68.2955, 2.1941348395853442e-08, 9.466482553611058e-26, 0.0
68.335, 2.7552533659681467e-08, 9.473506855014995e-26, 0.0
68.3745, 3.323768074591559e-08, 9.480531156418934e-26, 0.0
68.414, 3.8995704646548546e-08, 9.487555457822873e-26, 0.0
68.4535, 4.482552035357497e-08, 9.494579759226812e-26, 0.0
68.493, 5.0726042858985754e-08, 9.501604060630751e-26, 0.0
68.5325, 5.6696187154780074e-08, 9.508628362034692e-26, 0.0
68.572, 6.273486823294916e-08, 9.515652663438631e-26, 0.0
68.6115, 6.884028792786866e-08, 9.52267696484257e-26, 0.0
68.651, 7.500654428808704e-08, 9.529701266246507e-26, 0.0
68.6905, 8.123127781362163e-08, 9.536725567650446e-26, 0.0
68.73, 8.751294924103128e-08, 9.543749869054385e-26, 0.0
68.7695, 9.3850019306876e-08, 9.550774170458322e-26, 0.0
68.809, 1.0024094874772241e-07, 9.557798471862263e-26, 0.0
68.8485, 1.0668419830013034e-07, 9.564822773266202e-26, 0.0
68.888, 1.1317822870066105e-07, 9.571847074670141e-26, 0.0
68.9275, 1.1972150068587437e-07, 9.57887137607408e-26, 0.0
68.967, 1.2631247499233684e-07, 9.585895677478019e-26, 0.0
69.0065, 1.3294961235660884e-07, 9.59291997888196e-26, 0.0
69.046, 1.3963137351525072e-07, 9.599944280285899e-26, 0.0
69.0855, 1.463562192048235e-07, 9.606968581689836e-26, 0.0
69.125, 1.5312261016189325e-07, 9.613992883093775e-26, 0.0
69.1645, 1.5992900712301947e-07, 9.621017184497714e-26, 0.0
69.20400000000001, 1.6677387082476425e-07, 9.628041485901653e-26, 0.0
69.2435, 1.7365566200368657e-07, 9.63506578730559e-26, 0.0
69.283, 1.8057284139635397e-07, 9.642090088709531e-26, 0.0
69.3225, 1.8752386973932512e-07, 9.64911439011347e-26, 0.0
69.362, 1.9450720776916033e-07, 9.656138691517409e-26, 0.0
69.4015, 2.0152131622242543e-07, 9.663162992921348e-26, 0.0
69.441, 2.0856465583568136e-07, 9.670187294325287e-26, 0.0
69.4805, 2.1563568734548856e-07, 9.677211595729226e-26, 0.0
69.52, 2.2273287148840727e-07, 9.684235897133165e-26, 0.0
69.5595, 2.2985466900100427e-07, 9.691260198537104e-26, 0.0
69.599, 2.3699954061983848e-07, 9.698284499941043e-26, 0.0
69.63850000000001, 2.441659470814726e-07, 9.705308801344982e-26, 0.0
69.678, 2.5135194766049173e-07, 9.712333102748919e-26, 0.0
69.7175, 2.58553286482053e-07, 9.719357404152858e-26, 0.0
69.757, 2.6576770467171657e-07, 9.726381705556797e-26, 0.0
69.7965, 2.729934067653556e-07, 9.733406006960734e-26, 0.0
69.836, 2.802285972988517e-07, 9.740430308364677e-26, 0.0
69.8755, 2.8747148080807964e-07, 9.747454609768616e-26, 0.0
69.915, 2.947202618289134e-07, 9.754478911172555e-26, 0.0
69.9545, 3.019733680476116e-07, 9.761503212576492e-26, 0.0
69.994, 3.092297057282872e-07, 9.768527513980431e-26, 0.0
70.0335, 3.164877396337087e-07, 9.775551815384372e-26, 0.0
70.07300000000001, 3.237459064944368e-07, 9.782576116788311e-26, 0.0
70.1125, 3.31002643041028e-07, 9.789600418192248e-26, 0.0
70.152, 3.3825638600404583e-07, 9.796624719596187e-26, 0.0
70.1915, 3.4550557211404786e-07, 9.803649021000126e-26, 0.0
70.231, 3.527483301364353e-07, 9.810673322404063e-26, 0.0
70.2705, 3.599826486015191e-07, 9.817697623808006e-26, 0.0
70.31, 3.6720679039890394e-07, 9.824721925211945e-26, 0.0
70.3495, 3.7441901855014417e-07, 9.831746226615884e-26, 0.0
70.389, 3.816175960767929e-07, 9.838770528019821e-26, 0.0
70.4285, 3.888007860004104e-07, 9.84579482942376e-26, 0.0
70.468, 3.9596685134254995e-07, 9.852819130827699e-26, 0.0
70.50750000000001, 4.031140551247662e-07, 9.85984343223164e-26, 0.0
70.547, 4.1024066036861213e-07, 9.866867733635577e-26, 0.0
70.5865, 4.1734493009564886e-07, 9.873892035039516e-26, 0.0
70.626, 4.2442512732742895e-07, 9.880916336443455e-26, 0.0
70.6655, 4.314795509146206e-07, 9.887940637847392e-26, 0.0
70.705, 4.3850698804714385e-07, 9.894964939251333e-26, 0.0
70.7445, 4.4550596379077857e-07, 9.901989240655275e-26, 0.0
70.784, 4.524748561150689e-07, 9.909013542059214e-26, 0.0
70.8235, 4.594120429895564e-07, 9.91603784346315e-26, 0.0
70.863, 4.6631590238378943e-07, 9.923062144867089e-26, 0.0
70.9025, 4.731848122673093e-07, 9.930086446271028e-26, 0.0
70.94200000000001, 4.8001715060966e-07, 9.937110747674967e-26, 0.0
70.9815, 4.868112953803817e-07, 9.944135049078904e-26, 0.0
71.021, 4.935656245490244e-07, 9.951159350482845e-26, 0.0
71.0605, 5.002785160851288e-07, 9.958183651886784e-26, 0.0
71.1, 5.069483479582367e-07, 9.965207953290721e-26, 0.0
71.1395, 5.135736556682763e-07, 9.972232254694662e-26, 0.0
71.179, 5.201533783017096e-07, 9.979256556098601e-26, 0.0
71.2185, 5.266860463368289e-07, 9.98628085750254e-26, 0.0
71.258, 5.331701539477265e-07, 9.993305158906477e-26, 0.0
71.2975, 5.39604195308503e-07, 1.0000329460310418e-25, 0.0
71.337, 5.459866645932508e-07, 1.0007353761714357e-25, 0.0
71.37650000000001, 5.523160559760662e-07, 1.0014378063118296e-25, 0.0
71.416, 5.585908636310427e-07, 1.0021402364522233e-25, 0.0
71.4555, 5.648095817322789e-07, 1.0028426665926172e-25, 0.0
71.495, 5.709707044538693e-07, 1.0035450967330111e-25, 0.0
71.5345, 5.770727259699055e-07, 1.0042475268734048e-25, 0.0
71.574, 5.831141406033976e-07, 1.0049499570137989e-25, 0.0
71.6135, 5.8909418901942e-07, 1.005652387154193e-25, 0.0
71.653, 5.95012228751753e-07, 1.006354817294587e-25, 0.0
71.6925, 6.008669892833476e-07, 1.0070572474349806e-25, 0.0
71.732, 6.066572000971628e-07, 1.0077596775753745e-25, 0.0
71.7715, 6.12381590676148e-07, 1.0084621077157687e-25, 0.0
71.811, 6.180388905032564e-07, 1.0091645378561626e-25, 0.0
71.8505, 6.2362782906144e-07, 1.0098669679965562e-25, 0.0
71.89, 6.291471358336554e-07, 1.0105693981369501e-25, 0.0
71.9295, 6.345955403028529e-07, 1.011271828277344e-25, 0.0
71.969, 6.399717719519837e-07, 1.0119742584177377e-25, 0.0
72.0085, 6.45274560264007e-07, 1.0126766885581316e-25, 0.0
72.048, 6.505027163528878e-07, 1.013379118698526e-25, 0.0
72.0875, 6.556559548361732e-07, 1.0140815488389199e-25, 0.0
72.127, 6.607334603669957e-07, 1.0147839789793135e-25, 0.0
72.1665, 6.657341741790593e-07, 1.0154864091197074e-25, 0.0
72.206, 6.706570375060617e-07, 1.0161888392601013e-25, 0.0
72.2455, 6.755009915817037e-07, 1.0168912694004955e-25, 0.0
72.285, 6.802649776396818e-07, 1.0175936995408891e-25, 0.0
72.3245, 6.849479369136996e-07, 1.018296129681283e-25, 0.0
72.364, 6.895488106374551e-07, 1.0189985598216769e-25, 0.0
72.4035, 6.940665400446465e-07, 1.0197009899620706e-25, 0.0
72.443, 6.985000663689768e-07, 1.0204034201024645e-25, 0.0
72.4825, 7.028483308441438e-07, 1.0211058502428586e-25, 0.0
72.522, 7.071105940856286e-07, 1.0218082803832528e-25, 0.0
72.5615, 7.112868086701161e-07, 1.0225107105236464e-25, 0.0
72.601, 7.153761802478543e-07, 1.0232131406640403e-25, 0.0
72.6405, 7.193778618143163e-07, 1.0239155708044342e-25, 0.0
72.68, 7.232910063649771e-07, 1.0246180009448281e-25, 0.0
72.7195, 7.271147668953094e-07, 1.0253204310852218e-25, 0.0
72.759, 7.308482964007898e-07, 1.0260228612256157e-25, 0.0
72.7985, 7.344907478768914e-07, 1.0267252913660098e-25, 0.0
72.838, 7.380412743190879e-07, 1.0274277215064035e-25, 0.0
72.8775, 7.414990287228556e-07, 1.0281301516467974e-25, 0.0
72.917, 7.448631640836671e-07, 1.0288325817871913e-25, 0.0
72.9565, 7.481328356159873e-07, 1.0295350119275855e-25, 0.0
72.996, 7.513081969896031e-07, 1.0302374420679791e-25, 0.0
73.0355, 7.54389430153544e-07, 1.0309398722083733e-25, 0.0
73.075, 7.573759835140532e-07, 1.0316423023487672e-25, 0.0
73.1145, 7.602673054773728e-07, 1.032344732489161e-25, 0.0
73.154, 7.630628444497431e-07, 1.0330471626295547e-25, 0.0
73.1935, 7.657620488374077e-07, 1.0337495927699486e-25, 0.0
73.233, 7.68364367046608e-07, 1.0344520229103425e-25, 0.0
73.2725, 7.708692474835884e-07, 1.0351544530507362e-25, 0.0
73.312, 7.732761385545894e-07, 1.0358568831911303e-25, 0.0
73.3515, 7.755844886658545e-07, 1.0365593133315242e-25, 0.0
73.391, 7.777937462236269e-07, 1.0372617434719184e-25, 0.0
73.4305, 7.799034910889381e-07, 1.037964173612312e-25, 0.0
73.47, 7.819145021723508e-07, 1.038666603752706e-25, 0.0
73.5095, 7.838267978287678e-07, 1.0393690338931e-25, 0.0
73.549, 7.85640107761094e-07, 1.040071464033494e-25, 0.0
73.5885, 7.873541616722347e-07, 1.0407738941738876e-25, 0.0
73.628, 7.889686892650989e-07, 1.0414763243142815e-25, 0.0
73.6675, 7.904834202425923e-07, 1.0421787544546754e-25, 0.0
73.707, 7.918980843076209e-07, 1.042881184595069e-25, 0.0
73.7465, 7.93212411163093e-07, 1.043583614735463e-25, 0.0
73.786, 7.94426130511915e-07, 1.0442860448758571e-25, 0.0
73.8255, 7.95538972056992e-07, 1.0449884750162513e-25, 0.0
73.865, 7.965506655012323e-07, 1.045690905156645e-25, 0.0
73.9045, 7.974614233387778e-07, 1.0463933352970388e-25, 0.0
73.944, 7.982723367776069e-07, 1.0470957654374327e-25, 0.0
73.9835, 7.989834802918063e-07, 1.0477981955778267e-25, 0.0
74.023, 7.995948728111821e-07, 1.0485006257182206e-25, 0.0
74.0625, 8.001065332655376e-07, 1.0492030558586145e-25, 0.0
