times,energy_gauss_wide,energy_gauss_narrow,energy_step
15.879, 9.207693588227966e-05, 1.4522688071121622e-23, 0.0
15.9185, 9.256971171325192e-05, 1.522508092248997e-23, 0.0
15.958, 9.306282511116846e-05, 1.592747377385794e-23, 0.0
15.9975, 9.355627329692571e-05, 1.6629866625226287e-23, 0.0
16.037, 9.40502437459093e-05, 1.7332259476594258e-23, 0.0
16.0765, 9.4544864457344e-05, 1.8034652327962604e-23, 0.0
16.116, 9.504014863222237e-05, 1.8737045179330575e-23, 0.0
16.1555, 9.553610947153691e-05, 1.9439438030698546e-23, 0.0
16.195, 9.603276017628019e-05, 2.0141830882066893e-23, 0.0
16.2345, 9.653011394744481e-05, 2.0844223733434863e-23, 0.0
16.274, 9.70281839860233e-05, 2.154661658480321e-23, 0.0
16.3135, 9.752698349300824e-05, 2.224900943617118e-23, 0.0
16.353, 9.802652566939217e-05, 2.2951402287539528e-23, 0.0
16.392500000000002, 9.852682371616766e-05, 2.3653795138907499e-23, 0.0
16.432, 9.902789083432719e-05, 2.4356187990275093e-23, 0.0
16.4715, 9.952974022486348e-05, 2.505858084164344e-23, 0.0
16.511, 0.00010003238508876901, 2.576097369301141e-23, 0.0
16.5505, 0.00010053583862703629, 2.6463366544380134e-23, 0.0
16.59, 0.00010104011404065799, 2.7165759395748104e-23, 0.0
16.6295, 0.00010154522453062659, 2.786815224711645e-23, 0.0
16.669, 0.00010205118329793463, 2.857054509848442e-23, 0.0
16.7085, 0.00010255800354357479, 2.927293794985277e-23, 0.0
16.748, 0.00010306569846853949, 2.9975330801220363e-23, 0.0
16.7875, 0.00010357428127382137, 3.0677723652588334e-23, 0.0
16.827, 0.00010408376516041293, 3.138011650395668e-23, 0.0
16.8665, 0.00010459416332930682, 3.208250935532465e-23, 0.0
16.906, 0.0001051054889814955, 3.2784902206693e-23, 0.0
16.9455, 0.00010561775531797166, 3.348729505806097e-23, 0.0
16.985, 0.00010613097553972778, 3.4189687909429316e-23, 0.0
17.0245, 0.00010664516284775639, 3.4892080760797287e-23, 0.0
17.064, 0.00010716033044305012, 3.559447361216526e-23, 0.0
17.1035, 0.00010767649152660146, 3.6296866463533604e-23, 0.0
17.143, 0.00010819365929940305, 3.6999259314901575e-23, 0.0
17.1825, 0.00010871184696244737, 3.770165216626992e-23, 0.0
17.222, 0.00010923106771672701, 3.840404501763789e-23, 0.0
17.2615, 0.00010975133476323458, 3.910643786900624e-23, 0.0
17.301000000000002, 0.00011027266130296256, 3.9808830720373834e-23, 0.0
17.3405, 0.00011079518350828982, 4.0511223571741805e-23, 0.0
17.38, 0.00011131909469618036, 4.121361642311015e-23, 0.0
17.4195, 0.00011184442645457384, 4.19160092744785e-23, 0.0
17.459, 0.00011237120934081073, 4.2618402125846845e-23, 0.0
17.4985, 0.00011289947391223152, 4.3320794977214816e-23, 0.0
17.538, 0.00011342925072617662, 4.402318782858316e-23, 0.0
17.5775, 0.00011396057033998649, 4.472558067995076e-23, 0.0
17.617, 0.00011449346331100156, 4.542797353131873e-23, 0.0
17.6565, 0.0001150279601965623, 4.6130366382687075e-23, 0.0
17.696, 0.00011556409155400917, 4.6832759234055046e-23, 0.0
17.735500000000002, 0.0001161018879406826, 4.753515208542339e-23, 0.0
17.775, 0.00011664137991392302, 4.8237544936791363e-23, 0.0
17.8145, 0.00011718259803107097, 4.893993778815971e-23, 0.0
17.854, 0.00011772557284946687, 4.964233063952768e-23, 0.0
17.8935, 0.0001182703349264511, 5.034472349089565e-23, 0.0
17.933, 0.00011881691481936415, 5.1047116342264e-23, 0.0
17.9725, 0.0001193653430855465, 5.174950919363197e-23, 0.0
18.012, 0.00011991565028233856, 5.2451902045000316e-23, 0.0
18.0515, 0.00012046786696708086, 5.315429489636829e-23, 0.0
18.091, 0.00012102202369711372, 5.385668774773663e-23, 0.0
18.1305, 0.00012157815102977767, 5.45590805991046e-23, 0.0
18.17, 0.00012213627952241315, 5.526147345047295e-23, 0.0
18.2095, 0.0001226964397323607, 5.596386630184055e-23, 0.0
18.249, 0.0001232586622169606, 5.666625915320852e-23, 0.0
18.2885, 0.00012382297753355337, 5.736865200457686e-23, 0.0
18.328, 0.00012438941623947952, 5.807104485594521e-23, 0.0
18.3675, 0.00012495800889207947, 5.877343770731318e-23, 0.0
18.407, 0.00012552878604869363, 5.947583055868153e-23, 0.0
18.4465, 0.00012610177826666259, 6.01782234100495e-23, 0.0
18.486, 0.00012667701610332658, 6.088061626141747e-23, 0.0
18.5255, 0.00012725453011602623, 6.158300911278544e-23, 0.0
18.565, 0.00012783435086210186, 6.228540196415379e-23, 0.0
18.6045, 0.00012841650889889404, 6.298779481552176e-23, 0.0
18.644000000000002, 0.00012900106650469778, 6.36901876668901e-23, 0.0
18.6835, 0.00012958814919957737, 6.439258051825807e-23, 0.0
18.723, 0.00013017780078178004, 6.509497336962642e-23, 0.0
18.7625, 0.00013077005945115458, 6.579736622099402e-23, 0.0
18.802, 0.00013136496340755, 6.649975907236236e-23, 0.0
18.8415, 0.00013196255085081536, 6.720215192373033e-23, 0.0
18.881, 0.0001325628599807996, 6.790454477509868e-23, 0.0
18.9205, 0.00013316592899735157, 6.860693762646665e-23, 0.0
18.96, 0.0001337717961003204, 6.9309330477835e-23, 0.0
18.9995, 0.00013438049948955497, 7.001172332920297e-23, 0.0
19.039, 0.00013499207736490426, 7.071411618057094e-23, 0.0
19.078500000000002, 0.0001356065679262173, 7.141650903193891e-23, 0.0
19.118, 0.00013622400937334292, 7.211890188330726e-23, 0.0
19.1575, 0.00013684443990613036, 7.282129473467523e-23, 0.0
19.197, 0.00013746789772442833, 7.352368758604357e-23, 0.0
19.2365, 0.00013809442102808594, 7.422608043741192e-23, 0.0
19.276, 0.00013872404801695213, 7.492847328877989e-23, 0.0
19.3155, 0.00013935681689087595, 7.563086614014749e-23, 0.0
19.355, 0.00013999276584970624, 7.633325899151583e-23, 0.0
19.3945, 0.000140631933093292, 7.70356518428838e-23, 0.0
19.434, 0.00014127435682148226, 7.773804469425215e-23, 0.0
19.4735, 0.00014192007523412595, 7.844043754562012e-23, 0.0
19.513, 0.00014256912653107207, 7.914283039698847e-23, 0.0
19.5525, 0.00014322154891216956, 7.984522324835682e-23, 0.0
19.592, 0.00014387738057726742, 8.054761609972441e-23, 0.0
19.6315, 0.00014453665972621467, 8.125000895109276e-23, 0.0
19.671, 0.00014519942455886023, 8.195240180246073e-23, 0.0
19.7105, 0.0001458657132750531, 8.265479465382907e-23, 0.0
19.75, 0.00014653556407464216, 8.335718750519705e-23, 0.0
19.7895, 0.00014720901515747644, 8.405958035656539e-23, 0.0
19.829, 0.000147886104723405, 8.476197320793336e-23, 0.0
19.8685, 0.0001485668709722767, 8.546436605930171e-23, 0.0
19.908, 0.00014925135210394055, 8.616675891066968e-23, 0.0
19.9475, 0.00014993960426796862, 8.686915176203727e-23, 0.0
19.987000000000002, 0.00015063178164126772, 8.757154461340562e-23, 0.0
20.0265, 0.00015132795062411955, 8.827393746477397e-23, 0.0
20.066, 0.00015202815837593112, 8.897633031614194e-23, 0.0
20.1055, 0.00015273245205610914, 8.967872316751029e-23, 0.0
20.145, 0.00015344087882406064, 9.038111601887863e-23, 0.0
20.1845, 0.00015415348583919255, 9.10835088702466e-23, 0.0
20.224, 0.0001548703202609117, 9.17859017216142e-23, 0.0
20.2635, 0.000155591429248625, 9.248829457298255e-23, 0.0
20.303, 0.0001563168599617395, 9.319068742435052e-23, 0.0
20.3425, 0.00015704665955966203, 9.389308027571886e-23, 0.0
20.382, 0.00015778087520179948, 9.459547312708683e-23, 0.0
20.4215, 0.00015851955404755884, 9.529786597845518e-23, 0.0
20.461, 0.0001592627432563469, 9.600025882982315e-23, 0.0
20.5005, 0.00016001048998757073, 9.670265168119075e-23, 0.0
20.54, 0.00016076284140063716, 9.740504453255947e-23, 0.0
20.5795, 0.00016151984465495307, 9.810743738392744e-23, 0.0
20.619, 0.00016228154690992548, 9.880983023529579e-23, 0.0
20.6585, 0.00016304799532496133, 9.951222308666376e-23, 0.0
20.698, 0.0001638192370594674, 1.002146159380321e-22, 0.0
20.7375, 0.0001645953192728507, 1.0091700878940007e-22, 0.0
20.777, 0.00016537628912451807, 1.0161940164076767e-22, 0.0
20.8165, 0.00016616219377387647, 1.0232179449213602e-22, 0.0
20.856, 0.00016695308038033285, 1.0302418734350399e-22, 0.0
20.895500000000002, 0.00016774899610329404, 1.0372658019487233e-22, 0.0
20.935, 0.00016854998810216705, 1.044289730462403e-22, 0.0
20.9745, 0.00016935610353635875, 1.0513136589760865e-22, 0.0
21.014, 0.0001701673895652761, 1.05833758748977e-22, 0.0
21.0535, 0.00017098389334832594, 1.065361516003446e-22, 0.0
21.093, 0.00017180566204491528, 1.0723854445171294e-22, 0.0
21.1325, 0.00017263274281445102, 1.079409373030809e-22, 0.0
21.172, 0.00017346518281633993, 1.0864333015444926e-22, 0.0
21.2115, 0.0001743030292099891, 1.0934572300581723e-22, 0.0
21.251, 0.00017514633241877325, 1.1004811585718557e-22, 0.0
21.2905, 0.0001759952011557989, 1.1075050870855354e-22, 0.0
21.330000000000002, 0.00017684970984452943, 1.114529015599219e-22, 0.0
21.3695, 0.0001777099107937309, 1.1215529441128949e-22, 0.0
21.409, 0.00017857585631216984, 1.1285768726265783e-22, 0.0
21.4485, 0.00017944759870861231, 1.1356008011402618e-22, 0.0
21.488, 0.00018032519029182468, 1.1426247296539415e-22, 0.0
21.5275, 0.00018120868337057313, 1.149648658167625e-22, 0.0
21.567, 0.00018209813025362394, 1.1566725866813047e-22, 0.0
21.6065, 0.00018299360155967068, 1.1636965151949882e-22, 0.0
21.646, 0.00018389517562721267, 1.1707204437086679e-22, 0.0
21.6855, 0.00018480291343510468, 1.1777443722223438e-22, 0.0
21.725, 0.00018571687594835885, 1.1847683007360273e-22, 0.0
21.7645, 0.00018663712413198737, 1.191792229249707e-22, 0.0
21.804, 0.00018756371895100205, 1.1988161577633904e-22, 0.0
21.8435, 0.00018849672137041522, 1.2058400862770702e-22, 0.0
21.883, 0.00018943619235523885, 1.2128640147907574e-22, 0.0
21.9225, 0.00019038218376604972, 1.219887943304437e-22, 0.0
21.962, 0.0001913347228870874, 1.226911871818113e-22, 0.0
22.0015, 0.00019229385931939056, 1.2339358003317965e-22, 0.0
22.041, 0.00019325964472487347, 1.2409597288454762e-22, 0.0
22.0805, 0.00019423213076545006, 1.2479836573591597e-22, 0.0
22.12, 0.0001952113691030344, 1.2550075858728394e-22, 0.0
22.1595, 0.00019619741139954063, 1.2620315143865229e-22, 0.0
22.199, 0.00019719030931688274, 1.2690554429002026e-22, 0.0
22.238500000000002, 0.00019819011451697484, 1.2760793714138785e-22, 0.0
22.278, 0.000199196878661731, 1.283103299927562e-22, 0.0
22.3175, 0.0002002106534130653, 1.2901272284412454e-22, 0.0
22.357, 0.00020123149043289174, 1.297151156954929e-22, 0.0
22.3965, 0.00020225944138312456, 1.3041750854686086e-22, 0.0
22.436, 0.00020329455668117316, 1.311199013982292e-22, 0.0
22.4755, 0.00020433687582550433, 1.3182229424959718e-22, 0.0
22.515, 0.00020538644557547759, 1.3252468710096477e-22, 0.0
22.5545, 0.00020644331531425434, 1.3322707995233312e-22, 0.0
22.594, 0.00020750753442499596, 1.339294728037011e-22, 0.0
22.6335, 0.00020857915229086394, 1.3463186565506944e-22, 0.0
22.673000000000002, 0.00020965821829501956, 1.353342585064374e-22, 0.0
22.7125, 0.00021074478182062404, 1.3603665135780576e-22, 0.0
22.752, 0.00021183889225083908, 1.3673904420917373e-22, 0.0
22.7915, 0.00021294059896882585, 1.3744143706054207e-22, 0.0
22.831, 0.00021404995135774596, 1.3814382991191004e-22, 0.0
22.8705, 0.0002151669988007605, 1.3884622276327802e-22, 0.0
22.91, 0.00021629179068103092, 1.3954861561464636e-22, 0.0
22.9495, 0.00021742437611962565, 1.4025100846601433e-22, 0.0
22.989, 0.00021856478573253663, 1.4095340131738268e-22, 0.0
23.0285, 0.00021971305427627904, 1.4165579416875065e-22, 0.0
23.068, 0.00022086922680147447, 1.4235818702011862e-22, 0.0
23.1075, 0.00022203334835874464, 1.430605798714866e-22, 0.0
23.147, 0.00022320546399871112, 1.4376297272285456e-22, 0.0
23.1865, 0.00022438561877199606, 1.444653655742229e-22, 0.0
23.226, 0.0002255738577292209, 1.4516775842559126e-22, 0.0
23.2655, 0.00022677022592100738, 1.4587015127695923e-22, 0.0
23.305, 0.0002279747683979773, 1.4657254412832757e-22, 0.0
23.3445, 0.0002291875302107522, 1.4727493697969554e-22, 0.0
23.384, 0.0002304085564099541, 1.4797732983106352e-22, 0.0
23.4235, 0.00023163789204620432, 1.4867972268243186e-22, 0.0
23.463, 0.00023287558217012513, 1.4938211553379983e-22, 0.0
23.5025, 0.00023412165184541093, 1.500845083851678e-22, 0.0
23.542, 0.00023537610899225395, 1.5078690123653615e-22, 0.0
23.581500000000002, 0.0002366389905432219, 1.5148929408790412e-22, 0.0
23.621, 0.00023791033387510492, 1.521916869392721e-22, 0.0
23.6605, 0.00023919017636469378, 1.5289407979064044e-22, 0.0
23.7, 0.00024047855538877853, 1.5359647264200879e-22, 0.0
23.7395, 0.00024177550832414984, 1.5429886549337638e-22, 0.0
23.779, 0.00024308107254759806, 1.5500125834474473e-22, 0.0
23.8185, 0.00024439528543591363, 1.557036511961127e-22, 0.0
23.858, 0.00024571818436588684, 1.5640604404748104e-22, 0.0
23.8975, 0.00024704980671430815, 1.5710843689884902e-22, 0.0
23.937, 0.0002483901898579679, 1.5781082975021699e-22, 0.0
23.9765, 0.00024973937117365666, 1.5851322260158533e-22, 0.0
24.016000000000002, 0.00025109738188583126, 1.592156154529533e-22, 0.0
24.0555, 0.00025246423197289645, 1.5991800830432127e-22, 0.0
24.095, 0.0002538399512204631, 1.6062040115568962e-22, 0.0
24.1345, 0.00025522457200865726, 1.6132279400705797e-22, 0.0
24.174, 0.0002566181267176051, 1.6202518685842594e-22, 0.0
24.2135, 0.00025802064772743356, 1.627275797097939e-22, 0.0
24.253, 0.00025943216741826873, 1.6342997256116226e-22, 0.0
24.2925, 0.00026085271817023715, 1.6413236541253023e-22, 0.0
24.332, 0.0002622823323634653, 1.648347582638982e-22, 0.0
24.3715, 0.0002637210423780793, 1.6553715111526617e-22, 0.0
24.411, 0.0002651688805942064, 1.6623954396663451e-22, 0.0
24.4505, 0.0002666258793919721, 1.6694193681800249e-22, 0.0
24.490000000000002, 0.00026809207115150347, 1.6764432966937083e-22, 0.0
24.5295, 0.00026956748500929403, 1.683467225207388e-22, 0.0
24.569, 0.0002710521085684725, 1.6904911537210715e-22, 0.0
24.6085, 0.0002725459531894524, 1.6975150822347512e-22, 0.0
24.648, 0.00027404904258627213, 1.704539010748431e-22, 0.0
24.6875, 0.0002755614004729686, 1.7115629392621144e-22, 0.0
24.727, 0.00027708305056358036, 1.718586867775794e-22, 0.0
24.7665, 0.00027861401657214486, 1.7256107962894776e-22, 0.0
24.806, 0.0002801543222127001, 1.7326347248031573e-22, 0.0
24.8455, 0.00028170399119928347, 1.739658653316837e-22, 0.0
24.885, 0.0002832630472459335, 1.7466825818305204e-22, 0.0
24.924500000000002, 0.0002848315140666872, 1.7537065103441964e-22, 0.0
24.964, 0.0002864094153755826, 1.7607304388578836e-22, 0.0
25.0035, 0.00028799677488665793, 1.7677543673715633e-22, 0.0
25.043, 0.00028959361618968857, 1.7747782958852468e-22, 0.0
25.0825, 0.00029119992933319397, 1.7818022243989227e-22, 0.0
25.122, 0.00029281570582165317, 1.7888261529126062e-22, 0.0
25.1615, 0.0002944409607972888, 1.7958500814262897e-22, 0.0
25.201, 0.0002960757094023243, 1.8028740099399656e-22, 0.0
25.2405, 0.00029771996677898244, 1.809897938453649e-22, 0.0
25.28, 0.00029937374806948675, 1.8169218669673288e-22, 0.0
25.3195, 0.00030103706841605986, 1.8239457954810123e-22, 0.0
25.359, 0.00030270994296092524, 1.830969723994692e-22, 0.0
25.3985, 0.0003043923868463053, 1.8379936525083717e-22, 0.0
25.438, 0.00030608441521442386, 1.8450175810220551e-22, 0.0
25.4775, 0.0003077860432075041, 1.8520415095357349e-22, 0.0
25.517, 0.0003094972859677683, 1.8590654380494183e-22, 0.0
25.5565, 0.0003112181586374402, 1.866089366563098e-22, 0.0
25.596, 0.0003129486562054739, 1.8731132950767815e-22, 0.0
25.6355, 0.00031468874714838643, 1.8801372235904612e-22, 0.0
25.675, 0.0003164384362385955, 1.887161152104141e-22, 0.0
25.7145, 0.0003181977294645209, 1.8941850806178244e-22, 0.0
25.754, 0.0003199666328145825, 1.901209009131504e-22, 0.0
25.7935, 0.00032174515227720047, 1.9082329376451838e-22, 0.0
25.833000000000002, 0.00032353329384079434, 1.9152568661588635e-22, 0.0
25.8725, 0.000325331063493784, 1.9222807946725507e-22, 0.0
25.912, 0.00032713846722458957, 1.9293047231862304e-22, 0.0
25.9515, 0.00032895551102163123, 1.9363286516999101e-22, 0.0
25.991, 0.0003307822008733283, 1.9433525802135899e-22, 0.0
26.0305, 0.0003326185427681009, 1.9503765087272733e-22, 0.0
26.07, 0.00033446454269436907, 1.957400437240953e-22, 0.0
26.1095, 0.00033632019769209764, 1.9644243657546327e-22, 0.0
26.149, 0.0003381854627001742, 1.9714482942683162e-22, 0.0
26.1885, 0.00034006032781054747, 1.978472222781996e-22, 0.0
26.228, 0.00034194478971685913, 1.9854961512956794e-22, 0.0
26.267500000000002, 0.00034383884511274943, 1.992520079809359e-22, 0.0
26.307, 0.00034574249069185993, 1.9995440083230426e-22, 0.0
26.3465, 0.00034765572314783224, 2.0065679368367223e-22, 0.0
26.386, 0.0003495785391743069, 2.013591865350402e-22, 0.0
26.4255, 0.00035151093546492533, 2.0206157938640854e-22, 0.0
26.465, 0.0003534529087133286, 2.0276397223777651e-22, 0.0
26.5045, 0.00035540445561315785, 2.0346636508914486e-22, 0.0
26.544, 0.00035736557285805413, 2.0416875794051246e-22, 0.0
26.5835, 0.0003593362571416589, 2.048711507918808e-22, 0.0
26.623, 0.00036131650299486026, 2.0557354364324877e-22, 0.0
26.6625, 0.00036330626173522923, 2.0627593649461674e-22, 0.0
26.702, 0.000365305504977198, 2.069783293459851e-22, 0.0
26.7415, 0.0003673142202200749, 2.0768072219735306e-22, 0.0
26.781, 0.00036933239496316926, 2.083831150487214e-22, 0.0
26.8205, 0.00037136001670578963, 2.0908550790008938e-22, 0.0
26.86, 0.000373397072947244, 2.0978790075145773e-22, 0.0
26.8995, 0.00037544355118684187, 2.104902936028257e-22, 0.0
26.939, 0.0003774994389238918, 2.1119268645419367e-22, 0.0
26.9785, 0.00037956472365770227, 2.11895079305562e-22, 0.0
27.018, 0.00038163939288758203, 2.1259747215693e-22, 0.0
27.0575, 0.00038372343411284, 2.1329986500829833e-22, 0.0
27.097, 0.0003858168348327844, 2.140022578596663e-22, 0.0
27.1365, 0.0003879195825467244, 2.1470465071103427e-22, 0.0
27.176000000000002, 0.00039003163431953824, 2.1540704356240224e-22, 0.0
27.2155, 0.00039215294105894154, 2.161094364137706e-22, 0.0
27.255, 0.00039428348148061383, 2.1681182926513856e-22, 0.0
27.2945, 0.0003964232343004293, 2.175142221165069e-22, 0.0
27.334, 0.0003985721782342632, 2.182166149678749e-22, 0.0
27.3735, 0.0004007302919979901, 2.1891900781924323e-22, 0.0
27.413, 0.00040289755430748467, 2.196214006706112e-22, 0.0
27.4525, 0.0004050739438786215, 2.2032379352197917e-22, 0.0
27.492, 0.0004072594394272761, 2.210261863733475e-22, 0.0
27.5315, 0.0004094540196693225, 2.217285792247155e-22, 0.0
27.571, 0.000411657663320636, 2.2243097207608346e-22, 0.0
27.610500000000002, 0.0004138703490970911, 2.231333649274518e-22, 0.0
27.65, 0.00041609205571456215, 2.2383575777882015e-22, 0.0
27.6895, 0.0004183227471747028, 2.245381506301881e-22, 0.0
27.729, 0.0004205623597271254, 2.252405434815561e-22, 0.0
27.7685, 0.00042281086215293474, 2.2594293633292444e-22, 0.0
27.808, 0.00042506822514354396, 2.2664532918429203e-22, 0.0
27.8475, 0.00042733441939036567, 2.273477220356604e-22, 0.0
27.887, 0.00042960941558481316, 2.2805011488702873e-22, 0.0
27.9265, 0.0004318931844182987, 2.287525077383967e-22, 0.0
27.966, 0.00043418569658223625, 2.2945490058976504e-22, 0.0
28.0055, 0.00043648692276803834, 2.3015729344113264e-22, 0.0
28.045, 0.00043879683366711763, 2.30859686292501e-22, 0.0
28.084500000000002, 0.00044111539997088747, 2.3156207914386933e-22, 0.0
28.124, 0.0004434425923707604, 2.322644719952373e-22, 0.0
28.1635, 0.0004457783815581504, 2.3296686484660527e-22, 0.0
28.203, 0.00044812273296581854, 2.336692576979736e-22, 0.0
28.2425, 0.00045047557799552453, 2.343716505493416e-22, 0.0
28.282, 0.00045283687339368867, 2.3507404340070956e-22, 0.0
28.3215, 0.00045520658262737104, 2.357764362520779e-22, 0.0
28.361, 0.00045758466916363247, 2.364788291034459e-22, 0.0
28.4005, 0.00045997109646953325, 2.3718122195481385e-22, 0.0
28.44, 0.00046236582801213407, 2.378836148061822e-22, 0.0
28.4795, 0.00046476882725849517, 2.3858600765755017e-22, 0.0
28.519000000000002, 0.00046718005767567715, 2.392884005089185e-22, 0.0
28.5585, 0.0004695994827307403, 2.399907933602865e-22, 0.0
28.598, 0.00047202706589074574, 2.4069318621165483e-22, 0.0
28.6375, 0.0004744627706227532, 2.413955790630228e-22, 0.0
28.677, 0.0004769065603938236, 2.4209797191439077e-22, 0.0
28.7165, 0.0004793583979235998, 2.4280036476575874e-22, 0.0
28.756, 0.0004818182196967611, 2.435027576171271e-22, 0.0
28.7955, 0.00048428597141258475, 2.4420515046849506e-22, 0.0
28.835, 0.0004867616107271105, 2.449075433198634e-22, 0.0
28.8745, 0.0004892450952963803, 2.456099361712314e-22, 0.0
28.914, 0.0004917363827764337, 2.4631232902259935e-22, 0.0
28.953500000000002, 0.0004942354308233123, 2.470147218739677e-22, 0.0
28.993, 0.000496742197093057, 2.4771711472533567e-22, 0.0
29.0325, 0.0004992566392417076, 2.48419507576704e-22, 0.0
29.072, 0.0005017787149253057, 2.49121900428072e-22, 0.0
29.1115, 0.0005043083817998914, 2.4982429327944033e-22, 0.0
29.151, 0.0005068455975215066, 2.505266861308083e-22, 0.0
29.1905, 0.000509390319746191, 2.5122907898217627e-22, 0.0
29.23, 0.0005119425061299859, 2.519314718335446e-22, 0.0
29.2695, 0.0005145021011085252, 2.526338646849122e-22, 0.0
29.309, 0.0005170690422496188, 2.5333625753628056e-22, 0.0
29.3485, 0.0005196432827210841, 2.5403865038764853e-22, 0.0
29.388, 0.0005222247757646712, 2.547410432390169e-22, 0.0
29.427500000000002, 0.0005248134746221303, 2.5544343609038523e-22, 0.0
29.467, 0.0005274093325352112, 2.561458289417532e-22, 0.0
29.5065, 0.0005300123027456651, 2.5684822179312117e-22, 0.0
29.546, 0.0005326223384952417, 2.5755061464448914e-22, 0.0
29.5855, 0.0005352393930256908, 2.582530074958575e-22, 0.0
29.625, 0.0005378634195787632, 2.5895540034722546e-22, 0.0
29.6645, 0.0005404943713962088, 2.596577931985938e-22, 0.0
29.704, 0.0005431322017197776, 2.6036018604996177e-22, 0.0
29.7435, 0.0005457768637912206, 2.6106257890132974e-22, 0.0
