times,energy_gauss_wide,energy_gauss_narrow,energy_step
15.839500000000001, -2.1169553961556647e-15, 6.4099428079918935e-28, 0.0
15.879, -1.1448556143394477e-14, 6.735716498966445e-28, 0.0
15.9185, -1.817869237958115e-14, 7.061490189940766e-28, 0.0
15.958, -2.126756317786569e-14, 7.387263880915317e-28, 0.0
15.9975, -2.032682614701891e-14, 7.7130375718898685e-28, 0.0
16.037, -1.5664724701596722e-14, 8.03881126286419e-28, 0.0
16.0765, -8.211051415282417e-15, 8.364584953838741e-28, 0.0
16.116, 6.623082100411138e-16, 8.690358644813063e-28, 0.0
16.1555, 9.392038125156092e-15, 9.016132335787384e-28, 0.0
16.195, 1.650052527968177e-14, 9.341906026761935e-28, 0.0
16.2345, 2.0851064766891525e-14, 9.667679717736486e-28, 0.0
16.274, 2.183742390523905e-14, 9.993453408710808e-28, 0.0
16.3135, 1.947617524355697e-14, 1.0319227099685359e-27, 0.0
16.353, 1.4387595228314818e-14, 1.064500079065968e-27, 0.0
16.392500000000002, 7.670500867636972e-15, 1.0970774481634232e-27, 0.0
16.432, 6.948069111021493e-16, 1.1296548172608324e-27, 0.0
16.4715, -5.150362469489978e-15, 1.1622321863582875e-27, 0.0
16.511, -8.70784954370568e-15, 1.1948095554557426e-27, 0.0
16.5505, -9.258409381538939e-15, 1.2273869245531977e-27, 0.0
16.59, -6.645303597919949e-15, 1.2599642936506299e-27, 0.0
16.6295, -1.2960799554649575e-15, 1.292541662748085e-27, 0.0
16.669, 5.861575422440938e-15, 1.3251190318455171e-27, 0.0
16.7085, 1.3574219643728545e-14, 1.3576964009429722e-27, 0.0
16.748, 2.0495589655002358e-14, 1.3902737700404044e-27, 0.0
16.7875, 2.5436063745285193e-14, 1.4228511391378365e-27, 0.0
16.827, 2.7583661450284507e-14, 1.4554285082352917e-27, 0.0
16.8665, 2.6656611539078788e-14, 1.4880058773327238e-27, 0.0
16.906, 2.2959614265274785e-14, 1.520583246430179e-27, 0.0
16.9455, 1.7333016553367712e-14, 1.553160615527611e-27, 0.0
16.985, 1.10032058286962e-14, 1.5857379846250662e-27, 0.0
17.0245, 5.360285900784385e-15, 1.6183153537224983e-27, 0.0
17.064, 1.7023923918823456e-15, 1.6508927228199535e-27, 0.0
17.1035, 9.92447644463564e-16, 1.6834700919173856e-27, 0.0
17.143, 3.6715541873688526e-15, 1.7160474610148407e-27, 0.0
17.1825, 9.563753833587676e-15, 1.748624830112273e-27, 0.0
17.222, 1.7891142703925245e-14, 1.781202199209728e-27, 0.0
17.2615, 2.7398970651453763e-14, 1.813779568307183e-27, 0.0
17.301000000000002, 3.657073059023608e-14, 1.8463569374045923e-27, 0.0
17.3405, 4.389679503143067e-14, 1.8789343065020474e-27, 0.0
17.38, 4.8149829051737986e-14, 1.9115116755994796e-27, 0.0
17.4195, 4.861792259257089e-14, 1.9440890446969347e-27, 0.0
17.459, 4.525265541582014e-14, 1.9766664137943898e-27, 0.0
17.4985, 3.870326675828493e-14, 2.009243782891845e-27, 0.0
17.538, 3.022743303968051e-14, 2.041821151989277e-27, 0.0
17.5775, 2.149063431107172e-14, 2.0743985210867092e-27, 0.0
17.617, 1.4285979581191874e-14, 2.1069758901841414e-27, 0.0
17.6565, 1.0221236907764047e-14, 2.1395532592815965e-27, 0.0
17.696, 1.0426928530393628e-14, 2.1721306283790516e-27, 0.0
17.735500000000002, 1.533729936669341e-14, 2.2047079974764837e-27, 0.0
17.775, 2.458487194100635e-14, 2.237285366573939e-27, 0.0
17.8145, 3.703084231634722e-14, 2.269862735671371e-27, 0.0
17.854, 5.0930764025735626e-14, 2.302440104768803e-27, 0.0
17.8935, 6.421157059003902e-14, 2.3350174738662583e-27, 0.0
17.933, 7.481603414854459e-14, 2.3675948429637134e-27, 0.0
17.9725, 8.105774052448109e-14, 2.4001722120611455e-27, 0.0
18.012, 8.19260171612553e-14, 2.4327495811586007e-27, 0.0
18.0515, 7.728684036624434e-14, 2.4653269502560328e-27, 0.0
18.091, 6.794171844375688e-14, 2.497904319353488e-27, 0.0
18.1305, 5.552949883151997e-14, 2.53048168845092e-27, 0.0
18.17, 4.2282239000692883e-14, 2.5630590575483752e-27, 0.0
18.2095, 3.0671400586616385e-14, 2.5956364266458073e-27, 0.0
18.249, 2.300033392952551e-14, 2.6282137957432395e-27, 0.0
18.2885, 2.100994416517223e-14, 2.6607911648406946e-27, 0.0
18.328, 2.5564382589920488e-14, 2.6933685339381497e-27, 0.0
18.3675, 3.6472327224002676e-14, 2.725945903035582e-27, 0.0
18.407, 5.247845913134435e-14, 2.758523272133037e-27, 0.0
18.4465, 7.143235791172621e-14, 2.791100641230492e-27, 0.0
18.486, 9.06126321229923e-14, 2.8236780103279013e-27, 0.0
18.5255, 1.0715748465012972e-13, 2.8562553794253564e-27, 0.0
18.565, 1.1853364764247193e-13, 2.8888327485227886e-27, 0.0
18.6045, 1.229670957368068e-13, 2.9214101176202437e-27, 0.0
18.644000000000002, 1.197629145143318e-13, 2.953987486717676e-27, 0.0
18.6835, 1.0945781037771242e-13, 2.986564855815131e-27, 0.0
18.723, 9.377467864018164e-14, 3.019142224912586e-27, 0.0
18.7625, 7.53804186336481e-14, 3.0517195940100182e-27, 0.0
18.802, 5.748066564267776e-14, 3.0842969631074504e-27, 0.0
18.8415, 4.3312989202120886e-14, 3.1168743322049055e-27, 0.0
18.881, 3.56185907108489e-14, 3.1494517013023376e-27, 0.0
18.9205, 3.6178465543048605e-14, 3.1820290703997927e-27, 0.0
18.96, 4.5491919651033455e-14, 3.214606439497248e-27, 0.0
18.9995, 6.265427424618446e-14, 3.24718380859468e-27, 0.0
19.039, 8.545962674425249e-14, 3.279761177692112e-27, 0.0
19.078500000000002, 1.1071851612467564e-13, 3.312338546789544e-27, 0.0
19.118, 1.3474499650484995e-13, 3.3449159158869994e-27, 0.0
19.1575, 1.539387311279141e-13, 3.3774932849844545e-27, 0.0
19.197, 1.653702038159198e-13, 3.41007065408191e-27, 0.0
19.2365, 1.6727412071503952e-13, 3.442648023179342e-27, 0.0
19.276, 1.5936845016534658e-13, 3.475225392276797e-27, 0.0
19.3155, 1.4294262132467566e-13, 3.507802761374206e-27, 0.0
19.355, 1.2069432318414255e-13, 3.540380130471661e-27, 0.0
19.3945, 9.633453806194664e-14, 3.572957499569116e-27, 0.0
19.434, 7.401845605823265e-14, 3.6055348686665485e-27, 0.0
19.4735, 5.768955755742806e-14, 3.6381122377640036e-27, 0.0
19.513, 5.0440340555640666e-14, 3.670689606861436e-27, 0.0
19.5525, 5.399313679630612e-14, 3.703266975958891e-27, 0.0
19.592, 6.8387643248231e-14, 3.7358443450563e-27, 0.0
19.6315, 9.193062490361935e-14, 3.768421714153778e-27, 0.0
19.671, 1.2142236485423673e-13, 3.80099908325121e-27, 0.0
19.7105, 1.5263029501179558e-13, 3.8335764523486654e-27, 0.0
19.75, 1.8093980344088406e-13, 3.8661538214460975e-27, 0.0
19.7895, 2.0208209402744317e-13, 3.898731190543553e-27, 0.0
19.829, 2.1282428130579288e-13, 3.931308559640985e-27, 0.0
19.8685, 2.1151030641031506e-13, 3.96388592873844e-27, 0.0
19.908, 1.9836266741500468e-13, 3.996463297835895e-27, 0.0
19.9475, 1.7549121539486692e-13, 4.029040666933304e-27, 0.0
19.987000000000002, 1.466009637897837e-13, 4.061618036030759e-27, 0.0
20.0265, 1.16438845881227e-13, 4.0941954051281915e-27, 0.0
20.066, 9.006196974835419e-14, 4.1267727742256466e-27, 0.0
20.1055, 7.204023291438455e-14, 4.159350143323102e-27, 0.0
20.145, 6.571899453823308e-14, 4.191927512420557e-27, 0.0
20.1845, 7.266063438868627e-14, 4.224504881517989e-27, 0.0
20.224, 9.235773852229115e-14, 4.257082250615421e-27, 0.0
20.2635, 1.2226926367660419e-13, 4.289659619712853e-27, 0.0
20.303, 1.5818058037677187e-13, 4.3222369888103084e-27, 0.0
20.3425, 1.9483676580853987e-13, 4.3548143579077406e-27, 0.0
20.382, 2.2675399219745659e-13, 4.387391727005196e-27, 0.0
20.4215, 2.4908362813113454e-13, 4.419969096102651e-27, 0.0
20.461, 2.58392845495003e-13, 4.452546465200083e-27, 0.0
20.5005, 2.532361585971372e-13, 4.485123834297515e-27, 0.0
20.54, 2.344231876238312e-13, 4.51770120339497e-27, 0.0
20.5795, 2.0493436011446419e-13, 4.5502785724924024e-27, 0.0
20.619, 1.694912683089493e-13, 4.5828559415898575e-27, 0.0
20.6585, 1.3384333986418066e-13, 4.6154333106873126e-27, 0.0
20.698, 1.0387861640240541e-13, 4.648010679784745e-27, 0.0
20.7375, 8.469627506660839e-14, 4.6805880488822e-27, 0.0
20.777, 7.978699370013283e-14, 4.713165417979609e-27, 0.0
20.8165, 9.045282577569093e-14, 4.745742787077064e-27, 0.0
20.856, 1.155625728609386e-13, 4.778320156174519e-27, 0.0
20.895500000000002, 1.5168718722681747e-13, 4.8108975252719514e-27, 0.0
20.935, 1.936003082523474e-13, 4.8434748943694065e-27, 0.0
20.9745, 2.350710664889335e-13, 4.876052263466839e-27, 0.0
21.014, 2.6982881963496653e-13, 4.908629632564294e-27, 0.0
21.0535, 2.9255030626576397e-13, 4.941207001661726e-27, 0.0
21.093, 2.9971372997333753e-13, 4.973784370759181e-27, 0.0
21.1325, 2.901827968941024e-13, 5.006361739856613e-27, 0.0
21.172, 2.654242516752121e-13, 5.038939108954068e-27, 0.0
21.2115, 2.2931876284847626e-13, 5.0715164780515005e-27, 0.0
21.251, 1.8758860130470585e-13, 5.1040938471489556e-27, 0.0
21.2905, 1.4692640223476648e-13, 5.136671216246388e-27, 0.0
21.330000000000002, 1.1395775996845306e-13, 5.169248585343843e-27, 0.0
21.3695, 9.419860638011128e-14, 5.201825954441275e-27, 0.0
21.409, 9.117148808250959e-14, 5.23440332353873e-27, 0.0
21.4485, 1.0582229835817191e-13, 5.266980692636162e-27, 0.0
21.488, 1.3633367647329777e-13, 5.2995580617336174e-27, 0.0
21.5275, 1.783701767498024e-13, 5.3321354308310496e-27, 0.0
21.567, 2.257227482105329e-13, 5.364712799928505e-27, 0.0
21.6065, 2.7125679325974505e-13, 5.39729016902596e-27, 0.0
21.646, 3.080189076960926e-13, 5.429867538123392e-27, 0.0
21.6855, 3.303304396329846e-13, 5.462444907220824e-27, 0.0
21.725, 3.346957611161502e-13, 5.495022276318256e-27, 0.0
21.7645, 3.203799910370585e-13, 5.527599645415711e-27, 0.0
21.804, 2.8956103424654706e-13, 5.5601770145131435e-27, 0.0
21.8435, 2.470264469919392e-13, 5.5927543836105986e-27, 0.0
21.883, 1.9945685616882477e-13, 5.625331752708054e-27, 0.0
21.9225, 1.544031877612034e-13, 5.657909121805509e-27, 0.0
21.962, 1.191144513843977e-13, 5.690486490902918e-27, 0.0
22.0015, 9.939823912140484e-14, 5.723063860000373e-27, 0.0
22.041, 9.869315104634087e-14, 5.755641229097805e-27, 0.0
22.0805, 1.175013218306436e-13, 5.7882185981952604e-27, 0.0
22.12, 1.5327439602913596e-13, 5.8207959672927155e-27, 0.0
22.1595, 2.0077621563749565e-13, 5.853373336390148e-27, 0.0
22.199, 2.5287087117888133e-13, 5.885950705487603e-27, 0.0
22.238500000000002, 3.016174969360019e-13, 5.918528074585012e-27, 0.0
22.278, 3.395036493821961e-13, 5.951105443682467e-27, 0.0
22.3175, 3.606254817167703e-13, 5.983682812779922e-27, 0.0
22.357, 3.6162915370173135e-13, 6.016260181877377e-27, 0.0
22.3965, 3.422633324346128e-13, 6.0488375509748095e-27, 0.0
22.436, 3.0545205371713843e-13, 6.0814149200722646e-27, 0.0
22.4755, 2.568713850674413e-13, 6.113992289169697e-27, 0.0
22.515, 2.0409098032106302e-13, 6.146569658267129e-27, 0.0
22.5545, 1.5541044656827333e-13, 6.179147027364584e-27, 0.0
22.594, 1.185696257025398e-13, 6.211724396462016e-27, 0.0
22.6335, 9.953342144367067e-14, 6.244301765559471e-27, 0.0
22.673000000000002, 1.0154209312561982e-13, 6.2768791346569034e-27, 0.0
22.7125, 1.2457829930604246e-13, 6.3094565037543585e-27, 0.0
22.752, 1.6533831601380633e-13, 6.342033872851791e-27, 0.0
22.7915, 2.177167437426862e-13, 6.374611241949246e-27, 0.0
22.831, 2.737336551816426e-13, 6.407188611046701e-27, 0.0
22.8705, 3.2476330643597827e-13, 6.439765980144133e-27, 0.0
22.91, 3.6287497230259047e-13, 6.472343349241565e-27, 0.0
22.9495, 3.8207722618870866e-13, 6.50492071833902e-27, 0.0
22.989, 3.792702483996702e-13, 6.537498087436453e-27, 0.0
23.0285, 3.5475472806719003e-13, 6.570075456533908e-27, 0.0
23.068, 3.1221403476130137e-13, 6.60265282563134e-27, 0.0
23.1075, 2.5816795929158414e-13, 6.635230194728795e-27, 0.0
23.147, 2.0097900364091016e-13, 6.667807563826227e-27, 0.0
23.1865, 1.4956283594795754e-13, 6.700384932923682e-27, 0.0
23.226, 1.1200204448795549e-13, 6.732962302021114e-27, 0.0
23.2655, 9.427897333871743e-14, 6.76553967111857e-27, 0.0
23.305, 9.932648715183625e-14, 6.798117040216025e-27, 0.0
23.3445, 1.2654740464100178e-13, 6.830694409313457e-27, 0.0
23.384, 1.7188118008955524e-13, 6.863271778410889e-27, 0.0
23.4235, 2.284114764022108e-13, 6.895849147508344e-27, 0.0
23.463, 2.874236551854444e-13, 6.928426516605776e-27, 0.0
23.5025, 3.3975036171209264e-13, 6.961003885703208e-27, 0.0
23.542, 3.77197144384503e-13, 6.993581254800663e-27, 0.0
23.581500000000002, 3.938261280853362e-13, 7.026158623898118e-27, 0.0
23.621, 3.868964192354744e-13, 7.05873599299555e-27, 0.0
23.6605, 3.5731220090822404e-13, 7.091313362093006e-27, 0.0
23.7, 3.0950541521386315e-13, 7.123890731190438e-27, 0.0
23.7395, 2.5076768586586086e-13, 7.15646810028787e-27, 0.0
23.779, 1.9013226787612974e-13, 7.189045469385325e-27, 0.0
23.8185, 1.369776750587318e-13, 7.22162283848278e-27, 0.0
23.858, 9.956916590886132e-14, 7.254200207580212e-27, 0.0
23.8975, 8.376517846103326e-14, 7.286777576677668e-27, 0.0
23.937, 9.209139896299343e-14, 7.3193549457751e-27, 0.0
23.9765, 1.2332897225530876e-13, 7.351932314872532e-27, 0.0
24.016000000000002, 1.7268390232680523e-13, 7.384509683969987e-27, 0.0
24.0555, 2.3251436889159963e-13, 7.417087053067419e-27, 0.0
24.095, 2.935054670562122e-13, 7.449664422164874e-27, 0.0
24.1345, 3.461106073857351e-13, 7.48224179126233e-27, 0.0
24.174, 3.8203619733530373e-13, 7.514819160359761e-27, 0.0
24.2135, 3.9553839739700744e-13, 7.547396529457194e-27, 0.0
24.253, 3.8432893146577987e-13, 7.579973898554649e-27, 0.0
24.2925, 3.49946965535369e-13, 7.612551267652104e-27, 0.0
24.332, 2.9753670093207046e-13, 7.645128636749536e-27, 0.0
24.3715, 2.3506267100312643e-13, 7.677706005846968e-27, 0.0
24.411, 1.7208259698220864e-13, 7.710283374944423e-27, 0.0
24.4505, 1.182671377429512e-13, 7.742860744041855e-27, 0.0
24.490000000000002, 8.189615581088542e-14, 7.77543811313931e-27, 0.0
24.5295, 6.856561082746698e-14, 7.808015482236766e-27, 0.0
24.569, 8.030730963809026e-14, 7.840592851334198e-27, 0.0
24.6085, 1.1526017628348054e-13, 7.87317022043163e-27, 0.0
24.648, 1.6794621162791802e-13, 7.905747589529085e-27, 0.0
24.6875, 2.301102514083311e-13, 7.938324958626517e-27, 0.0
24.727, 2.9199458954239756e-13, 7.970902327723972e-27, 0.0
24.7665, 3.438514519493561e-13, 8.003479696821427e-27, 0.0
24.806, 3.774585145212859e-13, 8.03605706591886e-27, 0.0
24.8455, 3.8740150892841835e-13, 8.068634435016292e-27, 0.0
24.885, 3.7192355040904775e-13, 8.101211804113747e-27, 0.0
24.924500000000002, 3.332077907000648e-13, 8.133789173211179e-27, 0.0
24.964, 2.7704793284140077e-13, 8.166366542308634e-27, 0.0
25.0035, 2.1195633568771657e-13, 8.198943911406089e-27, 0.0
25.043, 1.4784721420893195e-13, 8.231521280503521e-27, 0.0
25.0825, 9.449893111993926e-14, 8.264098649600954e-27, 0.0
25.122, 6.00342832468095e-14, 8.296676018698409e-27, 0.0
25.1615, 4.9655277483985267e-14, 8.329253387795841e-27, 0.0
25.201, 6.482978689124079e-14, 8.361830756893273e-27, 0.0
25.2405, 1.0305747938974932e-13, 8.394408125990728e-27, 0.0
25.28, 1.5825239425518703e-13, 8.426985495088172e-27, 0.0
25.3195, 2.216835669356675e-13, 8.459562864185627e-27, 0.0
25.359, 2.833280930623233e-13, 8.49214023328307e-27, 0.0
25.3985, 3.3342670765171055e-13, 8.524717602380503e-27, 0.0
25.438, 3.640000546814579e-13, 8.557294971477958e-27, 0.0
25.4775, 3.7008971474362833e-13, 8.58987234057539e-27, 0.0
25.517, 3.5053066236470397e-13, 8.622449709672834e-27, 0.0
25.5565, 3.0813463551877856e-13, 8.655027078770289e-27, 0.0
25.596, 2.4925551090227533e-13, 8.687604447867732e-27, 0.0
25.6355, 1.8280392230686535e-13, 8.720181816965176e-27, 0.0
25.675, 1.1886417297778455e-13, 8.752759186062608e-27, 0.0
25.7145, 6.712844382356861e-14, 8.785336555160052e-27, 0.0
25.754, 3.539184656246064e-14, 8.817913924257495e-27, 0.0
25.7935, 2.8342323170810333e-14, 8.850491293354927e-27, 0.0
25.833000000000002, 4.6833590802865835e-14, 8.883068662452383e-27, 0.0
25.8725, 8.775412575304676e-14, 8.915646031549838e-27, 0.0
25.912, 1.4451236773617185e-13, 8.948223400647281e-27, 0.0
25.9515, 2.080623975789965e-13, 8.980800769744714e-27, 0.0
25.991, 2.6831025059681645e-13, 9.013378138842157e-27, 0.0
26.0305, 3.156819768035768e-13, 9.045955507939601e-27, 0.0
26.07, 3.426094423258324e-13, 9.078532877037044e-27, 0.0
26.1095, 3.4470291724397477e-13, 9.111110246134488e-27, 0.0
26.149, 3.2142845058479613e-13, 9.143687615231932e-27, 0.0
26.1885, 2.7618533168769556e-13, 9.176264984329375e-27, 0.0
26.228, 2.1577240116976886e-13, 9.208842353426819e-27, 0.0
26.267500000000002, 1.493270620581474e-13, 9.241419722524251e-27, 0.0
26.307, 8.690280740704509e-14, 9.273997091621718e-27, 0.0
26.3465, 3.790704989179312e-14, 9.30657446071915e-27, 0.0
26.386, 9.64243598983343e-15, 9.339151829816593e-27, 0.0
26.4255, 6.178157886179689e-15, 9.371729198914037e-27, 0.0
26.465, 2.772607084474952e-14, 9.404306568011481e-27, 0.0
26.5045, 7.061748763177145e-14, 9.436883937108924e-27, 0.0
26.544, 1.278828260757055e-13, 9.469461306206368e-27, 0.0
26.5835, 1.9034245391645814e-13, 9.502038675303812e-27, 0.0
26.623, 2.480377681676351e-13, 9.534616044401255e-27, 0.0
26.6625, 2.917791332263115e-13, 9.567193413498687e-27, 0.0
26.702, 3.145696451007407e-13, 9.599770782596131e-27, 0.0
26.7415, 3.126837569728923e-13, 9.632348151693575e-27, 0.0
26.781, 2.862341684560307e-13, 9.664925520791041e-27, 0.0
26.8205, 2.3914057879256516e-13, 9.697502889888473e-27, 0.0
26.86, 1.7850723164942298e-13, 9.730080258985917e-27, 0.0
26.8995, 1.1350813503218079e-13, 9.76265762808336e-27, 0.0
26.939, 5.395512448339089e-14, 9.795234997180793e-27, 0.0
26.9785, 8.772624915465597e-15, 9.827812366278236e-27, 0.0
27.018, -1.538334112582118e-14, 9.860389735375692e-27, 0.0
27.0575, -1.5147861993205144e-14, 9.892967104473135e-27, 0.0
27.097, 9.045934582690834e-15, 9.925544473570579e-27, 0.0
27.1365, 5.3052259972946225e-14, 9.958121842668011e-27, 0.0
27.176000000000002, 1.0967435395187133e-13, 9.990699211765455e-27, 0.0
27.2155, 1.697968419713627e-13, 1.0023276580862898e-26, 0.0
27.255, 2.2381038554235074e-13, 1.0055853949960353e-26, 0.0
27.2945, 2.6310568022781136e-13, 1.0088431319057797e-26, 0.0
27.334, 2.814040941763061e-13, 1.012100868815524e-26, 0.0
27.3735, 2.7571890661813575e-13, 1.0153586057252684e-26, 0.0
27.413, 2.467996851671798e-13, 1.0186163426350116e-26, 0.0
27.4525, 1.9899364014607676e-13, 1.021874079544756e-26, 0.0
27.492, 1.395488783245948e-13, 1.0251318164545004e-26, 0.0
27.5315, 7.747121543525432e-14, 1.0283895533642447e-26, 0.0
27.571, 2.2115074132839205e-14, 1.0316472902739891e-26, 0.0
27.610500000000002, -1.827070650723326e-14, 1.0349050271837335e-26, 0.0
27.65, -3.781563898309403e-14, 1.038162764093479e-26, 0.0
27.6895, -3.3922214104860795e-14, 1.0414205010032222e-26, 0.0
27.729, -7.645723877175904e-15, 1.0446782379129666e-26, 0.0
27.7685, 3.6496267419349905e-14, 1.047935974822712e-26, 0.0
27.808, 9.125114995058743e-14, 1.0511937117324553e-26, 0.0
27.8475, 1.4777815070485824e-13, 1.0544514486421996e-26, 0.0
27.887, 1.9703333916925505e-13, 1.057709185551944e-26, 0.0
27.9265, 2.311754883071494e-13, 1.0609669224616884e-26, 0.0
27.966, 2.447738261459737e-13, 1.0642246593714327e-26, 0.0
28.0055, 2.35631283121153e-13, 1.0674823962811771e-26, 0.0
28.045, 2.050981903569107e-13, 1.0707401331909215e-26, 0.0
28.084500000000002, 1.5783181707273403e-13, 1.073997870100667e-26, 0.0
28.124, 1.0104380236403558e-13, 1.0772556070104102e-26, 0.0
28.1635, 4.3357009952065946e-14, 1.0805133439201545e-26, 0.0
28.203, -6.546801789789471e-15, 1.0837710808298989e-26, 0.0
28.2425, -4.127606620488257e-14, 1.0870288177396444e-26, 0.0
28.282, -5.586517283609998e-14, 1.0902865546493876e-26, 0.0
28.3215, -4.852207092655227e-14, 1.093544291559132e-26, 0.0
28.361, -2.0874897147133697e-14, 1.0968020284688764e-26, 0.0
28.4005, 2.2315964962059164e-14, 1.1000597653786196e-26, 0.0
28.44, 7.393029446358693e-14, 1.103317502288364e-26, 0.0
28.4795, 1.2561968569290952e-13, 1.1065752391981095e-26, 0.0
28.519000000000002, 1.69118459269666e-13, 1.1098329761078538e-26, 0.0
28.5585, 1.9752769532396476e-13, 1.1130907130175982e-26, 0.0
28.598, 2.0637250454560027e-13, 1.1163484499273425e-26, 0.0
28.6375, 1.9427016346385038e-13, 1.1196061868370869e-26, 0.0
28.677, 1.631092027343032e-13, 1.1228639237468301e-26, 0.0
28.7165, 1.1771701257802823e-13, 1.1261216606565756e-26, 0.0
28.756, 6.507359356084672e-14, 1.12937939756632e-26, 0.0
28.7955, 1.3199344009932369e-14, 1.1326371344760644e-26, 0.0
28.835, -3.0105750538073124e-14, 1.1358948713858087e-26, 0.0
28.8745, -5.847300247887703e-14, 1.139152608295552e-26, 0.0
28.914, -6.793758096210082e-14, 1.1424103452052963e-26, 0.0
28.953500000000002, -5.752393490332088e-14, 1.1456680821150407e-26, 0.0
28.993, -2.935751582322486e-14, 1.1489258190247862e-26, 0.0
29.0325, 1.1708569213258251e-14, 1.1521835559345305e-26, 0.0
29.072, 5.888733633064844e-14, 1.1554412928442749e-26, 0.0
29.1115, 1.045425069954532e-13, 1.1586990297540193e-26, 0.0
29.151, 1.413905051354391e-13, 1.1619567666637625e-26, 0.0
29.1905, 1.6363038647580624e-13, 1.1652145035735068e-26, 0.0
29.23, 1.6782601286755385e-13, 1.1684722404832524e-26, 0.0
29.2695, 1.5340601592010355e-13, 1.1717299773929956e-26, 0.0
29.309, 1.227088357694164e-13, 1.17498771430274e-26, 0.0
29.3485, 8.057247286326368e-14, 1.1782454512124843e-26, 0.0
29.388, 3.353991113195352e-14, 1.1815031881222287e-26, 0.0
29.427500000000002, -1.1189565063798826e-14, 1.1847609250319753e-26, 0.0
29.467, -4.6895000665756976e-14, 1.1880186619417185e-26, 0.0
29.5065, -6.837522701709312e-14, 1.1912763988514629e-26, 0.0
29.546, -7.27353745584528e-14, 1.1945341357612061e-26, 0.0
29.5855, -5.97992706835864e-14, 1.1977918726709505e-26, 0.0
29.625, -3.208911721538968e-14, 1.2010496095806948e-26, 0.0
29.6645, 5.617173586584109e-15, 1.2043073464904392e-26, 0.0
29.704, 4.707437924281981e-14, 1.2075650834001847e-26, 0.0
