times,energy_gauss_wide,energy_gauss_narrow,energy_step
46.4915, 3.4117978402448143e-12, 2.592103270041529e-24, 0.0
46.531, 3.1983451547233257e-12, 2.5953610069512733e-24, 0.0
46.5705, 2.8883858737865224e-12, 2.598618743861019e-24, 0.0
46.61, 2.539309005604295e-12, 2.601876480770762e-24, 0.0
46.6495, 2.2115597788269384e-12, 2.6051342176805062e-24, 0.0
46.689, 1.9578777129710002e-12, 2.608391954590249e-24, 0.0
46.728500000000004, 1.8144340108561743e-12, 2.611649691499995e-24, 0.0
46.768, 1.7953517943052925e-12, 2.6149074284097407e-24, 0.0
46.8075, 1.8914422279372836e-12, 2.618165165319485e-24, 0.0
46.847, 2.0732142274715638e-12, 2.6214229022292293e-24, 0.0
46.8865, 2.2974497215874582e-12, 2.624680639138972e-24, 0.0
46.926, 2.5160175279182017e-12, 2.6279383760487165e-24, 0.0
46.9655, 2.6852349340490468e-12, 2.6311961129584608e-24, 0.0
47.005, 2.774031447943471e-12, 2.634453849868205e-24, 0.0
47.0445, 2.7694322857359674e-12, 2.6377115867779494e-24, 0.0
47.084, 2.678406383750408e-12, 2.6409693236876937e-24, 0.0
47.1235, 2.52581423251484e-12, 2.644227060597438e-24, 0.0
47.163000000000004, 2.348920134537753e-12, 2.647484797507184e-24, 0.0
47.2025, 2.1895696750442717e-12, 2.650742534416928e-24, 0.0
47.242, 2.085558206638899e-12, 2.654000271326671e-24, 0.0
47.2815, 2.0628585621847395e-12, 2.6572580082364153e-24, 0.0
47.321, 2.1302085566287815e-12, 2.6605157451461596e-24, 0.0
47.3605, 2.2771120618433464e-12, 2.6637734820559054e-24, 0.0
47.4, 2.4756646785361174e-12, 2.6670312189656497e-24, 0.0
47.4395, 2.685892988655379e-12, 2.670288955875394e-24, 0.0
47.479, 2.863625088789934e-12, 2.673546692785137e-24, 0.0
47.5185, 2.969416026866489e-12, 2.6768044296948812e-24, 0.0
47.558, 2.9768257818596428e-12, 2.6800621666046255e-24, 0.0
47.597500000000004, 2.8784328670525807e-12, 2.68331990351437e-24, 0.0
47.637, 2.688355989533722e-12, 2.6865776404241156e-24, 0.0
47.6765, 2.440680875283044e-12, 2.68983537733386e-24, 0.0
47.716, 2.1839393740240966e-12, 2.6930931142436043e-24, 0.0
47.7555, 1.972531774558165e-12, 2.6963508511533486e-24, 0.0
47.795, 1.8565835377376276e-12, 2.699608588063093e-24, 0.0
47.8345, 1.8720699702380465e-12, 2.7028663249728358e-24, 0.0
47.874, 2.033063739801816e-12, 2.70612406188258e-24, 0.0
47.9135, 2.3276416558451835e-12, 2.7093817987923244e-24, 0.0
47.953, 2.7183788976698412e-12, 2.7126395357020702e-24, 0.0
47.9925, 3.1475631788975367e-12, 2.7158972726118145e-24, 0.0
48.032000000000004, 3.546411428245216e-12, 2.719155009521559e-24, 0.0
48.0715, 3.8468178976722055e-12, 2.722412746431303e-24, 0.0
48.111, 3.993646670253526e-12, 2.725670483341046e-24, 0.0
48.1505, 3.955395751265347e-12, 2.7289282202507918e-24, 0.0
48.19, 3.731253220926621e-12, 2.732185957160536e-24, 0.0
48.2295, 3.3531176929459698e-12, 2.7354436940702804e-24, 0.0
48.269, 2.8819782020644425e-12, 2.7387014309800247e-24, 0.0
48.3085, 2.3990101976953617e-12, 2.741959167889769e-24, 0.0
48.348, 1.992684023474599e-12, 2.7452169047995134e-24, 0.0
48.3875, 1.743931900199159e-12, 2.7484746417092577e-24, 0.0
48.427, 1.7118439619871238e-12, 2.7517323786190005e-24, 0.0
48.4665, 1.9223823591912762e-12, 2.754990115528745e-24, 0.0
48.506, 2.3621896969759144e-12, 2.7582478524384906e-24, 0.0
48.5455, 2.978783693613762e-12, 2.761505589348235e-24, 0.0
48.585, 3.6873965417101335e-12, 2.7647633262579807e-24, 0.0
48.6245, 4.383596859647937e-12, 2.7680210631677236e-24, 0.0
48.664, 4.959814465636639e-12, 2.771278800077468e-24, 0.0
48.7035, 5.323154963552231e-12, 2.7745365369872107e-24, 0.0
48.743, 5.411564661088583e-12, 2.7777942738969565e-24, 0.0
48.7825, 5.205566810181965e-12, 2.781052010806701e-24, 0.0
48.822, 4.733424469916135e-12, 2.784309747716445e-24, 0.0
48.8615, 4.0685995730143485e-12, 2.7875674846261895e-24, 0.0
48.901, 3.3196187706880586e-12, 2.7908252215359338e-24, 0.0
48.9405, 2.613727213241651e-12, 2.794082958445678e-24, 0.0
48.980000000000004, 2.076791264523837e-12, 2.797340695355424e-24, 0.0
49.0195, 1.8126244928335656e-12, 2.8005984322651668e-24, 0.0
49.059, 1.88512316488319e-12, 2.803856169174911e-24, 0.0
49.0985, 2.306253997721709e-12, 2.8071139060846554e-24, 0.0
49.138, 3.0320793140998462e-12, 2.8103716429943997e-24, 0.0
49.1775, 3.967762582217462e-12, 2.8136293799041455e-24, 0.0
49.217, 4.981053393332687e-12, 2.8168871168138883e-24, 0.0
49.2565, 5.922344724299479e-12, 2.8201448537236327e-24, 0.0
49.296, 6.648260216238817e-12, 2.8234025906333755e-24, 0.0
49.3355, 7.0450493854855436e-12, 2.8266603275431213e-24, 0.0
49.375, 7.04798014387243e-12, 2.8299180644528656e-24, 0.0
49.414500000000004, 6.653451617430768e-12, 2.8331758013626114e-24, 0.0
49.454, 5.921627581379142e-12, 2.8364335382723557e-24, 0.0
49.4935, 4.968862729414045e-12, 2.8396912751820986e-24, 0.0
49.533, 3.950830161434314e-12, 2.842949012091843e-24, 0.0
49.5725, 3.0387871502742796e-12, 2.8462067490015872e-24, 0.0
49.612, 2.392601120473189e-12, 2.8494644859113315e-24, 0.0
49.6515, 2.1347875497563693e-12, 2.852722222821076e-24, 0.0
49.691, 2.3297682839452304e-12, 2.85597995973082e-24, 0.0
49.7305, 2.971835309757716e-12, 2.8592376966405645e-24, 0.0
49.77, 3.9840036822916905e-12, 2.8624954335503103e-24, 0.0
49.8095, 5.228240739147024e-12, 2.865753170460053e-24, 0.0
49.849000000000004, 6.525745064145032e-12, 2.869010907369799e-24, 0.0
49.8885, 7.684300471507323e-12, 2.8722686442795417e-24, 0.0
49.928, 8.528514362082201e-12, 2.875526381189286e-24, 0.0
49.9675, 8.928178166833977e-12, 2.878784118099032e-24, 0.0
50.007, 8.820172104182756e-12, 2.882041855008776e-24, 0.0
50.0465, 8.220248326966871e-12, 2.8852995919185205e-24, 0.0
50.086, 7.222557232730759e-12, 2.8885573288282633e-24, 0.0
50.1255, 5.986690480718972e-12, 2.8918150657380076e-24, 0.0
50.165, 4.7139980531019604e-12, 2.895072802647752e-24, 0.0
50.2045, 3.6166926059224907e-12, 2.8983305395574963e-24, 0.0
50.244, 2.8844894081330567e-12, 2.9015882764672406e-24, 0.0
50.283500000000004, 2.6540271015829027e-12, 2.9048460133769864e-24, 0.0
50.323, 2.985994227472795e-12, 2.9081037502867307e-24, 0.0
50.3625, 3.8537719363019395e-12, 2.911361487196475e-24, 0.0
50.402, 5.1456518225677895e-12, 2.9146192241062193e-24, 0.0
50.4415, 6.680576788876741e-12, 2.917876961015962e-24, 0.0
50.481, 8.23520420532758e-12, 2.9211346979257065e-24, 0.0
50.5205, 9.578242923797498e-12, 2.924392434835451e-24, 0.0
50.56, 1.0506777005184476e-11, 2.9276501717451966e-24, 0.0
50.5995, 1.087886967921303e-11, 2.930907908654941e-24, 0.0
50.639, 1.0637207696477179e-11, 2.9341656455646852e-24, 0.0
50.6785, 9.819864726143047e-12, 2.937423382474428e-24, 0.0
50.718, 8.55622703059777e-12, 2.9406811193841724e-24, 0.0
50.7575, 7.0484313054867965e-12, 2.9439388562939182e-24, 0.0
50.797, 5.540966097150381e-12, 2.9471965932036625e-24, 0.0
50.8365, 4.2830145873132294e-12, 2.950454330113407e-24, 0.0
50.876, 3.4893414351916557e-12, 2.953712067023151e-24, 0.0
50.9155, 3.3058703717917753e-12, 2.9569698039328955e-24, 0.0
50.955, 3.785469088565611e-12, 2.9602275408426398e-24, 0.0
50.9945, 4.877941871537712e-12, 2.963485277752384e-24, 0.0
51.034, 6.436060177275909e-12, 2.966743014662127e-24, 0.0
51.0735, 8.23696500018544e-12, 2.9700007515718713e-24, 0.0
51.113, 1.0015833004033003e-11, 2.9732584884816156e-24, 0.0
51.1525, 1.15067166046751e-11, 2.9765162253913614e-24, 0.0
51.192, 1.2484252592149191e-11, 2.979773962301107e-24, 0.0
51.231500000000004, 1.2799688797332679e-11, 2.9830316992108515e-24, 0.0
51.271, 1.2405468834983034e-11, 2.9862894361205943e-24, 0.0
51.3105, 1.1364327972992798e-11, 2.989547173030337e-24, 0.0
51.35, 9.841220638552163e-12, 2.992804909940083e-24, 0.0
51.3895, 8.07907971617318e-12, 2.9960626468498273e-24, 0.0
51.429, 6.3619691240544e-12, 2.9993203837595716e-24, 0.0
51.4685, 4.971219951105933e-12, 3.002578120669316e-24, 0.0
51.508, 4.141334349852384e-12, 3.0058358575790602e-24, 0.0
51.5475, 4.0225775837067135e-12, 3.0090935944888045e-24, 0.0
51.587, 4.656222828920948e-12, 3.012351331398549e-24, 0.0
51.6265, 5.9665156728010145e-12, 3.015609068308293e-24, 0.0
51.666000000000004, 7.770858053633923e-12, 3.0188668052180375e-24, 0.0
51.7055, 9.80686525907916e-12, 3.0221245421277818e-24, 0.0
51.745, 1.1772289647023058e-11, 3.025382279037526e-24, 0.0
51.7845, 1.3371728628516867e-11, 3.028640015947272e-24, 0.0
51.824, 1.4362886578022394e-11, 3.0318977528570148e-24, 0.0
51.8635, 1.4595136891212192e-11, 3.035155489766759e-24, 0.0
51.903, 1.4034248208708115e-11, 3.038413226676502e-24, 0.0
51.9425, 1.276922104528315e-11, 3.0416709635862477e-24, 0.0
51.982, 1.0999940847995836e-11, 3.044928700495992e-24, 0.0
52.0215, 9.007343076572102e-12, 3.0481864374057363e-24, 0.0
52.061, 7.110541865738049e-12, 3.051444174315482e-24, 0.0
52.100500000000004, 5.617474041101549e-12, 3.0547019112252265e-24, 0.0
52.14, 4.7767058540793335e-12, 3.0579596481349693e-24, 0.0
52.1795, 4.737947507179602e-12, 3.0612173850447136e-24, 0.0
52.219, 5.527553757748549e-12, 3.064475121954458e-24, 0.0
52.2585, 7.043012007992657e-12, 3.0677328588642023e-24, 0.0
52.298, 9.067488219652123e-12, 3.0709905957739466e-24, 0.0
52.3375, 1.1302380733914124e-11, 3.074248332683691e-24, 0.0
52.377, 1.3412991133060902e-11, 3.0775060695934367e-24, 0.0
52.4165, 1.508031326662017e-11, 3.0807638065031795e-24, 0.0
52.456, 1.6050917313098012e-11, 3.084021543412924e-24, 0.0
52.4955, 1.617712037005445e-11, 3.087279280322668e-24, 0.0
52.535000000000004, 1.5441068184367172e-11, 3.0905370172324125e-24, 0.0
52.5745, 1.3958809310800932e-11, 3.0937947541421583e-24, 0.0
52.614, 1.1963530059381687e-11, 3.0970524910519026e-24, 0.0
52.6535, 9.770362070735813e-12, 3.100310227961647e-24, 0.0
52.693, 7.728080283008189e-12, 3.1035679648713897e-24, 0.0
52.7325, 6.165108439159509e-12, 3.106825701781134e-24, 0.0
52.772, 5.3381964472533496e-12, 3.1100834386908784e-24, 0.0
52.8115, 5.391803788623128e-12, 3.1133411756006227e-24, 0.0
52.851, 6.3346193392603085e-12, 3.116598912510367e-24, 0.0
52.8905, 8.037025412907143e-12, 3.1198566494201113e-24, 0.0
52.93, 1.0250083655945753e-11, 3.1231143863298556e-24, 0.0
52.969500000000004, 1.2643266188501544e-11, 3.126372123239603e-24, 0.0
53.009, 1.4855200633550403e-11, 3.1296298601493458e-24, 0.0
53.0485, 1.654963170238806e-11, 3.1328875970590886e-24, 0.0
53.088, 1.7467919215712257e-11, 3.136145333968833e-24, 0.0
53.1275, 1.746986318328092e-11, 3.1394030708785772e-24, 0.0
53.167, 1.6556407205759894e-11, 3.142660807788323e-24, 0.0
53.2065, 1.4870548965900296e-11, 3.1459185446980673e-24, 0.0
53.246, 1.2676150325529438e-11, 3.1491762816078117e-24, 0.0
53.2855, 1.0317789669869607e-11, 3.1524340185175545e-24, 0.0
53.325, 8.167774002233847e-12, 3.1556917554273003e-24, 0.0
53.3645, 6.5684667223899115e-12, 3.158949492337043e-24, 0.0
53.404, 5.778880879499737e-12, 3.162207229246789e-24, 0.0
53.4435, 5.933881661661794e-12, 3.1654649661565332e-24, 0.0
53.483, 7.022425256375946e-12, 3.1687227030662776e-24, 0.0
53.5225, 8.888346883924533e-12, 3.171980439976022e-24, 0.0
53.562, 1.1253717533283419e-11, 3.1752381768857662e-24, 0.0
53.6015, 1.3761268851099629e-11, 3.1784959137955105e-24, 0.0
53.641, 1.6029406189047006e-11, 3.1817536507052534e-24, 0.0
53.6805, 1.7711324062814552e-11, 3.1850113876149977e-24, 0.0
53.72, 1.8549049645554207e-11, 3.1882691245247435e-24, 0.0
53.7595, 1.84139833873118e-11, 3.1915268614344878e-24, 0.0
53.799, 1.732755976271309e-11, 3.194784598344232e-24, 0.0
53.8385, 1.5458705051500588e-11, 3.1980423352539764e-24, 0.0
53.878, 1.3098371316075197e-11, 3.2013000721637207e-24, 0.0
53.917500000000004, 1.0614988158739961e-11, 3.204557809073465e-24, 0.0
53.957, 8.397661172868227e-12, 3.2078155459832094e-24, 0.0
53.9965, 6.795889566492808e-12, 3.2110732828929537e-24, 0.0
54.036, 6.065158434199055e-12, 3.214331019802698e-24, 0.0
54.0755, 6.326880940039472e-12, 3.2175887567124423e-24, 0.0
54.115, 7.548984124902722e-12, 3.2208464936221866e-24, 0.0
54.1545, 9.550242270139494e-12, 3.224104230531931e-24, 0.0
54.194, 1.2027779551749483e-11, 3.2273619674416753e-24, 0.0
54.2335, 1.460356668507187e-11, 3.230619704351418e-24, 0.0
54.273, 1.6882762106399353e-11, 3.233877441261164e-24, 0.0
54.3125, 1.851487519985132e-11, 3.2371351781709082e-24, 0.0
54.352000000000004, 1.9248268823532223e-11, 3.240392915080654e-24, 0.0
54.3915, 1.8969511272892305e-11, 3.2436506519903983e-24, 0.0
54.431, 1.7721413091210508e-11, 3.246908388900141e-24, 0.0
54.4705, 1.569688238001296e-11, 3.2501661258098855e-24, 0.0
54.51, 1.3209476123196683e-11, 3.2534238627196298e-24, 0.0
54.5495, 1.0645147278425934e-11, 3.256681599629374e-24, 0.0
54.589, 8.402627841777748e-12, 3.2599393365391184e-24, 0.0
54.6285, 6.831671210504437e-12, 3.2631970734488628e-24, 0.0
54.668, 6.1787288596027595e-12, 3.266454810358607e-24, 0.0
54.7075, 6.548516366512714e-12, 3.2697125472683514e-24, 0.0
54.747, 7.887470194353988e-12, 3.2729702841780972e-24, 0.0
54.786500000000004, 9.991708093163824e-12, 3.2762280210878415e-24, 0.0
54.826, 1.2538313611546105e-11, 3.2794857579975844e-24, 0.0
54.8655, 1.513513677307269e-11, 3.2827434949073287e-24, 0.0
54.905, 1.738141348025385e-11, 3.286001231817073e-24, 0.0
54.9445, 1.892982601251503e-11, 3.2892589687268188e-24, 0.0
54.984, 1.9540375586545172e-11, 3.292516705636563e-24, 0.0
55.0235, 1.9117696558265558e-11, 3.295774442546306e-24, 0.0
55.063, 1.772600526792355e-11, 3.2990321794560503e-24, 0.0
55.1025, 1.557933668665699e-11, 3.3022899163657946e-24, 0.0
55.142, 1.3008551987828388e-11, 3.305547653275539e-24, 0.0
55.1815, 1.0410215922230391e-11, 3.308805390185285e-24, 0.0
55.221000000000004, 8.185252035863295e-12, 3.312063127095029e-24, 0.0
55.2605, 6.676878910203695e-12, 3.315320864004773e-24, 0.0
55.3, 6.11745290970013e-12, 3.318578600914516e-24, 0.0
55.3395, 6.592463640947756e-12, 3.321836337824262e-24, 0.0
55.379, 8.027265549002328e-12, 3.325094074734005e-24, 0.0
55.4185, 1.0198613458585812e-11, 3.328351811643749e-24, 0.0
55.458, 1.2769215191378832e-11, 3.3316095485534934e-24, 0.0
55.4975, 1.5339942135497807e-11, 3.334867285463238e-24, 0.0
55.537, 1.7511609448342882e-11, 3.3381250223729835e-24, 0.0
55.5765, 1.894674538211347e-11, 3.341382759282728e-24, 0.0
55.616, 1.9421773823124983e-11, 3.344640496192472e-24, 0.0
55.6555, 1.88615340136395e-11, 3.3478982331022165e-24, 0.0
55.695, 1.7350796539433097e-11, 3.351155970011959e-24, 0.0
55.7345, 1.5121006115819258e-11, 3.354413706921705e-24, 0.0
55.774, 1.251433230888814e-11, 3.3576714438314494e-24, 0.0
55.8135, 9.930616244981941e-12, 3.360929180741194e-24, 0.0
55.853, 7.765452080154917e-12, 3.364186917650938e-24, 0.0
55.8925, 6.349009619019548e-12, 3.367444654560681e-24, 0.0
55.932, 5.89507375862389e-12, 3.370702391470427e-24, 0.0
55.9715, 6.4681751136390035e-12, 3.3739601283801696e-24, 0.0
56.011, 7.973879565357175e-12, 3.377217865289914e-24, 0.0
56.0505, 1.0173696971082274e-11, 3.38047560219966e-24, 0.0
56.09, 1.2722252525923348e-11, 3.383733339109404e-24, 0.0
56.1295, 1.5220922627514544e-11, 3.386991076019148e-24, 0.0
56.169000000000004, 1.727959189349588e-11, 3.390248812928894e-24, 0.0
56.2085, 1.8576944762267193e-11, 3.393506549838637e-24, 0.0
56.248, 1.8909966481371666e-11, 3.39676428674838e-24, 0.0
56.2875, 1.822501040789612e-11, 3.400022023658124e-24, 0.0
56.327, 1.6625669363427672e-11, 3.40327976056787e-24, 0.0
56.3665, 1.4356300753143611e-11, 3.406537497477614e-24, 0.0
56.406, 1.1763823995435466e-11, 3.4097952343873585e-24, 0.0
56.4455, 9.243770106151395e-12, 3.413052971297103e-24, 0.0
56.485, 7.1789909737386744e-12, 3.416310708206846e-24, 0.0
56.5245, 5.8805369147268665e-12, 3.4195684451165915e-24, 0.0
56.564, 5.539847118151502e-12, 3.422826182026336e-24, 0.0
56.603500000000004, 6.199617381555753e-12, 3.42608391893608e-24, 0.0
56.643, 7.747783343859674e-12, 3.4293416558458244e-24, 0.0
56.6825, 9.935460605625562e-12, 3.432599392755569e-24, 0.0
56.722, 1.2415973352719348e-11, 3.435857129665313e-24, 0.0
56.7615, 1.4798841917266164e-11, 3.4391148665750574e-24, 0.0
56.801, 1.671030698694197e-11, 3.442372603484802e-24, 0.0
56.8405, 1.78510013240238e-11, 3.4456303403945445e-24, 0.0
56.88, 1.8041851057298076e-11, 3.448888077304289e-24, 0.0
56.9195, 1.7251156851337088e-11, 3.452145814214035e-24, 0.0
56.959, 1.5598757993410566e-11, 3.4554035511237804e-24, 0.0
56.9985, 1.3336744733540407e-11, 3.458661288033525e-24, 0.0
57.038000000000004, 1.0809821056258558e-11, 3.461919024943269e-24, 0.0
57.0775, 8.401563188386419e-12, 3.465176761853012e-24, 0.0
57.117, 6.474958893481332e-12, 3.468434498762756e-24, 0.0
57.1565, 5.316461808987352e-12, 3.4716922356725005e-24, 0.0
57.196, 5.09220014440838e-12, 3.474949972582245e-24, 0.0
57.2355, 5.82304388559859e-12, 3.478207709491989e-24, 0.0
57.275, 7.38227500897332e-12, 3.4814654464017335e-24, 0.0
57.3145, 9.51608885995134e-12, 3.484723183311478e-24, 0.0
57.354, 1.1883609098123977e-11, 3.487980920221222e-24, 0.0
57.3935, 1.4110101815574884e-11, 3.491238657130968e-24, 0.0
57.433, 1.584507323984519e-11, 3.494496394040711e-24, 0.0
57.472500000000004, 1.681622695631604e-11, 3.497754130950455e-24, 0.0
57.512, 1.6870958944829877e-11, 3.5010118678601994e-24, 0.0
57.5515, 1.59990627350815e-11, 3.504269604769945e-24, 0.0
57.591, 1.4333260559035844e-11, 3.5075273416796895e-24, 0.0
57.6305, 1.2127639013822463e-11, 3.510785078589432e-24, 0.0
57.67, 9.717493028250032e-12, 3.514042815499177e-24, 0.0
57.7095, 7.46692554129159e-12, 3.517300552408921e-24, 0.0
57.749, 5.712405514873845e-12, 3.520558289318665e-24, 0.0
57.7885, 4.711051095885181e-12, 3.5238160262284096e-24, 0.0
57.828, 4.6015971092960755e-12, 3.5270737631381554e-24, 0.0
57.8675, 5.3839817029012435e-12, 3.5303315000479e-24, 0.0
57.907000000000004, 6.9205584860530496e-12, 3.533589236957644e-24, 0.0
57.9465, 8.958558747782074e-12, 3.536846973867388e-24, 0.0
57.986, 1.1170146538195242e-11, 3.540104710777131e-24, 0.0
58.0255, 1.3203716096490339e-11, 3.5433624476868755e-24, 0.0
58.065, 1.473839238822531e-11, 3.54662018459662e-24, 0.0
58.1045, 1.5533272137545846e-11, 3.549877921506364e-24, 0.0
58.144, 1.5463842020601064e-11, 3.55313565841611e-24, 0.0
58.1835, 1.45400562528107e-11, 3.556393395325854e-24, 0.0
58.223, 1.2903455275592643e-11, 3.559651132235597e-24, 0.0
58.2625, 1.0803980075521945e-11, 3.5629088691453414e-24, 0.0
58.302, 8.560269311034862e-12, 3.566166606055086e-24, 0.0
58.3415, 6.509750839132665e-12, 3.5694243429648315e-24, 0.0
58.381, 4.956359987879909e-12, 3.572682079874576e-24, 0.0
58.420500000000004, 4.1239928122356925e-12, 3.57593981678432e-24, 0.0
58.46, 4.122837877652341e-12, 3.5791975536940645e-24, 0.0
58.4995, 4.933657263852689e-12, 3.582455290603807e-24, 0.0
58.539, 6.412247037490667e-12, 3.585713027513553e-24, 0.0
58.5785, 8.313160226909029e-12, 3.588970764423296e-24, 0.0
58.618, 1.032880207656583e-11, 3.59222850133304e-24, 0.0
58.6575, 1.2137664605389581e-11, 3.5954862382427846e-24, 0.0
58.697, 1.3454128219528629e-11, 3.598743975152529e-24, 0.0
58.7365, 1.407210660407434e-11, 3.602001712062275e-24, 0.0
58.776, 1.3895851404926472e-11, 3.6052594489720205e-24, 0.0
58.8155, 1.2953309215900234e-11, 3.608517185881763e-24, 0.0
58.855000000000004, 1.1390186721062036e-11, 3.611774922791508e-24, 0.0
58.8945, 9.445887572671993e-12, 3.6150326597012505e-24, 0.0
58.934, 7.415283767055849e-12, 3.618290396610996e-24, 0.0
58.9735, 5.602431768163317e-12, 3.6215481335207406e-24, 0.0
59.013, 4.273502279006557e-12, 3.624805870430485e-24, 0.0
59.0525, 3.6162261316573564e-12, 3.628063607340229e-24, 0.0
59.092, 3.712046617409296e-12, 3.631321344249972e-24, 0.0
59.1315, 4.525108343913729e-12, 3.634579081159718e-24, 0.0
59.171, 5.909547124036745e-12, 3.637836818069462e-24, 0.0
59.2105, 7.63368693286116e-12, 3.6410945549792065e-24, 0.0
59.25, 9.417140947222536e-12, 3.644352291888951e-24, 0.0
59.289500000000004, 1.097487818417729e-11, 3.647610028798695e-24, 0.0
59.329, 1.2061321870570137e-11, 3.650867765708441e-24, 0.0
59.3685, 1.2507644021552117e-11, 3.654125502618184e-24, 0.0
59.408, 1.2246584089619955e-11, 3.657383239527928e-24, 0.0
59.4475, 1.132114788365512e-11, 3.660640976437671e-24, 0.0
59.487, 9.876096663580444e-12, 3.663898713347415e-24, 0.0
59.5265, 8.133831775098386e-12, 3.667156450257161e-24, 0.0
59.566, 6.358676871549588e-12, 3.6704141871669054e-24, 0.0
59.6055, 4.815290366621325e-12, 3.67367192407665e-24, 0.0
59.645, 3.727761423464067e-12, 3.6769296609863955e-24, 0.0
59.6845, 3.2457243796842892e-12, 3.680187397896138e-24, 0.0
59.724000000000004, 3.422619272638304e-12, 3.683445134805884e-24, 0.0
59.7635, 4.209254360656404e-12, 3.686702871715627e-24, 0.0
59.803, 5.463389296925359e-12, 3.689960608625371e-24, 0.0
59.8425, 6.9735491412764844e-12, 3.6932183455351156e-24, 0.0
59.882, 8.493105229388871e-12, 3.69647608244486e-24, 0.0
59.9215, 9.779132647280024e-12, 3.699733819354606e-24, 0.0
59.961, 1.0629913539065537e-11, 3.7029915562643485e-24, 0.0
60.0005, 1.0915287916500387e-11, 3.706249293174093e-24, 0.0
60.04, 1.0595281571880342e-11, 3.709507030083837e-24, 0.0
60.0795, 9.724352543739215e-12, 3.7127647669935815e-24, 0.0
60.119, 8.440897065391039e-12, 3.716022503903327e-24, 0.0
60.158500000000004, 6.943958313102753e-12, 3.7192802408130716e-24, 0.0
60.198, 5.461033834341713e-12, 3.722537977722816e-24, 0.0
