times,energy_gauss_wide,energy_gauss_narrow,energy_step
15.839500000000001, 7.274183967656425e-08, 1.3746925393894762e-23, 0.0
15.879, 7.33660533676154e-08, 1.4445589342684908e-23, 0.0
15.9185, 7.391494924905053e-08, 1.5144253291474677e-23, 0.0
15.958, 7.438989011792514e-08, 1.5842917240264822e-23, 0.0
15.9975, 7.479276623568533e-08, 1.6541581189054967e-23, 0.0
16.037, 7.512595551026587e-08, 1.7240245137844737e-23, 0.0
16.0765, 7.539243028236853e-08, 1.7938909086634882e-23, 0.0
16.116, 7.559564417617977e-08, 1.863757303542465e-23, 0.0
16.1555, 7.573953781070717e-08, 1.933623698421442e-23, 0.0
16.195, 7.582856882073802e-08, 2.0034900933004566e-23, 0.0
16.2345, 7.586768311173556e-08, 2.073356488179471e-23, 0.0
16.274, 7.586228630584523e-08, 2.143222883058448e-23, 0.0
16.3135, 7.581820275272762e-08, 2.2130892779374626e-23, 0.0
16.353, 7.574179436399408e-08, 2.282955672816477e-23, 0.0
16.392500000000002, 7.563990165432752e-08, 2.352822067695454e-23, 0.0
16.432, 7.551965965982806e-08, 2.4226884625743933e-23, 0.0
16.4715, 7.538864745565409e-08, 2.492554857453408e-23, 0.0
16.511, 7.525482173295628e-08, 2.5624212523324224e-23, 0.0
16.5505, 7.512649514207366e-08, 2.632287647211437e-23, 0.0
16.59, 7.501231163653891e-08, 2.7021540420904515e-23, 0.0
16.6295, 7.492124498875833e-08, 2.7720204369694284e-23, 0.0
16.669, 7.486253487089514e-08, 2.841886831848443e-23, 0.0
16.7085, 7.484569076850154e-08, 2.9117532267274574e-23, 0.0
16.748, 7.488045724063748e-08, 2.981619621606397e-23, 0.0
16.7875, 7.497678774335796e-08, 3.0514860164853737e-23, 0.0
16.827, 7.514481670723861e-08, 3.121352411364388e-23, 0.0
16.8665, 7.539483379266838e-08, 3.191218806243403e-23, 0.0
16.906, 7.573724028980877e-08, 3.2610852011223797e-23, 0.0
16.9455, 7.618242957725923e-08, 3.330951596001394e-23, 0.0
16.985, 7.674113972082328e-08, 3.400817990880409e-23, 0.0
17.0245, 7.742391129301354e-08, 3.4706843857593856e-23, 0.0
17.064, 7.824129732247264e-08, 3.5405507806383626e-23, 0.0
17.1035, 7.920388609759456e-08, 3.610417175517377e-23, 0.0
17.143, 8.032216114218401e-08, 3.680283570396354e-23, 0.0
17.1825, 8.1606487879541e-08, 3.7501499652753686e-23, 0.0
17.222, 8.306716681065781e-08, 3.820016360154383e-23, 0.0
17.2615, 8.471427209299638e-08, 3.88988275503336e-23, 0.0
17.301000000000002, 8.655769660032052e-08, 3.959749149912337e-23, 0.0
17.3405, 8.860714995949712e-08, 4.029615544791314e-23, 0.0
17.38, 9.087200666200047e-08, 4.0994819396703284e-23, 0.0
17.4195, 9.336140862135343e-08, 4.169348334549343e-23, 0.0
17.459, 9.608415933203375e-08, 4.2392147294283575e-23, 0.0
17.4985, 9.904867671559115e-08, 4.3090811243073344e-23, 0.0
17.538, 1.0226304800205249e-07, 4.378947519186349e-23, 0.0
17.5775, 1.0573491104590108e-07, 4.448813914065288e-23, 0.0
17.617, 1.0947144867464213e-07, 4.518680308944303e-23, 0.0
17.6565, 1.1347936691678856e-07, 4.588546703823317e-23, 0.0
17.696, 1.1776495970816673e-07, 4.658413098702294e-23, 0.0
17.735500000000002, 1.2233391870422418e-07, 4.728279493581309e-23, 0.0
17.775, 1.2719143972291006e-07, 4.7981458884602856e-23, 0.0
17.8145, 1.3234205532380304e-07, 4.8680122833393e-23, 0.0
17.854, 1.3778974614948135e-07, 4.937878678218277e-23, 0.0
17.8935, 1.4353785914196403e-07, 5.0077450730972916e-23, 0.0
17.933, 1.495891256752869e-07, 5.0776114679762686e-23, 0.0
17.9725, 1.5594562608294467e-07, 5.147477862855283e-23, 0.0
18.012, 1.626087312582108e-07, 5.2173442577342976e-23, 0.0
18.0515, 1.695791331593931e-07, 5.2872106526132745e-23, 0.0
18.091, 1.7685680968220365e-07, 5.357077047492289e-23, 0.0
18.1305, 1.8444101560017131e-07, 5.426943442371266e-23, 0.0
18.17, 1.9233027080974577e-07, 5.49680983725028e-23, 0.0
18.2095, 2.0052235014022223e-07, 5.56667623212922e-23, 0.0
18.249, 2.090142749477749e-07, 5.636542627008234e-23, 0.0
18.2885, 2.178023063895837e-07, 5.706409021887249e-23, 0.0
18.328, 2.2688194047150915e-07, 5.776275416766263e-23, 0.0
18.3675, 2.3624790487336485e-07, 5.846141811645278e-23, 0.0
18.407, 2.4589415760022934e-07, 5.916008206524255e-23, 0.0
18.4465, 2.5581388746520863e-07, 5.98587460140327e-23, 0.0
18.486, 2.659995163868316e-07, 6.055740996282209e-23, 0.0
18.5255, 2.764427036123368e-07, 6.125607391161223e-23, 0.0
18.565, 2.871343517554891e-07, 6.1954737860402e-23, 0.0
18.6045, 2.980646146919291e-07, 6.265340180919215e-23, 0.0
18.644000000000002, 3.0922290738592777e-07, 6.335206575798229e-23, 0.0
18.6835, 3.205979175358176e-07, 6.405072970677206e-23, 0.0
18.723, 3.321776190942584e-07, 6.474939365556221e-23, 0.0
18.7625, 3.4394928753788505e-07, 6.544805760435198e-23, 0.0
18.802, 3.558995171637766e-07, 6.614672155314175e-23, 0.0
18.8415, 3.680142405357249e-07, 6.684538550193189e-23, 0.0
18.881, 3.8027874842865884e-07, 6.754404945072204e-23, 0.0
18.9205, 3.9267771232237196e-07, 6.82427133995118e-23, 0.0
18.96, 4.0519520877010513e-07, 6.894137734830195e-23, 0.0
18.9995, 4.178147452360182e-07, 6.96400412970921e-23, 0.0
19.039, 4.3051928753052953e-07, 7.033870524588149e-23, 0.0
19.078500000000002, 4.432912889156104e-07, 7.103736919467126e-23, 0.0
19.118, 4.5611272061186314e-07, 7.17360331434614e-23, 0.0
19.1575, 4.6896510367387873e-07, 7.243469709225155e-23, 0.0
19.197, 4.818295426147938e-07, 7.31333610410417e-23, 0.0
19.2365, 4.946867600448976e-07, 7.383202498983184e-23, 0.0
19.276, 5.075171325594496e-07, 7.453068893862161e-23, 0.0
19.3155, 5.203007281964424e-07, 7.5229352887411e-23, 0.0
19.355, 5.330173446561684e-07, 7.592801683620115e-23, 0.0
19.3945, 5.456465485932148e-07, 7.662668078499129e-23, 0.0
19.434, 5.581677161759555e-07, 7.732534473378106e-23, 0.0
19.4735, 5.705600742355716e-07, 7.802400868257121e-23, 0.0
19.513, 5.828027423668102e-07, 7.872267263136135e-23, 0.0
19.5525, 5.948747755491929e-07, 7.942133658015112e-23, 0.0
19.592, 6.067552077978747e-07, 8.012000052894051e-23, 0.0
19.6315, 6.184230959746967e-07, 8.081866447773104e-23, 0.0
19.671, 6.298575640195073e-07, 8.15173284265208e-23, 0.0
19.7105, 6.410378479547914e-07, 8.221599237531095e-23, 0.0
19.75, 6.519433407159591e-07, 8.29146563241011e-23, 0.0
19.7895, 6.625536371331826e-07, 8.361332027289087e-23, 0.0
19.829, 6.728485794906762e-07, 8.431198422168101e-23, 0.0
19.8685, 6.828083031139019e-07, 8.501064817047116e-23, 0.0
19.908, 6.924132799035749e-07, 8.570931211926093e-23, 0.0
19.9475, 7.016443635852875e-07, 8.640797606805032e-23, 0.0
19.987000000000002, 7.104828343704825e-07, 8.710664001684046e-23, 0.0
20.0265, 7.189104427752198e-07, 8.780530396563061e-23, 0.0
20.066, 7.269094530034894e-07, 8.850396791442038e-23, 0.0
20.1055, 7.344626857872985e-07, 8.92026318632109e-23, 0.0
20.145, 7.415535603062244e-07, 8.990129581200067e-23, 0.0
20.1845, 7.481661351881365e-07, 9.059995976079081e-23, 0.0
20.224, 7.542851489360035e-07, 9.129862370958021e-23, 0.0
20.2635, 7.598960589459313e-07, 9.199728765837035e-23, 0.0
20.303, 7.649850794149834e-07, 9.269595160716012e-23, 0.0
20.3425, 7.695392183405947e-07, 9.339461555595027e-23, 0.0
20.382, 7.735463128705899e-07, 9.409327950474041e-23, 0.0
20.4215, 7.769950632782845e-07, 9.479194345353018e-23, 0.0
20.461, 7.798750657210878e-07, 9.549060740232033e-23, 0.0
20.5005, 7.821768431374893e-07, 9.618927135110972e-23, 0.0
20.54, 7.838918745265475e-07, 9.688793529990024e-23, 0.0
20.5795, 7.850126227212135e-07, 9.758659924869001e-23, 0.0
20.619, 7.855325601174451e-07, 9.828526319748016e-23, 0.0
20.6585, 7.854461925795453e-07, 9.898392714626993e-23, 0.0
20.698, 7.847490815687054e-07, 9.968259109506007e-23, 0.0
20.7375, 7.834378640488408e-07, 1.0038125504385022e-22, 0.0
20.777, 7.815102704966303e-07, 1.0107991899263961e-22, 0.0
20.8165, 7.789651407439727e-07, 1.0177858294142975e-22, 0.0
20.856, 7.758024375999125e-07, 1.0247724689021952e-22, 0.0
20.895500000000002, 7.720232582590465e-07, 1.0317591083900967e-22, 0.0
20.935, 7.676298436014366e-07, 1.0387457478779944e-22, 0.0
20.9745, 7.626255851914639e-07, 1.0457323873658958e-22, 0.0
21.014, 7.570150299097334e-07, 1.0527190268537973e-22, 0.0
21.0535, 7.508038822467802e-07, 1.059705666341695e-22, 0.0
21.093, 7.43999004245994e-07, 1.0666923058295927e-22, 0.0
21.1325, 7.366084130206449e-07, 1.0736789453174941e-22, 0.0
21.172, 7.286412759823028e-07, 1.0806655848053956e-22, 0.0
21.2115, 7.201079035318418e-07, 1.0876522242932933e-22, 0.0
21.251, 7.11019739447007e-07, 1.0946388637811947e-22, 0.0
21.2905, 7.013893489298719e-07, 1.1016255032690924e-22, 0.0
21.330000000000002, 6.912304040684691e-07, 1.1086121427569939e-22, 0.0
21.3695, 6.80557667120388e-07, 1.1155987822448878e-22, 0.0
21.409, 6.693869714367347e-07, 1.122585421732793e-22, 0.0
21.4485, 6.577351998424295e-07, 1.1295720612206907e-22, 0.0
21.488, 6.456202610701338e-07, 1.1365587007085922e-22, 0.0
21.5275, 6.330610635841716e-07, 1.1435453401964899e-22, 0.0
21.567, 6.200774873656101e-07, 1.1505319796843913e-22, 0.0
21.6065, 6.066903536523981e-07, 1.1575186191722928e-22, 0.0
21.646, 5.929213921540682e-07, 1.1645052586601905e-22, 0.0
21.6855, 5.787932065491366e-07, 1.1714918981480881e-22, 0.0
21.725, 5.643292379939876e-07, 1.1784785376359858e-22, 0.0
21.7645, 5.49553726257595e-07, 1.1854651771238873e-22, 0.0
21.804, 5.344916695358378e-07, 1.1924518166117887e-22, 0.0
21.8435, 5.191687820658349e-07, 1.1994384560996864e-22, 0.0
21.883, 5.036114493535752e-07, 1.206425095587588e-22, 0.0
21.9225, 4.878466833166204e-07, 1.2134117350754893e-22, 0.0
21.962, 4.719020758084104e-07, 1.2203983745633833e-22, 0.0
22.0015, 4.55805749284923e-07, 1.2273850140512847e-22, 0.0
22.041, 4.3958630693954104e-07, 1.2343716535391862e-22, 0.0
22.0805, 4.232727810169236e-07, 1.2413582930270839e-22, 0.0
22.12, 4.0689458056441395e-07, 1.2483449325149853e-22, 0.0
22.1595, 3.9048143785373474e-07, 1.255331572002883e-22, 0.0
22.199, 3.7406335357879645e-07, 1.2623182114907845e-22, 0.0
22.238500000000002, 3.57670541809801e-07, 1.2693048509786784e-22, 0.0
22.278, 3.4133337343606067e-07, 1.2762914904665799e-22, 0.0
22.3175, 3.2508231948705447e-07, 1.2832781299544813e-22, 0.0
22.357, 3.0894789398603376e-07, 1.2902647694423828e-22, 0.0
22.3965, 2.929605957497823e-07, 1.2972514089302842e-22, 0.0
22.436, 2.771508507817458e-07, 1.304238048418182e-22, 0.0
22.4755, 2.615489536861404e-07, 1.3112246879060834e-22, 0.0
22.515, 2.461850094834167e-07, 1.3182113273939773e-22, 0.0
22.5545, 2.310888755410417e-07, 1.3251979668818787e-22, 0.0
22.594, 2.1629010327894176e-07, 1.3321846063697764e-22, 0.0
22.6335, 2.0181788049930493e-07, 1.339171245857678e-22, 0.0
22.673000000000002, 1.8770097422249343e-07, 1.3461578853455793e-22, 0.0
22.7125, 1.7396767372251883e-07, 1.353144524833477e-22, 0.0
22.752, 1.6064573444932034e-07, 1.3601311643213785e-22, 0.0
22.7915, 1.477623228498426e-07, 1.3671178038092762e-22, 0.0
22.831, 1.3534396181525043e-07, 1.3741044432971776e-22, 0.0
22.8705, 1.2341647720068406e-07, 1.3810910827850753e-22, 0.0
22.91, 1.1200494496058077e-07, 1.3880777222729768e-22, 0.0
22.9495, 1.0113364130211317e-07, 1.3950643617608745e-22, 0.0
22.989, 9.082599303786328e-08, 1.402051001248776e-22, 0.0
23.0285, 8.110452905711989e-08, 1.4090376407366774e-22, 0.0
23.068, 7.199083339885393e-08, 1.4160242802245713e-22, 0.0
23.1075, 6.350550050307891e-08, 1.4230109197124728e-22, 0.0
23.147, 5.5668091999577425e-08, 1.4299975592003705e-22, 0.0
23.1865, 4.8497095237836086e-08, 1.436984198688272e-22, 0.0
23.226, 4.200988414884363e-08, 1.4439708381761734e-22, 0.0
23.2655, 3.622268170098323e-08, 1.4509574776640748e-22, 0.0
23.305, 3.1150524811661764e-08, 1.4579441171519725e-22, 0.0
23.3445, 2.6807231451182238e-08, 1.4649307566398702e-22, 0.0
23.384, 2.3205369781938813e-08, 1.4719173961277716e-22, 0.0
23.4235, 2.0356229935605956e-08, 1.4789040356156693e-22, 0.0
23.463, 1.8269798130063937e-08, 1.485890675103567e-22, 0.0
23.5025, 1.6954733147512895e-08, 1.4928773145914685e-22, 0.0
23.542, 1.6418345567370828e-08, 1.49986395407937e-22, 0.0
23.581500000000002, 1.6666579410372065e-08, 1.5068505935672676e-22, 0.0
23.621, 1.7703996528375297e-08, 1.5138372330551653e-22, 0.0
23.6605, 1.9533763657196097e-08, 1.5208238725430705e-22, 0.0
23.7, 2.2157642145316057e-08, 1.5278105120309682e-22, 0.0
23.7395, 2.557598048361599e-08, 1.534797151518866e-22, 0.0
23.779, 2.9787709551565904e-08, 1.5417837910067674e-22, 0.0
23.8185, 3.4790340702960145e-08, 1.548770430494665e-22, 0.0
23.858, 4.0579966625358257e-08, 1.5557570699825665e-22, 0.0
23.8975, 4.7151264999308985e-08, 1.562743709470468e-22, 0.0
23.937, 5.449750536472998e-08, 1.5697303489583657e-22, 0.0
23.9765, 6.261055787577849e-08, 1.5767169884462634e-22, 0.0
24.016000000000002, 7.148090534635512e-08, 1.5837036279341648e-22, 0.0
24.0555, 8.109765827120206e-08, 1.5906902674220625e-22, 0.0
24.095, 9.144857229214518e-08, 1.597676906909964e-22, 0.0
24.1345, 1.0252006848705444e-07, 1.6046635463978654e-22, 0.0
24.174, 1.1429725646483053e-07, 1.611650185885763e-22, 0.0
24.2135, 1.2676395976732373e-07, 1.6186368253736608e-22, 0.0
24.253, 1.3990274430630083e-07, 1.6256234648615622e-22, 0.0
24.2925, 1.536949490327806e-07, 1.6326101043494637e-22, 0.0
24.332, 1.6812071902110768e-07, 1.6395967438373576e-22, 0.0
24.3715, 1.831590414063533e-07, 1.646583383325259e-22, 0.0
24.411, 1.987877832388168e-07, 1.6535700228131605e-22, 0.0
24.4505, 2.1498373167877916e-07, 1.6605566623010582e-22, 0.0
24.490000000000002, 2.3172263677982908e-07, 1.6675433017889597e-22, 0.0
24.5295, 2.4897925575278e-07, 1.6745299412768611e-22, 0.0
24.569, 2.6672739988487996e-07, 1.6815165807647588e-22, 0.0
24.6085, 2.8493998305842e-07, 1.6885032202526565e-22, 0.0
24.648, 3.0358907192338767e-07, 1.695489859740558e-22, 0.0
24.6875, 3.226459384346736e-07, 1.7024764992284557e-22, 0.0
24.727, 3.4208111345603663e-07, 1.7094631387163571e-22, 0.0
24.7665, 3.6186444188428763e-07, 1.7164497782042586e-22, 0.0
24.806, 3.819651398285719e-07, 1.7234364176921563e-22, 0.0
24.8455, 4.0235185210617277e-07, 1.730423057180054e-22, 0.0
24.885, 4.229927119228412e-07, 1.7374096966679554e-22, 0.0
24.924500000000002, 4.438554014651487e-07, 1.744396336155853e-22, 0.0
24.964, 4.649072131752788e-07, 1.7513829756437546e-22, 0.0
25.0035, 4.861151101206078e-07, 1.758369615131656e-22, 0.0
25.043, 5.074457896379569e-07, 1.7653562546195537e-22, 0.0
25.0825, 5.288657464291388e-07, 1.7723428941074514e-22, 0.0
25.122, 5.503413366542224e-07, 1.7793295335953528e-22, 0.0
25.1615, 5.718388416818423e-07, 1.7863161730832543e-22, 0.0
25.201, 5.93324532003755e-07, 1.793302812571152e-22, 0.0
25.2405, 6.147647317872247e-07, 1.8002894520590497e-22, 0.0
25.28, 6.361258827216155e-07, 1.8072760915469511e-22, 0.0
25.3195, 6.573746075980308e-07, 1.8142627310348488e-22, 0.0
25.359, 6.784777741682742e-07, 1.8212493705227503e-22, 0.0
25.3985, 6.994025578020159e-07, 1.828236010010648e-22, 0.0
25.438, 7.201165036747483e-07, 1.8352226494985494e-22, 0.0
25.4775, 7.405875886433437e-07, 1.8422092889864471e-22, 0.0
25.517, 7.607842814462784e-07, 1.8491959284743486e-22, 0.0
25.5565, 7.806756026466742e-07, 1.85618256796225e-22, 0.0
25.596, 8.002311829934914e-07, 1.8631692074501477e-22, 0.0
25.6355, 8.194213203861393e-07, 1.8701558469380492e-22, 0.0
25.675, 8.382170360453412e-07, 1.8771424864259469e-22, 0.0
25.7145, 8.565901286136916e-07, 1.8841291259138446e-22, 0.0
25.754, 8.745132266961529e-07, 1.891115765401746e-22, 0.0
25.7935, 8.919598401450426e-07, 1.8981024048896437e-22, 0.0
25.833000000000002, 9.089044088644724e-07, 1.9050890443775452e-22, 0.0
25.8725, 9.253223501446967e-07, 1.9120756838654466e-22, 0.0
25.912, 9.411901038306494e-07, 1.919062323353348e-22, 0.0
25.9515, 9.564851757369457e-07, 1.926048962841242e-22, 0.0
25.991, 9.711861779431886e-07, 1.9330356023291434e-22, 0.0
26.0305, 9.852728665514237e-07, 1.940022241817045e-22, 0.0
26.07, 9.987261784988905e-07, 1.9470088813049426e-22, 0.0
26.1095, 1.011528265254793e-06, 1.9539955207928403e-22, 0.0
26.149, 1.023662523843467e-06, 1.9609821602807417e-22, 0.0
26.1885, 1.0351136253609862e-06, 1.9679687997686432e-22, 0.0
26.228, 1.0458675408976046e-06, 1.9749554392565409e-22, 0.0
26.267500000000002, 1.0559115646224233e-06, 1.9819420787444386e-22, 0.0
26.307, 1.0652343341771682e-06, 1.98892871823234e-22, 0.0
26.3465, 1.0738258483284755e-06, 1.9959153577202377e-22, 0.0
26.386, 1.0816774816939227e-06, 2.0029019972081392e-22, 0.0
26.4255, 1.0887819966593065e-06, 2.0098886366960406e-22, 0.0
26.465, 1.0951335524262698e-06, 2.0168752761839383e-22, 0.0
26.5045, 1.1007277111357116e-06, 2.0238619156718398e-22, 0.0
26.544, 1.1055614410914254e-06, 2.0308485551597375e-22, 0.0
26.5835, 1.1096331170611705e-06, 2.0378351946476352e-22, 0.0
26.623, 1.112942517732393e-06, 2.0448218341355366e-22, 0.0
26.6625, 1.1154908201473387e-06, 2.0518084736234343e-22, 0.0
26.702, 1.1172805913477677e-06, 2.0587951131113358e-22, 0.0
26.7415, 1.1183157772030407e-06, 2.0657817525992334e-22, 0.0
26.781, 1.118601688196121e-06, 2.0727683920871387e-22, 0.0
26.8205, 1.1181449826842652e-06, 2.0797550315750364e-22, 0.0
26.86, 1.1169536471819405e-06, 2.086741671062934e-22, 0.0
26.8995, 1.1150369739758316e-06, 2.0937283105508355e-22, 0.0
26.939, 1.1124055362568374e-06, 2.1007149500387332e-22, 0.0
26.9785, 1.1090711597691398e-06, 2.107701589526631e-22, 0.0
27.018, 1.1050468934695783e-06, 2.1146882290145323e-22, 0.0
27.0575, 1.1003469770484587e-06, 2.121674868502434e-22, 0.0
27.097, 1.094986805458446e-06, 2.1286615079903315e-22, 0.0
27.1365, 1.0889828917903797e-06, 2.135648147478229e-22, 0.0
27.176000000000002, 1.082352827699331e-06, 2.1426347869661306e-22, 0.0
27.2155, 1.0751152415170867e-06, 2.1496214264540283e-22, 0.0
27.255, 1.0672897548441459e-06, 2.15660806594193e-22, 0.0
27.2945, 1.05889693649696e-06, 2.163594705429831e-22, 0.0
27.334, 1.0499582551359238e-06, 2.170581344917729e-22, 0.0
27.3735, 1.0404960301924698e-06, 2.1775679844056304e-22, 0.0
27.413, 1.0305333806219184e-06, 2.184554623893528e-22, 0.0
27.4525, 1.0200941726898023e-06, 2.1915412633814295e-22, 0.0
27.492, 1.0092029663955478e-06, 2.198527902869327e-22, 0.0
27.5315, 9.978849600412923e-07, 2.205514542357225e-22, 0.0
27.571, 9.861659342383844e-07, 2.2125011818451264e-22, 0.0
27.610500000000002, 9.740721949163739e-07, 2.219487821333024e-22, 0.0
27.65, 9.616305148301566e-07, 2.2264744608209293e-22, 0.0
27.6895, 9.488680749375288e-07, 2.233461100308827e-22, 0.0
27.729, 9.358124051199348e-07, 2.2404477397967246e-22, 0.0
27.7685, 9.224913238026108e-07, 2.247434379284626e-22, 0.0
27.808, 9.089328780758573e-07, 2.254421018772524e-22, 0.0
27.8475, 8.951652829306386e-07, 2.2614076582604215e-22, 0.0
27.887, 8.812168606321778e-07, 2.268394297748323e-22, 0.0
27.9265, 8.671159805001633e-07, 2.2753809372362244e-22, 0.0
27.966, 8.528909978816111e-07, 2.282367576724122e-22, 0.0
28.0055, 8.385701935909705e-07, 2.28935421621202e-22, 0.0
28.045, 8.241817166033311e-07, 2.296340855699921e-22, 0.0
28.084500000000002, 8.097535237753572e-07, 2.3033274951878227e-22, 0.0
28.124, 7.953133217488698e-07, 2.3103141346757204e-22, 0.0
28.1635, 7.808885095108886e-07, 2.317300774163622e-22, 0.0
28.203, 7.665061217906213e-07, 2.3242874136515195e-22, 0.0
28.2425, 7.521927741356998e-07, 2.331274053139421e-22, 0.0
28.282, 7.379746084590187e-07, 2.3382606926273187e-22, 0.0
28.3215, 7.238772405698688e-07, 2.34524733211522e-22, 0.0
28.361, 7.099257089874457e-07, 2.352233971603118e-22, 0.0
28.4005, 6.961444250817042e-07, 2.3592206110910155e-22, 0.0
28.44, 6.825571252768833e-07, 2.366207250578917e-22, 0.0
28.4795, 6.691868249807659e-07, 2.3731938900668146e-22, 0.0
28.519000000000002, 6.560557741228783e-07, 2.380180529554716e-22, 0.0
28.5585, 6.431854150552192e-07, 2.3871671690426176e-22, 0.0
28.598, 6.305963424885897e-07, 2.3941538085305152e-22, 0.0
28.6375, 6.183082653202593e-07, 2.4011404480184167e-22, 0.0
28.677, 6.063399710618044e-07, 2.4081270875063144e-22, 0.0
28.7165, 5.947092925586081e-07, 2.415113726994216e-22, 0.0
28.756, 5.834330768501957e-07, 2.4221003664821135e-22, 0.0
28.7955, 5.725271569022119e-07, 2.429087005970015e-22, 0.0
28.835, 5.620063255758196e-07, 2.4360736454579127e-22, 0.0
28.8745, 5.518843123167206e-07, 2.4430602849458104e-22, 0.0
28.914, 5.42173762561148e-07, 2.450046924433712e-22, 0.0
28.953500000000002, 5.328862196265743e-07, 2.4570335639216133e-22, 0.0
28.993, 5.240321093495185e-07, 2.464020203409511e-22, 0.0
29.0325, 5.156207276837569e-07, 2.4710068428974124e-22, 0.0
29.072, 5.076602313845528e-07, 2.477993482385314e-22, 0.0
29.1115, 5.001576306972978e-07, 2.4849801218732116e-22, 0.0
29.151, 4.931187851811611e-07, 2.4919667613611093e-22, 0.0
29.1905, 4.865484023798608e-07, 2.4989534008490107e-22, 0.0
29.23, 4.804500392524913e-07, 2.5059400403369084e-22, 0.0
29.2695, 4.7482610646521954e-07, 2.512926679824806e-22, 0.0
29.309, 4.6967787541567017e-07, 2.5199133193127076e-22, 0.0
29.3485, 4.6500548795311323e-07, 2.526899958800609e-22, 0.0
29.388, 4.608079689865583e-07, 2.5338865982885067e-22, 0.0
29.427500000000002, 4.57083241624552e-07, 2.540873237776408e-22, 0.0
29.467, 4.538281449701506e-07, 2.547859877264306e-22, 0.0
29.5065, 4.510384547003109e-07, 2.5548465167522073e-22, 0.0
29.546, 4.4870890584720526e-07, 2.561833156240105e-22, 0.0
29.5855, 4.4683321846518786e-07, 2.5688197957280064e-22, 0.0
29.625, 4.454041254308908e-07, 2.575806435215904e-22, 0.0
29.6645, 4.4441340254055017e-07, 2.5827930747038056e-22, 0.0
29.704, 4.438519012283592e-07, 2.5897797141917033e-22, 0.0
29.7435, 4.437095831325308e-07, 2.596766353679601e-22, 0.0
29.783, 4.439755567139054e-07, 2.6037529931675024e-22, 0.0
