times,energy_gauss_wide,energy_gauss_narrow,energy_step
55.379, 3.4730772989685697e-10, 7.131095381326427e-26, 0.0
55.4185, 3.480398135367292e-10, 7.138082020814329e-26, 0.0
55.458, 3.4884467166442334e-10, 7.145068660302228e-26, 0.0
55.4975, 3.4972191170107944e-10, 7.152055299790127e-26, 0.0
55.537, 3.506710502110755e-10, 7.159041939278029e-26, 0.0
55.5765, 3.5169151460913656e-10, 7.166028578765928e-26, 0.0
55.616, 3.527826431095372e-10, 7.173015218253829e-26, 0.0
55.6555, 3.5394368774206154e-10, 7.180001857741728e-26, 0.0
55.695, 3.551738169538581e-10, 7.186988497229625e-26, 0.0
55.7345, 3.5647211339747226e-10, 7.193975136717527e-26, 0.0
55.774, 3.5783757952676175e-10, 7.200961776205426e-26, 0.0
55.8135, 3.592691391815997e-10, 7.207948415693325e-26, 0.0
55.853, 3.607656379070984e-10, 7.214935055181227e-26, 0.0
55.8925, 3.623258452661693e-10, 7.221921694669123e-26, 0.0
55.932, 3.6394846004814996e-10, 7.228908334157023e-26, 0.0
55.9715, 3.6563211065712887e-10, 7.235894973644922e-26, 0.0
56.011, 3.67375354036821e-10, 7.242881613132821e-26, 0.0
56.0505, 3.691766852928571e-10, 7.249868252620725e-26, 0.0
56.09, 3.710345364018184e-10, 7.256854892108624e-26, 0.0
56.1295, 3.7294727745388635e-10, 7.263841531596523e-26, 0.0
56.169000000000004, 3.749132213418057e-10, 7.270828171084425e-26, 0.0
56.2085, 3.7693062865171114e-10, 7.277814810572321e-26, 0.0
56.248, 3.7899770762535204e-10, 7.284801450060218e-26, 0.0
56.2875, 3.811126148854275e-10, 7.29178808954812e-26, 0.0
56.327, 3.832734649183416e-10, 7.298774729036019e-26, 0.0
56.3665, 3.854783295579491e-10, 7.305761368523918e-26, 0.0
56.406, 3.877252380492158e-10, 7.31274800801182e-26, 0.0
56.4455, 3.9001218463893374e-10, 7.319734647499719e-26, 0.0
56.485, 3.9233713221312385e-10, 7.326721286987616e-26, 0.0
56.5245, 3.9469801118465676e-10, 7.333707926475519e-26, 0.0
56.564, 3.97092723466336e-10, 7.340694565963416e-26, 0.0
56.603500000000004, 3.9951915024949424e-10, 7.347681205451318e-26, 0.0
56.643, 4.0197515144802376e-10, 7.354667844939217e-26, 0.0
56.6825, 4.044585658748186e-10, 7.361654484427116e-26, 0.0
56.722, 4.0696722058720126e-10, 7.368641123915018e-26, 0.0
56.7615, 4.0949893230866866e-10, 7.375627763402914e-26, 0.0
56.801, 4.1205150668427805e-10, 7.382614402890814e-26, 0.0
56.8405, 4.14622743886422e-10, 7.389601042378713e-26, 0.0
56.88, 4.172104445526807e-10, 7.396587681866612e-26, 0.0
56.9195, 4.198124091564148e-10, 7.403574321354511e-26, 0.0
56.959, 4.224264387324442e-10, 7.410560960842415e-26, 0.0
56.9985, 4.2505034440052053e-10, 7.417547600330314e-26, 0.0
57.038000000000004, 4.2768194690865717e-10, 7.424534239818216e-26, 0.0
57.0775, 4.3031907631334597e-10, 7.431520879306112e-26, 0.0
57.117, 4.3295957876490324e-10, 7.438507518794009e-26, 0.0
57.1565, 4.3560132010996623e-10, 7.445494158281911e-26, 0.0
57.196, 4.3824218483598005e-10, 7.45248079776981e-26, 0.0
57.2355, 4.4088007821800706e-10, 7.459467437257709e-26, 0.0
57.275, 4.4351293427679924e-10, 7.466454076745611e-26, 0.0
57.3145, 4.46138714087203e-10, 7.47344071623351e-26, 0.0
57.354, 4.487554057905587e-10, 7.480427355721407e-26, 0.0
57.3935, 4.51361032079509e-10, 7.48741399520931e-26, 0.0
57.433, 4.5395365091387353e-10, 7.494400634697207e-26, 0.0
57.472500000000004, 4.5653135459577587e-10, 7.501387274185107e-26, 0.0
57.512, 4.590922732260286e-10, 7.508373913673008e-26, 0.0
57.5515, 4.616345794130899e-10, 7.515360553160907e-26, 0.0
57.591, 4.641564868931043e-10, 7.522347192648809e-26, 0.0
57.6305, 4.666562512071938e-10, 7.529333832136706e-26, 0.0
57.67, 4.691321747093631e-10, 7.536320471624605e-26, 0.0
57.7095, 4.715826073981449e-10, 7.543307111112504e-26, 0.0
57.749, 4.740059447962038e-10, 7.550293750600403e-26, 0.0
57.7885, 4.764006325966609e-10, 7.557280390088302e-26, 0.0
57.828, 4.787651680814015e-10, 7.564267029576206e-26, 0.0
57.8675, 4.810980990575036e-10, 7.571253669064105e-26, 0.0
57.907000000000004, 4.833980248034227e-10, 7.578240308552007e-26, 0.0
57.9465, 4.856635994728239e-10, 7.585226948039904e-26, 0.0
57.986, 4.878935314976303e-10, 7.5922135875278e-26, 0.0
58.0255, 4.90086581987324e-10, 7.5992002270157e-26, 0.0
58.065, 4.922415689448157e-10, 7.606186866503601e-26, 0.0
58.1045, 4.943573658589861e-10, 7.6131735059915e-26, 0.0
58.144, 4.964329023463984e-10, 7.620160145479402e-26, 0.0
58.1835, 4.984671632123435e-10, 7.627146784967301e-26, 0.0
58.223, 5.004591910288144e-10, 7.634133424455198e-26, 0.0
58.2625, 5.024080849388807e-10, 7.641120063943099e-26, 0.0
58.302, 5.043129992438548e-10, 7.648106703430998e-26, 0.0
58.3415, 5.061731461302284e-10, 7.655093342918898e-26, 0.0
58.381, 5.079877934025648e-10, 7.662079982406799e-26, 0.0
58.420500000000004, 5.097562645458901e-10, 7.669066621894698e-26, 0.0
58.46, 5.114779386699924e-10, 7.6760532613826e-26, 0.0
58.4995, 5.131522506340308e-10, 7.683039900870497e-26, 0.0
58.539, 5.147786892838006e-10, 7.690026540358396e-26, 0.0
58.5785, 5.163567970155224e-10, 7.697013179846293e-26, 0.0
58.618, 5.178861706266256e-10, 7.703999819334194e-26, 0.0
58.6575, 5.193664584310682e-10, 7.710986458822093e-26, 0.0
58.697, 5.207973615752197e-10, 7.717973098309995e-26, 0.0
58.7365, 5.22178630945335e-10, 7.724959737797896e-26, 0.0
58.776, 5.235100684480989e-10, 7.731946377285798e-26, 0.0
58.8155, 5.247915244173424e-10, 7.738933016773695e-26, 0.0
58.855000000000004, 5.260228972327493e-10, 7.745919656261594e-26, 0.0
58.8945, 5.272041326774525e-10, 7.752906295749491e-26, 0.0
58.934, 5.28335221609083e-10, 7.759892935237392e-26, 0.0
58.9735, 5.294162000520421e-10, 7.766879574725291e-26, 0.0
59.013, 5.30447148035154e-10, 7.773866214213193e-26, 0.0
59.0525, 5.314281866752441e-10, 7.780852853701092e-26, 0.0
59.092, 5.323594790453492e-10, 7.787839493188989e-26, 0.0
59.1315, 5.33241227893698e-10, 7.79482613267689e-26, 0.0
59.171, 5.340736742509795e-10, 7.80181277216479e-26, 0.0
59.2105, 5.348570962690573e-10, 7.808799411652689e-26, 0.0
59.25, 5.355918086439613e-10, 7.81578605114059e-26, 0.0
59.289500000000004, 5.36278159851055e-10, 7.822772690628489e-26, 0.0
59.329, 5.369165319697688e-10, 7.829759330116391e-26, 0.0
59.3685, 5.375073393334453e-10, 7.836745969604288e-26, 0.0
59.408, 5.380510267498533e-10, 7.843732609092187e-26, 0.0
59.4475, 5.385480679232761e-10, 7.850719248580084e-26, 0.0
59.487, 5.389989650257532e-10, 7.857705888067985e-26, 0.0
59.5265, 5.394042471093314e-10, 7.864692527555884e-26, 0.0
59.566, 5.397644681537859e-10, 7.871679167043786e-26, 0.0
59.6055, 5.40080206343879e-10, 7.878665806531685e-26, 0.0
59.645, 5.403520636888242e-10, 7.885652446019586e-26, 0.0
59.6845, 5.405806631663528e-10, 7.892639085507486e-26, 0.0
59.724000000000004, 5.407666480917811e-10, 7.899625724995385e-26, 0.0
59.7635, 5.409106819918929e-10, 7.906612364483282e-26, 0.0
59.803, 5.410134465698127e-10, 7.913599003971183e-26, 0.0
59.8425, 5.410756401101834e-10, 7.920585643459082e-26, 0.0
59.882, 5.410979772281125e-10, 7.927572282946984e-26, 0.0
59.9215, 5.410811887485857e-10, 7.934558922434883e-26, 0.0
59.961, 5.410260185501756e-10, 7.94154556192278e-26, 0.0
60.0005, 5.409332235408533e-10, 7.948532201410681e-26, 0.0
60.04, 5.408035742384306e-10, 7.95551884089858e-26, 0.0
60.0795, 5.406378520329905e-10, 7.96250548038648e-26, 0.0
60.119, 5.404368486605353e-10, 7.969492119874381e-26, 0.0
60.158500000000004, 5.402013660655137e-10, 7.97647875936228e-26, 0.0
60.198, 5.399322164718689e-10, 7.98346539885018e-26, 0.0
60.2375, 5.396302194117542e-10, 7.990452038338079e-26, 0.0
60.277, 5.392962024423396e-10, 7.997438677825978e-26, 0.0
60.3165, 5.389310019816685e-10, 8.004425317313875e-26, 0.0
60.356, 5.385354603240165e-10, 8.011411956801776e-26, 0.0
60.3955, 5.381104258939768e-10, 8.018398596289675e-26, 0.0
60.435, 5.37656754018171e-10, 8.025385235777575e-26, 0.0
60.4745, 5.371753060524353e-10, 8.032371875265476e-26, 0.0
60.514, 5.366669475670525e-10, 8.039358514753378e-26, 0.0
60.5535, 5.361325495369443e-10, 8.046345154241277e-26, 0.0
60.593, 5.355729890668754e-10, 8.053331793729176e-26, 0.0
60.6325, 5.349891466869719e-10, 8.060318433217073e-26, 0.0
60.672, 5.343819072442052e-10, 8.067305072704974e-26, 0.0
60.7115, 5.337521612439976e-10, 8.074291712192873e-26, 0.0
60.751, 5.331008032147448e-10, 8.081278351680773e-26, 0.0
60.7905, 5.324287311666575e-10, 8.088264991168674e-26, 0.0
60.83, 5.317368480224093e-10, 8.095251630656571e-26, 0.0
60.8695, 5.310260620824446e-10, 8.10223827014447e-26, 0.0
60.909, 5.302972847239078e-10, 8.109224909632369e-26, 0.0
60.9485, 5.295514318946647e-10, 8.116211549120271e-26, 0.0
60.988, 5.287894257072362e-10, 8.123198188608172e-26, 0.0
61.0275, 5.280121921322957e-10, 8.130184828096071e-26, 0.0
61.067, 5.272206616296855e-10, 8.137171467583971e-26, 0.0
61.106500000000004, 5.264157707792604e-10, 8.144158107071872e-26, 0.0
61.146, 5.255984620100734e-10, 8.151144746559769e-26, 0.0
61.1855, 5.24769682217107e-10, 8.158131386047666e-26, 0.0
61.225, 5.239303842761982e-10, 8.165118025535567e-26, 0.0
61.2645, 5.230815287574929e-10, 8.172104665023466e-26, 0.0
61.304, 5.222240811807532e-10, 8.179091304511366e-26, 0.0
61.3435, 5.213590133958791e-10, 8.186077943999267e-26, 0.0
61.383, 5.204873054708673e-10, 8.193064583487166e-26, 0.0
61.4225, 5.196099442405007e-10, 8.200051222975068e-26, 0.0
61.462, 5.187279229435733e-10, 8.207037862462967e-26, 0.0
61.5015, 5.178422428819868e-10, 8.214024501950864e-26, 0.0
61.541000000000004, 5.169539144238603e-10, 8.221011141438765e-26, 0.0
61.5805, 5.160639543289654e-10, 8.227997780926664e-26, 0.0
61.62, 5.151733874122735e-10, 8.234984420414564e-26, 0.0
61.6595, 5.142832485127681e-10, 8.241971059902465e-26, 0.0
61.699, 5.133945798375994e-10, 8.248957699390362e-26, 0.0
61.7385, 5.125084316685548e-10, 8.255944338878261e-26, 0.0
61.778, 5.116258635690992e-10, 8.26293097836616e-26, 0.0
61.8175, 5.107479447036217e-10, 8.269917617854062e-26, 0.0
61.857, 5.098757512988547e-10, 8.276904257341963e-26, 0.0
61.8965, 5.090103683962034e-10, 8.283890896829862e-26, 0.0
61.936, 5.081528914144985e-10, 8.290877536317762e-26, 0.0
61.975500000000004, 5.073044226513347e-10, 8.297864175805663e-26, 0.0
62.015, 5.06466072388869e-10, 8.30485081529356e-26, 0.0
62.0545, 5.056389603375358e-10, 8.311837454781457e-26, 0.0
62.094, 5.048242140414439e-10, 8.318824094269358e-26, 0.0
62.1335, 5.040229672811315e-10, 8.325810733757258e-26, 0.0
62.173, 5.032363615691749e-10, 8.332797373245157e-26, 0.0
62.2125, 5.024655466809344e-10, 8.339784012733058e-26, 0.0
62.252, 5.01711676992066e-10, 8.346770652220957e-26, 0.0
62.2915, 5.009759125260383e-10, 8.353757291708859e-26, 0.0
62.331, 5.002594202825752e-10, 8.360743931196758e-26, 0.0
62.3705, 4.995633710160588e-10, 8.367730570684655e-26, 0.0
62.410000000000004, 4.988889384739964e-10, 8.374717210172556e-26, 0.0
62.4495, 4.982373004725653e-10, 8.381703849660456e-26, 0.0
62.489, 4.97609638197391e-10, 8.388690489148355e-26, 0.0
62.5285, 4.970071325455978e-10, 8.395677128636256e-26, 0.0
62.568, 4.964309651353745e-10, 8.402663768124153e-26, 0.0
62.6075, 4.958823190743715e-10, 8.409650407612052e-26, 0.0
62.647, 4.953623745187888e-10, 8.416637047099951e-26, 0.0
62.6865, 4.948723085303349e-10, 8.42362368658785e-26, 0.0
62.726, 4.94413295845174e-10, 8.430610326075752e-26, 0.0
62.7655, 4.939865064422699e-10, 8.437596965563654e-26, 0.0
62.805, 4.935931027283484e-10, 8.444583605051553e-26, 0.0
62.844500000000004, 4.932342400553104e-10, 8.451570244539454e-26, 0.0
62.884, 4.929110665358106e-10, 8.458556884027351e-26, 0.0
62.9235, 4.926247183605712e-10, 8.465543523515248e-26, 0.0
62.963, 4.923763197142849e-10, 8.472530163003147e-26, 0.0
63.0025, 4.921669831894658e-10, 8.479516802491049e-26, 0.0
63.042, 4.919978060674032e-10, 8.486503441978948e-26, 0.0
63.0815, 4.918698681913359e-10, 8.493490081466849e-26, 0.0
63.121, 4.917842321228528e-10, 8.500476720954748e-26, 0.0
63.1605, 4.917419420727726e-10, 8.507463360442648e-26, 0.0
63.2, 4.917440190268478e-10, 8.514449999930549e-26, 0.0
63.2395, 4.917914610680309e-10, 8.521436639418446e-26, 0.0
63.279, 4.918852430939131e-10, 8.528423278906345e-26, 0.0
63.3185, 4.920263122358683e-10, 8.535409918394247e-26, 0.0
63.358000000000004, 4.92215586962759e-10, 8.542396557882146e-26, 0.0
63.3975, 4.92453956172652e-10, 8.549383197370047e-26, 0.0
63.437, 4.927422774069177e-10, 8.556369836857944e-26, 0.0
63.4765, 4.930813730730778e-10, 8.563356476345843e-26, 0.0
63.516, 4.934720303287408e-10, 8.57034311583374e-26, 0.0
63.5555, 4.939149998281541e-10, 8.577329755321642e-26, 0.0
63.595, 4.944109923573943e-10, 8.584316394809543e-26, 0.0
63.6345, 4.949606768673903e-10, 8.591303034297445e-26, 0.0
63.674, 4.955646805976433e-10, 8.598289673785344e-26, 0.0
63.7135, 4.962235861580062e-10, 8.605276313273245e-26, 0.0
63.753, 4.969379287972898e-10, 8.612262952761142e-26, 0.0
63.792500000000004, 4.977081961552623e-10, 8.619249592249041e-26, 0.0
63.832, 4.985348262854045e-10, 8.626236231736938e-26, 0.0
63.8715, 4.99418205705741e-10, 8.63322287122484e-26, 0.0
63.911, 5.003586673031809e-10, 8.640209510712739e-26, 0.0
63.9505, 5.01356489861323e-10, 8.64719615020064e-26, 0.0
63.99, 5.024118955937442e-10, 8.65418278968854e-26, 0.0
64.0295, 5.03525049202714e-10, 8.661169429176436e-26, 0.0
64.069, 5.046960562314494e-10, 8.66815606866434e-26, 0.0
64.1085, 5.059249613787013e-10, 8.675142708152239e-26, 0.0
64.148, 5.072117486393744e-10, 8.682129347640136e-26, 0.0
64.1875, 5.08556337261905e-10, 8.689115987128038e-26, 0.0
64.227, 5.099585839005284e-10, 8.696102626615937e-26, 0.0
64.26650000000001, 5.114182790407834e-10, 8.703089266103838e-26, 0.0
64.306, 5.129351476884837e-10, 8.710075905591735e-26, 0.0
64.3455, 5.145088470831102e-10, 8.717062545079634e-26, 0.0
64.385, 5.161389661179723e-10, 8.724049184567536e-26, 0.0
64.4245, 5.178250264548951e-10, 8.731035824055433e-26, 0.0
64.464, 5.195664794026021e-10, 8.738022463543332e-26, 0.0
64.5035, 5.213627058531443e-10, 8.745009103031236e-26, 0.0
64.543, 5.232130173662229e-10, 8.751995742519135e-26, 0.0
64.5825, 5.251166549762902e-10, 8.758982382007032e-26, 0.0
64.622, 5.270727877360558e-10, 8.765969021494933e-26, 0.0
64.6615, 5.290805143294701e-10, 8.772955660982832e-26, 0.0
64.70100000000001, 5.311388637544008e-10, 8.779942300470734e-26, 0.0
64.7405, 5.332467918223098e-10, 8.786928939958631e-26, 0.0
64.78, 5.354031846373127e-10, 8.79391557944653e-26, 0.0
64.8195, 5.376068585530749e-10, 8.800902218934431e-26, 0.0
64.859, 5.39856560203979e-10, 8.807888858422328e-26, 0.0
64.8985, 5.421509649653932e-10, 8.814875497910227e-26, 0.0
64.938, 5.444886814050697e-10, 8.821862137398131e-26, 0.0
64.9775, 5.468682513136737e-10, 8.82884877688603e-26, 0.0
65.017, 5.492881470275282e-10, 8.835835416373927e-26, 0.0
65.0565, 5.517467758707805e-10, 8.842822055861829e-26, 0.0
65.096, 5.542424821001618e-10, 8.849808695349728e-26, 0.0
65.13550000000001, 5.567735461594027e-10, 8.856795334837627e-26, 0.0
65.175, 5.593381839345985e-10, 8.863781974325526e-26, 0.0
65.2145, 5.619345546415443e-10, 8.870768613813425e-26, 0.0
65.254, 5.645607582110466e-10, 8.877755253301325e-26, 0.0
65.2935, 5.672148351461588e-10, 8.884741892789224e-26, 0.0
65.333, 5.698947728195117e-10, 8.891728532277123e-26, 0.0
65.3725, 5.725985067391812e-10, 8.898715171765027e-26, 0.0
65.412, 5.753239202680753e-10, 8.905701811252926e-26, 0.0
65.4515, 5.780688460025524e-10, 8.912688450740823e-26, 0.0
65.491, 5.808310742309503e-10, 8.919675090228724e-26, 0.0
65.5305, 5.836083506706737e-10, 8.926661729716623e-26, 0.0
65.57000000000001, 5.863983762186355e-10, 8.933648369204523e-26, 0.0
65.6095, 5.891988160752681e-10, 8.940635008692422e-26, 0.0
65.649, 5.920073008511732e-10, 8.947621648180321e-26, 0.0
65.6885, 5.948214252887375e-10, 8.95460828766822e-26, 0.0
65.728, 5.976387533720376e-10, 8.961594927156119e-26, 0.0
65.7675, 6.004568255604702e-10, 8.968581566644018e-26, 0.0
65.807, 6.032731566412551e-10, 8.975568206131918e-26, 0.0
65.8465, 6.060852375523212e-10, 8.982554845619821e-26, 0.0
65.886, 6.088905450553791e-10, 8.989541485107718e-26, 0.0
65.9255, 6.11686542230575e-10, 8.99652812459562e-26, 0.0
65.965, 6.144706772722335e-10, 9.003514764083519e-26, 0.0
66.00450000000001, 6.172403922691134e-10, 9.010501403571418e-26, 0.0
66.044, 6.199931274357654e-10, 9.017488043059317e-26, 0.0
66.0835, 6.227263205251337e-10, 9.024474682547216e-26, 0.0
66.123, 6.254374096080385e-10, 9.031461322035116e-26, 0.0
66.1625, 6.281238430967788e-10, 9.038447961523015e-26, 0.0
66.202, 6.307830793351185e-10, 9.045434601010914e-26, 0.0
66.2415, 6.334125862075572e-10, 9.052421240498813e-26, 0.0
66.281, 6.360098518780376e-10, 9.059407879986717e-26, 0.0
66.3205, 6.385723865366254e-10, 9.066394519474614e-26, 0.0
66.36, 6.410977225897794e-10, 9.073381158962515e-26, 0.0
66.3995, 6.435834196476874e-10, 9.080367798450414e-26, 0.0
66.43900000000001, 6.460270722290552e-10, 9.087354437938314e-26, 0.0
66.4785, 6.484263097579629e-10, 9.094341077426213e-26, 0.0
66.518, 6.507787970045998e-10, 9.101327716914112e-26, 0.0
66.5575, 6.530822446305089e-10, 9.108314356402011e-26, 0.0
66.597, 6.553344103584149e-10, 9.11530099588991e-26, 0.0
66.6365, 6.575330976089819e-10, 9.12228763537781e-26, 0.0
66.676, 6.596761645680666e-10, 9.129274274865709e-26, 0.0
66.7155, 6.617615270492626e-10, 9.136260914353612e-26, 0.0
66.755, 6.637871596605175e-10, 9.143247553841509e-26, 0.0
66.7945, 6.657510976462103e-10, 9.150234193329411e-26, 0.0
66.834, 6.676514457069868e-10, 9.15722083281731e-26, 0.0
66.8735, 6.694863766985146e-10, 9.164207472305209e-26, 0.0
66.913, 6.712541336996136e-10, 9.171194111793108e-26, 0.0
66.9525, 6.729530365407972e-10, 9.178180751281007e-26, 0.0
66.992, 6.745814839866902e-10, 9.185167390768907e-26, 0.0
67.0315, 6.761379536430699e-10, 9.192154030256806e-26, 0.0
67.071, 6.776210056769625e-10, 9.199140669744705e-26, 0.0
67.1105, 6.790292886851847e-10, 9.206127309232604e-26, 0.0
67.15, 6.803615372686561e-10, 9.213113948720506e-26, 0.0
67.1895, 6.816165773012446e-10, 9.220100588208405e-26, 0.0
67.229, 6.827933262562014e-10, 9.227087227696306e-26, 0.0
67.2685, 6.838907980142743e-10, 9.234073867184205e-26, 0.0
67.308, 6.84908100922602e-10, 9.241060506672105e-26, 0.0
67.3475, 6.858444418016355e-10, 9.248047146160004e-26, 0.0
67.387, 6.866991287347114e-10, 9.255033785647903e-26, 0.0
67.4265, 6.874715690668169e-10, 9.262020425135802e-26, 0.0
67.466, 6.881612733905768e-10, 9.269007064623701e-26, 0.0
67.5055, 6.887678562497313e-10, 9.2759937041116e-26, 0.0
67.545, 6.89291036635898e-10, 9.2829803435995e-26, 0.0
67.5845, 6.897306387770896e-10, 9.289966983087401e-26, 0.0
67.624, 6.900865934020824e-10, 9.2969536225753e-26, 0.0
67.6635, 6.903589372002585e-10, 9.3039402620632e-26, 0.0
67.703, 6.905478138034902e-10, 9.310926901551101e-26, 0.0
67.7425, 6.90653475954009e-10, 9.317913541039e-26, 0.0
67.782, 6.906762808080106e-10, 9.324900180526899e-26, 0.0
67.8215, 6.906166940454066e-10, 9.331886820014799e-26, 0.0
67.861, 6.904752886639926e-10, 9.338873459502698e-26, 0.0
67.9005, 6.902527433805594e-10, 9.345860098990597e-26, 0.0
67.94, 6.899498414030758e-10, 9.352846738478496e-26, 0.0
67.9795, 6.895674720311427e-10, 9.359833377966395e-26, 0.0
68.019, 6.891066294912403e-10, 9.366820017454297e-26, 0.0
68.0585, 6.885684082333541e-10, 9.373806656942196e-26, 0.0
68.098, 6.879540051195534e-10, 9.380793296430095e-26, 0.0
68.1375, 6.872647188297576e-10, 9.387779935917997e-26, 0.0
68.177, 6.865019447423917e-10, 9.394766575405896e-26, 0.0
68.2165, 6.856671729811518e-10, 9.401753214893793e-26, 0.0
68.256, 6.847619928904178e-10, 9.408739854381694e-26, 0.0
68.2955, 6.837880839328206e-10, 9.415726493869593e-26, 0.0
68.335, 6.827472145623364e-10, 9.42271313335749e-26, 0.0
68.3745, 6.816412429842092e-10, 9.429699772845392e-26, 0.0
68.414, 6.80472114751395e-10, 9.436686412333291e-26, 0.0
68.4535, 6.792418555532052e-10, 9.443673051821192e-26, 0.0
68.493, 6.779525702593002e-10, 9.450659691309091e-26, 0.0
68.5325, 6.766064455611209e-10, 9.457646330796991e-26, 0.0
68.572, 6.752057393445946e-10, 9.464632970284892e-26, 0.0
68.6115, 6.737527794750539e-10, 9.471619609772791e-26, 0.0
68.651, 6.722499640194594e-10, 9.478606249260688e-26, 0.0
68.6905, 6.706997562119788e-10, 9.48559288874859e-26, 0.0
68.73, 6.691046775304863e-10, 9.492579528236489e-26, 0.0
68.7695, 6.674673067178182e-10, 9.499566167724386e-26, 0.0
68.809, 6.657902818219739e-10, 9.506552807212287e-26, 0.0
68.8485, 6.640762853758548e-10, 9.513539446700186e-26, 0.0
68.888, 6.62328046472953e-10, 9.520526086188088e-26, 0.0
68.9275, 6.605483403375389e-10, 9.527512725675987e-26, 0.0
68.967, 6.587399791055436e-10, 9.534499365163886e-26, 0.0
69.0065, 6.569058070963211e-10, 9.541486004651788e-26, 0.0
69.046, 6.550487004054939e-10, 9.548472644139687e-26, 0.0
69.0855, 6.531715649214337e-10, 9.555459283627584e-26, 0.0
69.125, 6.512773239454467e-10, 9.562445923115485e-26, 0.0
69.1645, 6.493689188656111e-10, 9.569432562603384e-26, 0.0
69.20400000000001, 6.47449309645048e-10, 9.576419202091286e-26, 0.0
69.2435, 6.455214623924216e-10, 9.583405841579183e-26, 0.0
