times,energy_gauss_wide,energy_gauss_narrow,energy_step
46.61, 0.000225557526118515, 1.5663592326450124e-07, 0.0
46.6495, 0.00022651523115515106, 1.607977678235114e-07, 0.0
46.689, 0.00022745323847468457, 1.650678022077791e-07, 0.0
46.728500000000004, 0.0002283697906393817, 1.6944861435518296e-07, 0.0
46.768, 0.00022926325596227403, 1.7394287128433376e-07, 0.0
46.8075, 0.00023013213338734506, 1.7855328674765756e-07, 0.0
46.847, 0.0002309750570067519, 1.8328259864364788e-07, 0.0
46.8865, 0.00023179080020326707, 1.881336304583522e-07, 0.0
46.926, 0.0002325782794070659, 1.931092702971671e-07, 0.0
46.9655, 0.00023333655745687147, 1.9821242283382836e-07, 0.0
47.005, 0.0002340648465564506, 2.034460769253396e-07, 0.0
47.0445, 0.00023476251081844124, 2.088133059826853e-07, 0.0
47.084, 0.0002354290683884458, 2.1431720100626888e-07, 0.0
47.1235, 0.00023606419314347004, 2.1996092969313156e-07, 0.0
47.163000000000004, 0.00023666771595958657, 2.2574772281745214e-07, 0.0
47.2025, 0.00023723962554501407, 2.3168087489420613e-07, 0.0
47.242, 0.0002377800688356557, 2.3776374543006085e-07, 0.0
47.2815, 0.00023828935095141274, 2.43999760211627e-07, 0.0
47.321, 0.0002387679347123402, 2.5039241263223394e-07, 0.0
47.3605, 0.00023921643971519491, 2.569452650581851e-07, 0.0
47.4, 0.00023963564097167667, 2.6366195023539856e-07, 0.0
47.4395, 0.000240026467110863, 2.705461727373932e-07, 0.0
47.479, 0.00024038999814952712, 2.7760171045547593e-07, 0.0
47.5185, 0.00024072746283476136, 2.8483241613203964e-07, 0.0
47.558, 0.00024104023556480742, 2.9224221893778567e-07, 0.0
47.597500000000004, 0.00024132983289471645, 2.9983512612014243e-07, 0.0
47.637, 0.00024159790963462551, 3.076152266588211e-07, 0.0
47.6765, 0.0002418462545494472, 3.155866863482118e-07, 0.0
47.716, 0.0002420767856697634, 3.2375375496288957e-07, 0.0
47.7555, 0.00024229154522460402, 3.321207646282049e-07, 0.0
47.795, 0.00024249269420792492, 3.4069213477739654e-07, 0.0
47.8345, 0.0002426825065913213, 3.4947237426434024e-07, 0.0
47.874, 0.00024286336319653327, 3.58466088798999e-07, 0.0
47.9135, 0.0002430377452421669, 3.6767797329288094e-07, 0.0
47.953, 0.0002432082275797855, 3.7711281333425673e-07, 0.0
47.9925, 0.00024337747163549186, 3.8677549891766507e-07, 0.0
48.032000000000004, 0.00024354821807368355, 3.96671016839827e-07, 0.0
48.0715, 0.00024372327920063253, 4.068044494951919e-07, 0.0
48.111, 0.00024390553112591906, 4.171809914966603e-07, 0.0
48.1505, 0.00024409790570078448, 4.2780593357480173e-07, 0.0
48.19, 0.0002443033822526079, 4.386844790943599e-07, 0.0
48.2295, 0.0002445249791357541, 4.4982213814747184e-07, 0.0
48.269, 0.00024476574511909395, 4.6122499859515814e-07, 0.0
48.3085, 0.00024502875063136793, 4.72898560224573e-07, 0.0
48.348, 0.00024531707888560475, 4.848486788235682e-07, 0.0
48.3875, 0.00024563381690454345, 4.970813324583731e-07, 0.0
48.427, 0.00024598204646893683, 5.096026236810521e-07, 0.0
48.4665, 0.0002463648350112792, 5.22418775192892e-07, 0.0
48.506, 0.0002467852264772971, 5.355361442713359e-07, 0.0
48.5455, 0.0002472462321781249, 5.489612188426086e-07, 0.0
48.585, 0.00024775082165576207, 5.627006172322403e-07, 0.0
48.6245, 0.00024830191358489315, 5.767610993623119e-07, 0.0
48.664, 0.00024890236673371806, 5.911495648067754e-07, 0.0
48.7035, 0.0002495549710068151, 6.058726882706372e-07, 0.0
48.743, 0.00025026243859250586, 6.209383163720086e-07, 0.0
48.7825, 0.0002510273952374866, 6.363535446371401e-07, 0.0
48.822, 0.00025185237167082834, 6.521259184040113e-07, 0.0
48.8615, 0.00025273979519956416, 6.682630434264777e-07, 0.0
48.901, 0.00025369198149742224, 6.847726795203938e-07, 0.0
48.9405, 0.0002547111266082385, 7.01662787039683e-07, 0.0
48.980000000000004, 0.0002557992991847385, 7.189416286728661e-07, 0.0
49.0195, 0.0002569584329833751, 7.366174819230975e-07, 0.0
49.059, 0.00025819031963488995, 7.546987763846993e-07, 0.0
49.0985, 0.00025949660171017394, 7.731941253440298e-07, 0.0
49.138, 0.0002608787660999357, 7.921124992043359e-07, 0.0
49.1775, 0.0002623381377263671, 8.114629232321037e-07, 0.0
49.217, 0.0002638758736040657, 8.312545504303249e-07, 0.0
49.2565, 0.000265492957266863, 8.514967213289001e-07, 0.0
49.296, 0.0002671901935762261, 8.721990655080168e-07, 0.0
49.3355, 0.0002689682039263215, 8.933710769044923e-07, 0.0
49.375, 0.0002708274218596803, 9.150233342859941e-07, 0.0
49.414500000000004, 0.00027276808910678505, 9.371657659615505e-07, 0.0
49.454, 0.0002747902520615648, 9.598089072125796e-07, 0.0
49.4935, 0.0002768937587043151, 9.829632886852215e-07, 0.0
49.533, 0.0002790782559820686, 1.0066397899113713e-06, 0.0
49.5725, 0.0002813431876557543, 1.0308495669932966e-06, 0.0
49.612, 0.0002836877926222135, 1.055603785573508e-06, 0.0
49.6515, 0.000286111103718208, 1.0809140816997327e-06, 0.0
49.691, 0.0002886119470123556, 1.1067922194795432e-06, 0.0
49.7305, 0.0002911889415898663, 1.1332501160258012e-06, 0.0
49.77, 0.0002938404998338064, 1.16030015986224e-06, 0.0
49.8095, 0.0002965648282054597, 1.1879547323451295e-06, 0.0
49.849000000000004, 0.00029935992852520694, 1.2162266070167274e-06, 0.0
49.8885, 0.0003022235997542139, 1.245128890567406e-06, 0.0
49.928, 0.0003051534402760303, 1.274674688368239e-06, 0.0
49.9675, 0.0003081468506759222, 1.3048776469649118e-06, 0.0
50.007, 0.0003112010370149334, 1.3357513810675548e-06, 0.0
50.0465, 0.00031431301459396166, 1.3673100667313627e-06, 0.0
50.086, 0.00031747961220258817, 1.3995682448141227e-06, 0.0
50.1255, 0.00032069747684570886, 1.4325403844758203e-06, 0.0
50.165, 0.0003239630789403372, 1.4662414272139144e-06, 0.0
50.2045, 0.0003272727179733676, 1.5006866071886341e-06, 0.0
50.244, 0.0003306225286104768, 1.5358914567304985e-06, 0.0
50.283500000000004, 0.00033400848724472276, 1.571871758288962e-06, 0.0
50.323, 0.00033742641897290324, 1.6086435946720826e-06, 0.0
50.3625, 0.00034087200498606845, 1.6462233318638095e-06, 0.0
50.402, 0.00034434079036025896, 1.6846276342455671e-06, 0.0
50.4415, 0.0003478281922317874, 1.7238738355186419e-06, 0.0
50.481, 0.00035132950834126464, 1.7639792393406088e-06, 0.0
50.5205, 0.00035483992592875584, 1.8049615365093545e-06, 0.0
50.56, 0.0003583545309625152, 1.8468387527507802e-06, 0.0
50.5995, 0.0003618683176819055, 1.8896293086095962e-06, 0.0
50.639, 0.0003653761984352992, 1.9333519556778257e-06, 0.0
50.6785, 0.0003688730137920165, 1.9780257508361947e-06, 0.0
50.718, 0.0003723535429076438, 2.023670103751491e-06, 0.0
50.7575, 0.00037581251412030796, 2.0703048368643773e-06, 0.0
50.797, 0.0003792446157559821, 2.117950134968336e-06, 0.0
50.8365, 0.0003826445071192252, 2.1666264996010353e-06, 0.0
50.876, 0.00038600682964630146, 2.216354804486086e-06, 0.0
50.9155, 0.00038932621819602446, 2.267156353900405e-06, 0.0
50.955, 0.00039259731245445766, 2.3190528493057314e-06, 0.0
50.9945, 0.00039581476842795183, 2.3720663109640756e-06, 0.0
51.034, 0.00039897327000000126, 2.426219174063334e-06, 0.0
51.0735, 0.00040206754052580585, 2.4815343024317628e-06, 0.0
51.113, 0.0004050923544395678, 2.538034998437492e-06, 0.0
51.1525, 0.0004080425488480555, 2.5957447736560597e-06, 0.0
51.192, 0.00041091303508523317, 2.6546877416172406e-06, 0.0
51.231500000000004, 0.00041369881020136416, 2.714888511422349e-06, 0.0
51.271, 0.000416394968361382, 2.7763720100878484e-06, 0.0
51.3105, 0.00041899671212607906, 2.8391636084797908e-06, 0.0
51.35, 0.0004214993635910956, 2.903289128305131e-06, 0.0
51.3895, 0.00042389837535762327, 2.9687748285888116e-06, 0.0
51.429, 0.0004261893413102803, 3.0356474199654994e-06, 0.0
51.4685, 0.0004283680071766698, 3.1039340703774868e-06, 0.0
51.508, 0.00043043028084470007, 3.173662409761345e-06, 0.0
51.5475, 0.0004323722424130438, 3.2448605426161363e-06, 0.0
51.587, 0.0004341901539517446, 3.3175570513883417e-06, 0.0
51.6265, 0.0004358804689493235, 3.3917809938950905e-06, 0.0
51.666000000000004, 0.0004374398414245537, 3.4675619271775213e-06, 0.0
51.7055, 0.0004388651346805139, 3.544929902021385e-06, 0.0
51.745, 0.0004401534296804052, 3.6239154747679283e-06, 0.0
51.7845, 0.000441302033024206, 3.7045497091672683e-06, 0.0
51.824, 0.00044230848450714944, 3.7868641832064176e-06, 0.0
51.8635, 0.00044317056424081005, 3.87089099722506e-06, 0.0
51.903, 0.0004438862993194358, 3.95666278288304e-06, 0.0
51.9425, 0.0004444539700141364, 4.044212709537987e-06, 0.0
51.982, 0.00044487211547954066, 4.133574491554609e-06, 0.0
52.0215, 0.00044513953895738425, 4.22478239256677e-06, 0.0
52.061, 0.00044525531246371926, 4.317871246057094e-06, 0.0
52.100500000000004, 0.00044521878094644146, 4.4128764535740585e-06, 0.0
52.14, 0.00044502956590190406, 4.5098339882312676e-06, 0.0
52.1795, 0.0004446875684395533, 4.608780403923121e-06, 0.0
52.219, 0.0004441929717856477, 4.709752845990698e-06, 0.0
52.2585, 0.0004435462432175285, 4.812789059412412e-06, 0.0
52.298, 0.0004427481354216306, 4.917927397131233e-06, 0.0
52.3375, 0.00044179968726934846, 5.025206828520421e-06, 0.0
52.377, 0.00044070222400633053, 5.134666947990643e-06, 0.0
52.4165, 0.000439457356851874, 5.246347983740077e-06, 0.0
52.456, 0.00043806698200643356, 5.360290811941137e-06, 0.0
52.4955, 0.0004365332790666047, 5.476536965457055e-06, 0.0
52.535000000000004, 0.0004348587088480474, 5.595128628755121e-06, 0.0
52.5745, 0.0004330460106183025, 5.716108656363873e-06, 0.0
52.614, 0.0004310981987426273, 5.839520582589011e-06, 0.0
52.6535, 0.00042901855874723856, 5.965408631163165e-06, 0.0
52.693, 0.000426810642805682, 6.093817725050849e-06, 0.0
52.7325, 0.0004244782646553927, 6.224793496409812e-06, 0.0
52.772, 0.0004220254939525519, 6.358382296709298e-06, 0.0
52.8115, 0.00041945665007481973, 6.494631207777566e-06, 0.0
52.851, 0.0004167762953824924, 6.63358806345815e-06, 0.0
52.8905, 0.0004139892279502752, 6.775301440595934e-06, 0.0
52.93, 0.00041110047378232594, 6.919820673093552e-06, 0.0
52.969500000000004, 0.00040811527852531286, 7.067195867158515e-06, 0.0
53.009, 0.0004050390986943106, 7.217477912374685e-06, 0.0
53.0485, 0.0004018775924285718, 7.370718492932771e-06, 0.0
53.088, 0.0003986366097940738, 7.526970099018626e-06, 0.0
53.1275, 0.0003953221826520724, 7.686286038358837e-06, 0.0
53.167, 0.00039194051411248557, 7.848720447922896e-06, 0.0
53.2065, 0.0003884979675933455, 8.014328311757685e-06, 0.0
53.246, 0.00038500105550694235, 8.183165475621317e-06, 0.0
53.2855, 0.0003814564275957216, 8.355288637494987e-06, 0.0
53.325, 0.00037787085894015954, 8.53075537238859e-06, 0.0
53.3645, 0.0003742512376633947, 8.709624145386127e-06, 0.0
53.404, 0.0003706045523561533, 8.891954324253599e-06, 0.0
53.4435, 0.000366937879248239, 9.077806192189903e-06, 0.0
53.483, 0.00036325836915140273, 9.267240960718919e-06, 0.0
53.5225, 0.00035957323420098973, 9.460320782719136e-06, 0.0
53.562, 0.0003558897344222391, 9.657108766193857e-06, 0.0
53.6015, 0.00035221516414958424, 9.857669002632027e-06, 0.0
53.641, 0.000348556838325689, 1.0062066556660681e-05, 0.0
53.6805, 0.00034492207870922545, 1.027036748043329e-05, 0.0
53.72, 0.0003413182000187398, 1.0482638834781094e-05, 0.0
53.7595, 0.00033775249604208846, 1.0698948702830975e-05, 0.0
53.799, 0.00033423222573912976, 1.0919366203829049e-05, 0.0
53.8385, 0.000330764599367363, 1.1143961507191139e-05, 0.0
53.878, 0.00032735676465832494, 1.1372805846609559e-05, 0.0
53.917500000000004, 0.0003240157930743718, 1.1605971534258511e-05, 0.0
53.957, 0.0003207486661735444, 1.1843531981685007e-05, 0.0
53.9965, 0.00031756226211184836, 1.2085561721256818e-05, 0.0
54.036, 0.0003144633423102352, 1.233213638924351e-05, 0.0
54.0755, 0.00031145853831511804, 1.258333275683223e-05, 0.0
54.115, 0.0003085543388790503, 1.2839228746040613e-05, 0.0
54.1545, 0.0003057570772896181, 1.3099903444401268e-05, 0.0
54.194, 0.00030307291897231365, 1.3365437119707623e-05, 0.0
54.2335, 0.0003005078493944246, 1.3635911234813792e-05, 0.0
54.273, 0.0002980676622945835, 1.3911408462484193e-05, 0.0
54.3125, 0.00029575794826375767, 1.4192012700673318e-05, 0.0
54.352000000000004, 0.00029358408370100636, 1.447780910710623e-05, 0.0
54.3915, 0.0002915512201683645, 1.4768884085771203e-05, 0.0
54.431, 0.00028966427416651916, 1.5065325299920714e-05, 0.0
54.4705, 0.0002879279173540362, 1.5367221697318473e-05, 0.0
54.51, 0.0002863465672301063, 1.5674663525455994e-05, 0.0
54.5495, 0.00028492437830155917, 1.5987742346576132e-05, 0.0
54.589, 0.0002836652337523667, 1.6306551052695932e-05, 0.0
54.6285, 0.00028257273763414244, 1.663118388062511e-05, 0.0
54.668, 0.0002816502075938875, 1.6961736426971676e-05, 0.0
54.7075, 0.00028090066815529113, 1.7298305670179536e-05, 0.0
54.747, 0.000280326844567527, 1.7640989998807807e-05, 0.0
54.786500000000004, 0.00027993115723545683, 1.7989889182773056e-05, 0.0
54.826, 0.00027971571674296607, 1.8345104409050807e-05, 0.0
54.8655, 0.0002796823194807603, 1.8706738299095857e-05, 0.0
54.905, 0.0002798324438877992, 1.90748949236557e-05, 0.0
54.9445, 0.00028016724731527455, 1.9449679817532488e-05, 0.0
54.984, 0.0002806875635197586, 1.983119999453638e-05, 0.0
55.0235, 0.00028139390079140057, 2.0219563961137353e-05, 0.0
55.063, 0.00028228644072172124, 2.0614881732690177e-05, 0.0
55.1025, 0.00028336503761382036, 2.101726487089415e-05, 0.0
55.142, 0.00028462921853685, 2.1426826468696453e-05, 0.0
55.1815, 0.0002860781840250272, 2.184368115339333e-05, 0.0
55.221000000000004, 0.00028771080942020403, 2.226794511784008e-05, 0.0
55.2605, 0.0002895256468555959, 2.2699736134627034e-05, 0.0
55.3, 0.0002915209278768489, 2.3139173570164443e-05, 0.0
55.3395, 0.00029369456669553034, 2.35863783986717e-05, 0.0
55.379, 0.0002960441640684786, 2.4041473216067893e-05, 0.0
55.4185, 0.0002985670117952413, 2.4504582253761923e-05, 0.0
55.458, 0.00030126009782468637, 2.4975831399557222e-05, 0.0
55.4975, 0.00030412011196022696, 2.5455348232757452e-05, 0.0
55.537, 0.00030714345215229023, 2.5943261979381757e-05, 0.0
55.5765, 0.0003103262313648323, 2.643970355043703e-05, 0.0
55.616, 0.0003136642850022447, 2.694480556001114e-05, 0.0
55.6555, 0.00031715317888082127, 2.7458702337409683e-05, 0.0
55.695, 0.00032078821772903946, 2.7981529941785833e-05, 0.0
55.7345, 0.00032456445419838247, 2.8513426173941128e-05, 0.0
55.774, 0.00032847669836679697, 2.905453058940171e-05, 0.0
55.8135, 0.00033251952771434003, 2.9604984511106692e-05, 0.0
55.853, 0.000336687297551218, 3.016493106971968e-05, 0.0
55.8925, 0.0003409741518757222, 3.073451518765646e-05, 0.0
55.932, 0.0003453740346402519, 3.1313883566943884e-05, 0.0
55.9715, 0.0003498807014014591, 3.190318472661971e-05, 0.0
56.011, 0.0003544877313308654, 3.250256901485014e-05, 0.0
56.0505, 0.00035918853956034256, 3.3112188620937714e-05, 0.0
56.09, 0.00036397638983756486, 3.37321975872244e-05, 0.0
56.1295, 0.00036884440746424703, 3.436275182088938e-05, 0.0
56.169000000000004, 0.00037378559249122407, 3.500400910580974e-05, 0.0
56.2085, 0.0003787928331419672, 3.565612912070739e-05, 0.0
56.248, 0.00038385891943757306, 3.631927348235381e-05, 0.0
56.2875, 0.0003889765569939975, 3.699360568339254e-05, 0.0
56.327, 0.0003941383809637737, 3.7679291130805766e-05, 0.0
56.3665, 0.00039933697009237413, 3.8376497165209825e-05, 0.0
56.406, 0.0004045648608608844, 3.908539307201183e-05, 0.0
56.4455, 0.00040981456168483297, 3.980615009249228e-05, 0.0
56.485, 0.0004150785671405391, 4.053894143481321e-05, 0.0
56.5245, 0.0004203493721887057, 4.1283942284961156e-05, 0.0
56.564, 0.00042561948636661345, 4.204132981762493e-05, 0.0
56.603500000000004, 0.0004308814479187701, 4.2811283237199124e-05, 0.0
56.643, 0.0004361278378376095, 4.359398376622451e-05, 0.0
56.6825, 0.00044135129378449335, 4.43896146124742e-05, 0.0
56.722, 0.000446544523863102, 4.519836101534594e-05, 0.0
56.7615, 0.00045170032021609385, 4.602041025701444e-05, 0.0
56.801, 0.0004568115724178839, 4.6855951671311896e-05, 0.0
56.8405, 0.0004618712806352991, 4.770517665689497e-05, 0.0
56.88, 0.0004668725685299324, 4.856827868607151e-05, 0.0
56.9195, 0.0004718086958751075, 4.944545331576866e-05, 0.0
56.959, 0.00047667307086247333, 5.033689820441571e-05, 0.0
56.9985, 0.00048145926207248215, 5.124281316531155e-05, 0.0
57.038000000000004, 0.0004861610100852391, 5.21634000871286e-05, 0.0
57.0775, 0.0004907722387075624, 5.309886297275604e-05, 0.0
57.117, 0.0004952870657943005, 5.404940796231812e-05, 0.0
57.1565, 0.0004996998136416376, 5.501524334370701e-05, 0.0
57.196, 0.0005040050189321936, 5.5996579563130686e-05, 0.0
57.2355, 0.0005081974422116489, 5.699362923568185e-05, 0.0
57.275, 0.0005122720768786811, 5.8006607155926874e-05, 0.0
57.3145, 0.0005162241576701427, 5.903573030902983e-05, 0.0
57.354, 0.0005200491686253722, 6.008121791106587e-05, 0.0
57.3935, 0.000523742850513898, 6.11432914102286e-05, 0.0
57.433, 0.0005273012077127155, 6.222217442842602e-05, 0.0
57.472500000000004, 0.0005307205145198381, 6.331809281989285e-05, 0.0
57.512, 0.0005339973208926982, 6.443127468255645e-05, 0.0
57.5515, 0.0005371284576006859, 6.556195036886906e-05, 0.0
57.591, 0.0005401110407828653, 6.671035249667835e-05, 0.0
57.6305, 0.0005429424759027981, 6.787671596014074e-05, 0.0
57.67, 0.0005456204610941186, 6.906127794067817e-05, 0.0
57.7095, 0.0005481429898914825, 7.026427792331735e-05, 0.0
57.749, 0.0005505083533431534, 7.148595776263047e-05, 0.0
57.7885, 0.000552715141502594, 7.27265615893801e-05, 0.0
57.828, 0.0005547622442979814, 7.39863358473836e-05, 0.0
57.8675, 0.0005566488517797807, 7.526552932186164e-05, 0.0
57.907000000000004, 0.0005583744537479502, 7.656439315289035e-05, 0.0
57.9465, 0.0005599388387616543, 7.788318084550016e-05, 0.0
57.986, 0.0005613420925356979, 7.922214828087907e-05, 0.0
58.0255, 0.000562584595729332, 8.05815537277448e-05, 0.0
58.065, 0.0005636670211340965, 8.196165785360622e-05, 0.0
58.1045, 0.0005645903302691457, 8.33627237682992e-05, 0.0
58.144, 0.0005653557693932476, 8.478501703614011e-05, 0.0
58.1835, 0.000565964864944369, 8.622880559296696e-05, 0.0
58.223, 0.0005664194184185758, 8.76943598167556e-05, 0.0
58.2625, 0.0005667215007015942, 8.918195254057166e-05, 0.0
58.302, 0.0005668734458671016, 9.069185906375851e-05, 0.0
58.3415, 0.0005668778444574392, 9.222435716325474e-05, 0.0
58.381, 0.0005667375362630331, 9.37797271044997e-05, 0.0
58.420500000000004, 0.0005664556026183026, 9.53582516515104e-05, 0.0
58.46, 0.0005660353582325896, 9.69602160841788e-05, 0.0
58.4995, 0.0005654803425757873, 9.858590827430405e-05, 0.0
58.539, 0.0005647943108390124, 0.00010023561858092637, 0.0
58.5785, 0.0005639812244920442, 0.00010190963987832025, 0.0
58.618, 0.0005630452414594156, 0.00010360826759404047, 0.0
58.6575, 0.0005619907059385683, 0.00010533179971928033, 0.0
58.697, 0.0005608221378834613, 0.00010708053681907185, 0.0
58.7365, 0.000559544222178469, 0.00010885478204230313, 0.0
58.776, 0.0005581617975272295, 0.00011065484113154446, 0.0
58.8155, 0.0005566798450825131, 0.00011248102243265641, 0.0
58.855000000000004, 0.0005551034768427687, 0.00011433363693679177, 0.0
58.8945, 0.0005534379238424441, 0.00011621299830421338, 0.0
58.934, 0.0005516885241625495, 0.00011811942275328858, 0.0
58.9735, 0.0005498607107892266, 0.00012005322913709357, 0.0
59.013, 0.0005479599993474505, 0.00012201473895622679, 0.0
59.0525, 0.0005459919757380355, 0.00012400427636675109, 0.0
59.092, 0.0005439622837054394, 0.0001260221681877811, 0.0
59.1315, 0.0005418766123647332, 0.00012806874390870914, 0.0
59.171, 0.000539740683715333, 0.00013014433569603266, 0.0
59.2105, 0.0005375602401697968, 0.0001322492784024666, 0.0
59.25, 0.0005353410321251429, 0.00013438390965102016, 0.0
59.289500000000004, 0.000533088805604683, 0.0001365485697179303, 0.0
59.329, 0.0005308092899973988, 0.0001387436015415713, 0.0
59.3685, 0.0005285081859223367, 0.00014096935076253052, 0.0
59.408, 0.0005261911532443893, 0.00014322616573252426, 0.0
59.4475, 0.0005238637992681161, 0.00014551439751461445, 0.0
59.487, 0.0005215316671351044, 0.00014783439988694326, 0.0
59.5265, 0.0005192002244504811, 0.00015018652934505243, 0.0
59.566, 0.0005168748521629596, 0.0001525711451035968, 0.0
59.6055, 0.0005145608337227693, 0.00015498860912789946, 0.0
59.645, 0.0005122633445405111, 0.00015743928617159035, 0.0
59.6845, 0.0005099874417697984, 0.00015992354362047358, 0.0
59.724000000000004, 0.0005077380544351981, 0.00016244175157259622, 0.0
59.7635, 0.0005055199739266683, 0.00016499428284444642, 0.0
59.803, 0.0005033378448802143, 0.00016758151296555714, 0.0
