times,energy_gauss_wide,energy_gauss_narrow,energy_step
51.429, 0.2651708771610512, 0.00015002648301608824, 0.0
51.4685, 0.265763794376832, 0.00015385473791959124, 0.0
51.508, 0.2663570225689618, 0.00015777612154044382, 0.0
51.5475, 0.2669505560704968, 0.00016179277705151914, 0.0
51.587, 0.26754438924817975, 0.00016590689381439116, 0.0
51.6265, 0.2681385165054258, 0.00017012070830438937, 0.0
51.666000000000004, 0.26873293228469963, 0.00017443650503816969, 0.0
51.7055, 0.26932763106904717, 0.0001788566175336318, 0.0
51.745, 0.2699226073824545, 0.0001833834292692785, 0.0
51.7845, 0.2705178557887253, 0.00018801937467977835, 0.0
51.824, 0.27111337088869564, 0.00019276694014835476, 0.0
51.8635, 0.27170914731575585, 0.00019762866503870755, 0.0
51.903, 0.2723051797298665, 0.00020260714272169256, 0.0
51.9425, 0.2729014628104165, 0.00020770502164453204, 0.0
51.982, 0.27349799124840096, 0.00021292500639285674, 0.0
52.0215, 0.27409475973844594, 0.00021826985879811465, 0.0
52.061, 0.2746917629711938, 0.00022374239903631557, 0.0
52.100500000000004, 0.275288995626514, 0.00022934550677441732, 0.0
52.14, 0.2758864523678842, 0.00023508212230709732, 0.0
52.1795, 0.27648412783822546, 0.00024095524774299224, 0.0
52.219, 0.27708201665734555, 0.0002469679481809216, 0.0
52.2585, 0.2776801134211178, 0.00025312335293675513, 0.0
52.298, 0.2782784127024211, 0.0002594246567606178, 0.0
52.3375, 0.2788769090538044, 0.00026587512110518393, 0.0
52.377, 0.27947559701171487, 0.00027247807538544354, 0.0
52.4165, 0.2800744711019819, 0.00027923691828920296, 0.0
52.456, 0.28067352584614996, 0.00028615511908115847, 0.0
52.4955, 0.28127275576815397, 0.0002932362189562993, 0.0
52.535000000000004, 0.28187215540088206, 0.0003004838323900003, 0.0
52.5745, 0.28247171929227505, 0.0003079016485351807, 0.0
52.614, 0.2830714420107689, 0.00031549343262033384, 0.0
52.6535, 0.2836713181500667, 0.00032326302739111375, 0.0
52.693, 0.28427134233333007, 0.00033121435455802105, 0.0
52.7325, 0.28487150921693877, 0.00033935141628336975, 0.0
52.772, 0.2854718134939032, 0.00034767829668071355, 0.0
52.8115, 0.2860722498969606, 0.0003561991633475761, 0.0
52.851, 0.2866728132012333, 0.0003649182689188657, 0.0
52.8905, 0.28727349822624204, 0.00037383995264609563, 0.0
52.93, 0.28787429983699414, 0.00038296864200658176, 0.0
52.969500000000004, 0.2884752129438782, 0.0003923088543303555, 0.0
53.009, 0.28907623250119296, 0.0004018651984665179, 0.0
53.0485, 0.2896773535042477, 0.00041164237645948483, 0.0
53.088, 0.2902785709851337, 0.0004216451852735423, 0.0
53.1275, 0.2908798800073602, 0.0004318785185200221, 0.0
53.167, 0.2914812756596326, 0.0004423473682416208, 0.0
53.2065, 0.29208275304902875, 0.0004530568266919606, 0.0
53.246, 0.2926843072938877, 0.00046401208818063546, 0.0
53.2855, 0.29328593351669474, 0.0004752184509071832, 0.0
53.325, 0.293887626837356, 0.00048668131886807565, 0.0
53.3645, 0.2944893823672765, 0.0004984062037467876, 0.0
53.404, 0.29509119520470145, 0.000510398726883848, 0.0
53.4435, 0.29569306043173255, 0.0005226646212250531, 0.0
53.483, 0.29629497311329966, 0.0005352097333556736, 0.0
53.5225, 0.29689692829819453, 0.0005480400255087173, 0.0
53.562, 0.2974989210220403, 0.0005611615776644646, 0.0
53.6015, 0.2981009463118855, 0.0005745805896211042, 0.0
53.641, 0.29870299919193155, 0.0005883033831602765, 0.0
53.6805, 0.29930507468987116, 0.0006023364041825553, 0.0
53.72, 0.29990716784330756, 0.0006166862249401546, 0.0
53.7595, 0.3005092737058696, 0.0006313595462393459, 0.0
53.799, 0.3011113873527882, 0.0006463631997414502, 0.0
53.8385, 0.3017135038858772, 0.0006617041502346014, 0.0
53.878, 0.30231561843797866, 0.000677389498004074, 0.0
53.917500000000004, 0.30291772617696144, 0.0006934264811756848, 0.0
53.957, 0.3035198223093004, 0.0007098224781562317, 0.0
53.9965, 0.30412190208321654, 0.0007265850100516512, 0.0
54.036, 0.30472396079124114, 0.0007437217431779126, 0.0
54.0755, 0.3053259937720943, 0.0007612404915562832, 0.0
54.115, 0.3059279964117611, 0.0007791492194956527, 0.0
54.1545, 0.3065299641437273, 0.0007974560441678115, 0.0
54.194, 0.3071318924483566, 0.00081616923826103, 0.0
54.2335, 0.30773377685141323, 0.0008352972326385226, 0.0
54.273, 0.30833561292171663, 0.0008548486190635017, 0.0
54.3125, 0.30893739626789146, 0.0008748321529435087, 0.0
54.352000000000004, 0.3095391225341773, 0.0008952567561272361, 0.0
54.3915, 0.31014078739528933, 0.0009161315197375342, 0.0
54.431, 0.3107423865504183, 0.000937465707040234, 0.0
54.4705, 0.3113439157165675, 0.0009592687563679493, 0.0
54.51, 0.31194537062157873, 0.0009815502840621695, 0.0
54.5495, 0.3125467469973594, 0.0010043200874896047, 0.0
54.589, 0.3131480405738711, 0.0010275881480588337, 0.0
54.6285, 0.3137492470744827, 0.001051364634330108, 0.0
54.668, 0.314350362213113, 0.001075659905109194, 0.0
54.7075, 0.3149513816934052, 0.001100484512650937, 0.0
54.747, 0.31555230120987265, 0.0011258492058325571, 0.0
54.786500000000004, 0.316153116450777, 0.0011517649334521363, 0.0
54.826, 0.316753823102317, 0.001178242847483395, 0.0
54.8655, 0.3173544168537195, 0.00120529430647, 0.0
54.905, 0.3179548934028294, 0.001232930878864031, 0.0
54.9445, 0.3185552484619152, 0.0012611643465170808, 0.0
54.984, 0.31915547776344627, 0.0012900067081050017, 0.0
55.0235, 0.3197555770656473, 0.0013194701827162708, 0.0
55.063, 0.3203555421576724, 0.0013495672133660818, 0.0
55.1025, 0.3209553688642304, 0.0013803104706820134, 0.0
55.142, 0.32155505304952636, 0.0014117128565102762, 0.0
55.1815, 0.322154590620417, 0.0014437875076998, 0.0
55.221000000000004, 0.3227539775287438, 0.0014765477998029905, 0.0
55.2605, 0.32335320977284177, 0.0015100073509576898, 0.0
55.3, 0.3239522833983581, 0.0015441800256861828, 0.0
55.3395, 0.32455119449849784, 0.001579079938874844, 0.0
55.379, 0.3251499392138556, 0.0016147214596737192, 0.0
55.4185, 0.3257485137318991, 0.0016511192155736658, 0.0
55.458, 0.3263469142860373, 0.001688288096409373, 0.0
55.4975, 0.3269451371540918, 0.00172624325853341, 0.0
55.537, 0.3275431786559004, 0.0017650001289251183, 0.0
55.5765, 0.3281410351498403, 0.0018045744094607576, 0.0
55.616, 0.32873870302818226, 0.0018449820811317805, 0.0
55.6555, 0.3293361787114166, 0.0018862394084090122, 0.0
55.695, 0.32993345864189133, 0.0019283629435741826, 0.0
55.7345, 0.3305305392772569, 0.001971369531176149, 0.0
55.774, 0.33112741708424437, 0.0020152763124793097, 0.0
55.8135, 0.33172408853329005, 0.0020601007300104497, 0.0
55.853, 0.33232055009437717, 0.0021058605321276577, 0.0
55.8925, 0.3329167982343355, 0.0021525737776555563, 0.0
55.932, 0.3335128294157141, 0.0022002588405786593, 0.0
55.9715, 0.33410864009716856, 0.0022489344147646347, 0.0
56.011, 0.3347042267352657, 0.002298619518783316, 0.0
56.0505, 0.33529958578752683, 0.0023493335007201735, 0.0
56.09, 0.33589471371653107, 0.0024010960431208135, 0.0
56.1295, 0.33648960699487646, 0.0024539271678970707, 0.0
56.169000000000004, 0.33708426211074755, 0.002507847241398009, 0.0
56.2085, 0.3376786755737794, 0.002562876979410705, 0.0
56.248, 0.3382728439208245, 0.002619037452357905, 0.0
56.2875, 0.33886676372121427, 0.0026763500903967813, 0.0
56.327, 0.3394604315811628, 0.0027348366887432435, 0.0
56.3665, 0.3400538441471094, 0.002794519412871116, 0.0
56.406, 0.34064699810799154, 0.0028554208039633868, 0.0
56.4455, 0.34123989019662665, 0.0029175637842146895, 0.0
56.485, 0.34183251719047014, 0.0029809716624082804, 0.0
56.5245, 0.342424875912017, 0.0030456681393253205, 0.0
56.564, 0.3430169632290219, 0.0031116773134450882, 0.0
56.603500000000004, 0.3436087760545608, 0.00317902368646417, 0.0
56.643, 0.34420031134683193, 0.003247732169118186, 0.0
56.6825, 0.3447915661084809, 0.00331782808681228, 0.0
56.722, 0.34538253738521085, 0.00338933718556205, 0.0
56.7615, 0.34597322226347077, 0.0034622856377372014, 0.0
56.801, 0.34656361786713885, 0.0035367000481188356, 0.0
56.8405, 0.34715372135327094, 0.003612607459757525, 0.0
56.88, 0.34774352990712265, 0.0036900353601434493, 0.0
56.9195, 0.348333040736766, 0.003769011687182042, 0.0
56.959, 0.34892225106764724, 0.003849564835470975, 0.0
56.9985, 0.34951115813738115, 0.00393172366239774, 0.0
57.038000000000004, 0.35009975919102343, 0.004015517494517997, 0.0
57.0775, 0.35068805147700305, 0.004100976133777399, 0.0
57.117, 0.3512760322438944, 0.004188129863987962, 0.0
57.1565, 0.3518636987382499, 0.0042770094571758285, 0.0
57.196, 0.3524510482037263, 0.004367646180150794, 0.0
57.2355, 0.3530380778816806, 0.0044600718009848725, 0.0
57.275, 0.35362478501332273, 0.00455431859566763, 0.0
57.3145, 0.3542111668433007, 0.004650419354720618, 0.0
57.354, 0.35479722062443236, 0.004748407389932903, 0.0
57.3935, 0.35538294362314576, 0.004848316541115115, 0.0
57.433, 0.35596833312511494, 0.004950181182910585, 0.0
57.472500000000004, 0.35655338644060186, 0.005054036231691378, 0.0
57.512, 0.3571381009091159, 0.005159917152442828, 0.0
57.5515, 0.35772247390315565, 0.005267859965801195, 0.0
57.591, 0.3583065028310042, 0.005377901255011047, 0.0
57.6305, 0.3588901851386929, 0.0054900781731015815, 0.0
57.67, 0.3594735183113561, 0.005604428449918522, 0.0
57.7095, 0.3600564998741981, 0.005720990399432448, 0.0
57.749, 0.36063912739320153, 0.005839802926845844, 0.0
57.7885, 0.3612213984755701, 0.005960905536028284, 0.0
57.828, 0.3618033107698061, 0.006084338336694808, 0.0
57.8675, 0.362384861965261, 0.006210142051962368, 0.0
57.907000000000004, 0.36296604979107244, 0.00633835802559596, 0.0
57.9465, 0.36354687201445685, 0.006469028229675767, 0.0
57.986, 0.36412732643840906, 0.00660219527191015, 0.0
58.0255, 0.3647074108988942, 0.006737902403400303, 0.0
58.065, 0.3652871232615864, 0.006876193526017395, 0.0
58.1045, 0.36586646141820045, 0.007017113200254307, 0.0
58.144, 0.3664454232824109, 0.0071607066526616385, 0.0
58.1835, 0.36702400678540764, 0.0073070197837753524, 0.0
58.223, 0.36760220987118425, 0.007456099175608964, 0.0
58.2625, 0.3681800304917483, 0.007607992099643973, 0.0
58.302, 0.36875746660255376, 0.0077627465243765735, 0.0
58.3415, 0.3693345161585271, 0.007920411123357946, 0.0
58.381, 0.36991117711109833, 0.00808103528279326, 0.0
58.420500000000004, 0.37048744740659567, 0.008244669109619324, 0.0
58.46, 0.3710633249862438, 0.008411363439154614, 0.0
58.4995, 0.37163880778777414, 0.008581169843200613, 0.0
58.539, 0.37221389374843866, 0.008754140637742935, 0.0
58.5785, 0.3727885808090271, 0.008930328891062232, 0.0
58.618, 0.37336286691840964, 0.009109788431487327, 0.0
58.6575, 0.3739367500381783, 0.009292573855501814, 0.0
58.697, 0.37451022814706825, 0.009478740535551677, 0.0
58.7365, 0.3750832992449968, 0.009668344628131676, 0.0
58.776, 0.37565596135664575, 0.00986144308165067, 0.0
58.8155, 0.3762282125345704, 0.010058093644485048, 0.0
58.855000000000004, 0.37680005086180846, 0.010258354872900317, 0.0
58.8945, 0.3773714744539359, 0.010462286139056358, 0.0
58.934, 0.3779424814605286, 0.010669947638987485, 0.0
58.9735, 0.3785130700659888, 0.010881400400541554, 0.0
59.013, 0.3790832384897335, 0.011096706291408643, 0.0
59.0525, 0.3796529849858034, 0.01131592802698425, 0.0
59.092, 0.3802223078419764, 0.011539129178429454, 0.0
59.1315, 0.3807912053785162, 0.011766374180444178, 0.0
59.171, 0.3813596759466583, 0.011997728339338582, 0.0
59.2105, 0.3819277179269326, 0.012233257840702148, 0.0
59.25, 0.3824953297272591, 0.012473029757462803, 0.0
59.289500000000004, 0.38306250978071194, 0.012717112057437014, 0.0
59.329, 0.3836292565427441, 0.012965573611353119, 0.0
59.3685, 0.38419556848772735, 0.013218484200267226, 0.0
59.408, 0.38476144410477786, 0.01347591452352714, 0.0
59.4475, 0.385326881893028, 0.013737936206043612, 0.0
59.487, 0.3858918803566874, 0.014004621806167857, 0.0
59.5265, 0.3864564380003348, 0.01427604482281015, 0.0
59.566, 0.3870205533248829, 0.014552279703208605, 0.0
59.6055, 0.3875842248245548, 0.014833401849882848, 0.0
59.645, 0.3881474509850738, 0.01511948762827475, 0.0
59.6845, 0.38871023028311136, 0.015410614373527629, 0.0
59.724000000000004, 0.38927256118693604, 0.015706860397973855, 0.0
59.7635, 0.38983444215811974, 0.01600830499773663, 0.0
59.803, 0.3903958716540946, 0.016315028460036976, 0.0
59.8425, 0.39095684813139187, 0.01662711206961454, 0.0
59.882, 0.39151737004935455, 0.016944638115831467, 0.0
59.9215, 0.3920774358741768, 0.017267689898906452, 0.0
59.961, 0.39263704408309824, 0.017596351736794268, 0.0
60.0005, 0.393196193168567, 0.01793070897123004, 0.0
60.04, 0.39375488164212374, 0.018270847974361373, 0.0
60.0795, 0.39431310803774283, 0.018616856154600684, 0.0
60.119, 0.39487087091439865, 0.01896882196298382, 0.0
60.158500000000004, 0.39542816885773513, 0.019326834898825092, 0.0
60.198, 0.39598500048085367, 0.019690985515770604, 0.0
60.2375, 0.3965413644244039, 0.020061365427245643, 0.0
60.277, 0.39709725935621704, 0.020438067312162623, 0.0
60.3165, 0.39765268397071807, 0.02082118492014268, 0.0
60.356, 0.39820763698822687, 0.021210813076829545, 0.0
60.3955, 0.3987621171541515, 0.02160704768886155, 0.0
60.435, 0.39931612323794324, 0.022009985748735757, 0.0
60.4745, 0.39986965403164043, 0.022419725339498042, 0.0
60.514, 0.4004227083478457, 0.02283636563910812, 0.0
60.5535, 0.4009752850170096, 0.02326000692480298, 0.0
60.593, 0.4015273828840369, 0.023690750576923762, 0.0
60.6325, 0.4020790008043165, 0.024128699082904385, 0.0
60.672, 0.40263013763939925, 0.02457395604052727, 0.0
60.7115, 0.40318079225261605, 0.025026626161492253, 0.0
60.751, 0.4037309635049238, 0.025486815274072587, 0.0
60.7905, 0.40428065025122306, 0.025954630326221785, 0.0
60.83, 0.40482985133730004, 0.026430179387605345, 0.0
60.8695, 0.4053785655974795, 0.026913571652203358, 0.0
60.909, 0.40592679185304964, 0.027404917439694445, 0.0
60.9485, 0.4064745289115489, 0.02790432819750994, 0.0
60.988, 0.40702177556701463, 0.028411916501547084, 0.0
61.0275, 0.4075685306013114, 0.028927796057629622, 0.0
61.067, 0.4081147927865614, 0.02945208170152755, 0.0
61.106500000000004, 0.40866056088857233, 0.029984889399778416, 0.0
61.146, 0.4092058336710073, 0.030526336248995714, 0.0
61.1855, 0.40975060989995526, 0.031076540476007993, 0.0
61.225, 0.41029488834850836, 0.03163562143643606, 0.0
61.2645, 0.4108386678009954, 0.0322036996141105, 0.0
61.304, 0.4113819470566121, 0.03278089661890355, 0.0
61.3435, 0.41192472493229526, 0.033367335185379314, 0.0
61.383, 0.41246700026483807, 0.033963139169859435, 0.0
61.4225, 0.4130087719123121, 0.03456843354825036, 0.0
61.462, 0.4135500387549631, 0.03518334441231229, 0.0
61.5015, 0.4140907996956989, 0.03580799896659694, 0.0
61.541000000000004, 0.41463105366027747, 0.03644252552386807, 0.0
61.5805, 0.41517079959716086, 0.03708705350106104, 0.0
61.62, 0.41571003647695853, 0.037741713413792254, 0.0
61.6595, 0.4162487632913374, 0.03840663687123691, 0.0
61.699, 0.4167869790513214, 0.03908195656965129, 0.0
61.7385, 0.41732468278501134, 0.039767806286055536, 0.0
61.778, 0.41786187353480886, 0.04046432087069634, 0.0
61.8175, 0.41839855035428986, 0.04117163623942441, 0.0
61.857, 0.418934712304834, 0.04188988936503175, 0.0
61.8965, 0.4194703584520912, 0.04261921826823053, 0.0
61.936, 0.42000548786231895, 0.04335976200781112, 0.0
61.975500000000004, 0.42054009959865124, 0.04411166067014557, 0.0
62.015, 0.4210741927173787, 0.04487505535812115, 0.0
62.0545, 0.4216077662643998, 0.045650088179113014, 0.0
62.094, 0.42214081927206354, 0.04643690223264017, 0.0
62.1335, 0.4226733507566499, 0.047235641596767144, 0.0
62.173, 0.42320535971675777, 0.04804645131441749, 0.0
62.2125, 0.42373684513281257, 0.0488694773781702, 0.0
62.252, 0.4242678059678309, 0.049704866715165816, 0.0
62.2915, 0.42479824116944415, 0.050552767170257244, 0.0
62.331, 0.4253281496730159, 0.051413327489444924, 0.0
62.3705, 0.4258575304055691, 0.05228669730135136, 0.0
62.410000000000004, 0.4263863822901595, 0.05317302709912502, 0.0
62.4495, 0.42691470425035805, 0.05407246822021422, 0.0
62.489, 0.42744249521458527, 0.054985172826690694, 0.0
62.5285, 0.42796975412014393, 0.05591129388330623, 0.0
62.568, 0.4284964799168793, 0.05685098513618769, 0.0
62.6075, 0.4290226715703954, 0.05780440108916102, 0.0
62.647, 0.4295483280647663, 0.05877169698076106, 0.0
62.6865, 0.4300734484046512, 0.05975302875878619, 0.0
62.726, 0.4305980316167167, 0.06074855305554286, 0.0
62.7655, 0.43112207675032177, 0.06175842716056679, 0.0
62.805, 0.43164558287744303, 0.06278280899397704, 0.0
62.844500000000004, 0.4321685490919026, 0.0638218570772623, 0.0
62.884, 0.43269097450798905, 0.06487573050459003, 0.0
62.9235, 0.4332128582585685, 0.06594458891152508, 0.0
62.963, 0.43373419949283754, 0.06702859244412322, 0.0
63.0025, 0.43425499737379175, 0.06812790172544943, 0.0
63.042, 0.4347752510754914, 0.06924267782229722, 0.0
63.0815, 0.43529495978012084, 0.07037308220940242, 0.0
63.121, 0.43581412267479835, 0.0715192767336613, 0.0
63.1605, 0.4363327389480777, 0.07268142357597586, 0.0
63.2, 0.4368508077861784, 0.07385968521288794, 0.0
63.2395, 0.43736832836905276, 0.07505422437602703, 0.0
63.279, 0.43788529986653446, 0.0762652040111089, 0.0
63.3185, 0.4384017214348778, 0.07749278723498176, 0.0
63.358000000000004, 0.43891759221398474, 0.07873713729194678, 0.0
63.3975, 0.439432911325564, 0.07999841750840121, 0.0
63.437, 0.439947677872357, 0.08127679124643757, 0.0
63.4765, 0.4404618909384596, 0.08257242185606833, 0.0
63.516, 0.4409755495907099, 0.0838854726260562, 0.0
63.5555, 0.44148865288104183, 0.08521610673368366, 0.0
63.595, 0.4420011998496943, 0.08656448719278596, 0.0
63.6345, 0.4425131895291013, 0.0879307768010132, 0.0
63.674, 0.44302462094829487, 0.08931513808506192, 0.0
63.7135, 0.4435354931376253, 0.09071773324539721, 0.0
63.753, 0.4440458051335911, 0.09213872409870429, 0.0
63.792500000000004, 0.44455555598356483, 0.09357827202006297, 0.0
63.832, 0.44506474475018365, 0.09503653788265176, 0.0
63.8715, 0.4455733705151395, 0.09651368199736558, 0.0
63.911, 0.44608143238216025, 0.09800986404978776, 0.0
63.9505, 0.4465889294790122, 0.09952524303719133, 0.0
63.99, 0.4470958609584833, 0.101059977202731, 0.0
64.0295, 0.44760222599839966, 0.1026142239696988, 0.0
64.069, 0.4481080238008988, 0.10418813987279703, 0.0
64.1085, 0.4486132535910446, 0.1057818804894441, 0.0
64.148, 0.4491179146150245, 0.10739560036793251, 0.0
64.1875, 0.44962200613799663, 0.10902945295553572, 0.0
64.227, 0.4501255274415985, 0.11068359052334645, 0.0
64.26650000000001, 0.45062847782113935, 0.11235816409095428, 0.0
64.306, 0.45113085658246044, 0.11405332334780911, 0.0
64.3455, 0.45163266303849814, 0.11576921657432017, 0.0
64.385, 0.45213389650561076, 0.11750599055967095, 0.0
64.4245, 0.4526345562997553, 0.11926379051928655, 0.0
64.464, 0.45313464173267454, 0.12104276000914245, 0.0
64.5035, 0.45363415210826047, 0.12284304083963254, 0.0
64.543, 0.45413308671929586, 0.12466477298647029, 0.0
64.5825, 0.4546314448447549, 0.1265080945010566, 0.0
64.622, 0.455129225747808, 0.12837314141808692, 0.0
64.6615, 0.4556264286746246, 0.13026004766248678, 0.0
64.70100000000001, 0.4561230528540469, 0.13216894495380607, 0.0
64.7405, 0.4566190974981781, 0.1340999627097624, 0.0
64.78, 0.4571145618039411, 0.13605322794745467, 0.0
64.8195, 0.4576094449556434, 0.1380288651835143, 0.0
64.859, 0.4581037461285191, 0.14002699633216978, 0.0
64.8985, 0.4585974644931436, 0.1420477406020484, 0.0
64.938, 0.4590905992204903, 0.1440912143911644, 0.0
64.9775, 0.45958314948732376, 0.14615753118047498, 0.0
65.017, 0.46007511448157107, 0.14824680142594376, 0.0
65.0565, 0.4605664934073516, 0.15035913244901808, 0.0
65.096, 0.46105728548935476, 0.15249462832592361, 0.0
65.13550000000001, 0.4615474899763608, 0.15465338977524343, 0.0
65.175, 0.46203710614376126, 0.1568355140445247, 0.0
65.2145, 0.4625261332950458, 0.15904109479505413, 0.0
65.254, 0.46301457076227615, 0.16127022198574273, 0.0
65.2935, 0.4635024179056573, 0.1635229817550277, 0.0
65.333, 0.4639896741123351, 0.16579945630187573, 0.0
65.3725, 0.46447633879453715, 0.16809972376461618, 0.0
65.412, 0.46496241138717426, 0.17042385809878785, 0.0
65.4515, 0.4654478913449657, 0.172771928952656, 0.0
65.491, 0.4659327781391774, 0.1751440015416476, 0.0
65.5305, 0.46641707125406506, 0.17754013652038722, 0.0
65.57000000000001, 0.46690077018313353, 0.17996038985358873, 0.0
65.6095, 0.4673838744253723, 0.18240481268466077, 0.0
65.649, 0.4678663834815585, 0.1848734512031942, 0.0
