times,energy_gauss_wide,energy_gauss_narrow,energy_step
136.7095, 0.012714171868457684, 2.9815502362898965, 0.4888039506125583
136.749, 0.012607998504434977, 2.9805750411600114, 0.4862353903573052
136.7885, 0.012502575617502208, 2.979595273453262, 0.4836940254565964
136.828, 0.012397900466108152, 2.978610423857076, 0.48117986729333334
136.8675, 0.012293970304214478, 2.977619984608743, 0.47869292343693287
136.907, 0.01219078238127481, 2.9766234514636603, 0.47623319767622097
136.94650000000001, 0.012088333942216508, 2.9756203238476937, 0.4738006900528741
136.986, 0.011986622227425768, 2.9746101049840044, 0.4713953968954172
137.0255, 0.011885644472735268, 2.973592302023378, 0.4690173108537618
137.065, 0.011785397909415525, 2.9725664261798173, 0.4666664209342806
137.1045, 0.01168587976416857, 2.9715319927632273, 0.46434271253536025
137.144, 0.011587087259125007, 2.9704885214402976, 0.4620461674834859
137.1835, 0.0114890176118438, 2.9694355362794758, 0.45977676406980167
137.223, 0.011391668035315055, 2.968372565868101, 0.45753447708716816
137.2625, 0.011295035737966037, 2.9672991434371245, 0.45531927786762727
137.302, 0.011199117923669436, 2.9662148078756574, 0.4531311343203874
137.3415, 0.011103911791755235, 2.965119104246642, 0.4509700109701911
137.381, 0.011009414537025348, 2.964011580363666, 0.4488358689961114
137.4205, 0.010915623349770425, 2.962891789059636, 0.44672866627079383
137.46, 0.010822535415790391, 2.961759288341447, 0.444648357400063
137.4995, 0.010730147916417496, 2.9606136415182083, 0.4425948937629096
137.539, 0.010638458028541898, 2.9594544173065214, 0.4405682235518837
137.5785, 0.010547462924640216, 2.9582811899368764, 0.438568291813796
137.618, 0.010457159772807301, 2.957093539267765, 0.43659504049081693
137.6575, 0.010367545736789939, 2.955891050809322, 0.4346484084618671
137.697, 0.010278617976023818, 2.9546733159315366, 0.4327283315843237
137.7365, 0.010190373645673092, 2.953439931907697, 0.4308347427360747
137.776, 0.010102809896672447, 2.952190502002027, 0.42896757185782813
137.81550000000001, 0.010015923875772192, 2.9509246358889314, 0.4271267459957182
137.855, 0.009929712725585457, 2.949641951122083, 0.4253121893441468
137.8945, 0.009844173584638363, 2.9483420697263147, 0.4235238232889185
137.934, 0.009759303587422795, 2.94702461968524, 0.42176156645059903
137.9735, 0.009675099864451305, 2.945689235462144, 0.42002533472808024
138.013, 0.009591559542315236, 2.944335558021262, 0.41831504134240144
138.0525, 0.009508679743744471, 2.9429632349255384, 0.4166305968807403
138.092, 0.00942645758767035, 2.941571920415635, 0.41497190934057654
138.1315, 0.009344890189290727, 2.940161275488248, 0.41333888417406506
138.171, 0.009263974660137236, 2.9387309679816918, 0.4117314243325591
138.2105, 0.009183708108145523, 2.937280672592063, 0.41014943031128426
138.25, 0.009104087637727189, 2.9358100710199206, 0.4085928001941328
138.2895, 0.00902511034984433, 2.934318852007545, 0.40706142969859216
138.329, 0.008946773342086328, 2.9328067114515823, 0.4055552122207864
138.3685, 0.008869073708748933, 2.9312733537501567, 0.404074038880618
138.40800000000002, 0.008792008540915443, 2.9297184896238426, 0.40261779856696767
138.4475, 0.008715574926540222, 2.9281418364296377, 0.40118637798301016
138.487, 0.008639769950533954, 2.926543118852541, 0.3997796616915595
138.5265, 0.008564590694851779, 2.9249220690111626, 0.39839753216047785
138.566, 0.008490034238582743, 2.923278426466521, 0.3970398698080903
138.6055, 0.008416097658041648, 2.921611938284807, 0.39570655304865066
138.645, 0.00834277802686286, 2.919922359087049, 0.3943974583378126
138.6845, 0.008270072416096131, 2.9182094510966667, 0.3931124602181058
138.724, 0.008197977894304214, 2.916472984191558, 0.39185143136437495
138.7635, 0.008126491527662453, 2.9147127359134184, 0.3906142426292075
138.803, 0.008055610380060333, 2.912928491549919, 0.38940076308832944
138.8425, 0.007985331513204864, 2.9111200441593343, 0.3882108600859319
138.882, 0.007915651986725298, 2.909287195241886, 0.3870443992799576
138.9215, 0.007846568858280329, 2.9074297540705, 0.3859012446873157
138.961, 0.007778079183666459, 2.9055475370229944, 0.38478125872898655
139.0005, 0.0077101800169281495, 2.903640368369194, 0.383684302275046
139.04, 0.007642868410469668, 2.9017080802902027, 0.3826102346895873
139.0795, 0.007576141415168725, 2.8997505129312673, 0.3815589138755193
139.119, 0.007509996080491201, 2.8977675144010986, 0.3805301963192438
139.1585, 0.007444429454607788, 2.895758940797838, 0.3795239371351584
139.198, 0.007379438584511904, 2.8937246562275147, 0.37853999011005734
139.2375, 0.007315020516139172, 2.8916645328201427, 0.377578207747332
139.27700000000002, 0.007251172294488137, 2.8895784507454514, 0.37663844131101887
139.3165, 0.007187890963742547, 2.8874662982151085, 0.3757205408696463
139.356, 0.00712517356739463, 2.885327971503016, 0.3748243553398995
139.3955, 0.007063017148370113, 2.883163375108147, 0.3739497325300861
139.435, 0.007001418749154011, 2.88097242176382, 0.37309651918337805
139.4745, 0.006940375411917873, 2.878755031787019, 0.37226456102082034
139.514, 0.0068798841786480965, 2.876511133542369, 0.3714537027841297
139.5535, 0.006819942091275374, 2.874240663465274, 0.37066378827822044
139.593, 0.00676054619180519, 2.871943566058846, 0.3698946604134841
139.6325, 0.006701693522449248, 2.869619793886659, 0.369146161247835
139.672, 0.006643381125758205, 2.867269307564813, 0.3684181320284532
139.7115, 0.006585606044754987, 2.864892075751492, 0.3677104132332437
139.751, 0.006528365323069159, 2.86248807513437, 0.3670228446120032
139.7905, 0.0064716560050721, 2.860057290415717, 0.36635526522730466
139.83, 0.006415475136013145, 2.85759971429193, 0.36570751349507097
139.8695, 0.006359819762156353, 2.855115347446699, 0.365079427224813
139.909, 0.006304686930917925, 2.852604198501042, 0.3644708436595629
139.9485, 0.006250073691004661, 2.850066283844578, 0.36388159951545457
139.988, 0.006195977092552688, 2.847501627761294, 0.36331153102097175
140.0275, 0.006142394187266985, 2.8449102624301905, 0.36276047395581995
140.067, 0.006089322028561501, 2.842292227881224, 0.3622282636894965
140.1065, 0.006036757671699619, 2.839647571965858, 0.3617147352194554
140.14600000000002, 0.005984698173935323, 2.8369763503397514, 0.3612197232088868
140.1855, 0.005933140594654688, 2.834278626393563, 0.3607430620241426
140.225, 0.005882081995517641, 2.8315544712382894, 0.360284585771744
140.2645, 0.005831519440600451, 2.8288039636619087, 0.35984412833504353
140.304, 0.005781449996538115, 2.8260271900868874, 0.35942152341042444
140.3435, 0.0057318707326672975, 2.8232242445265823, 0.35901660454313317
140.383, 0.005682778721169375, 2.8203952285308875, 0.35862920516268226
140.4225, 0.005634171037213702, 2.8175402511462164, 0.3582591586178301
140.462, 0.005586044759101072, 2.8146594282583726, 0.3579062982111276
140.5015, 0.005538396968407115, 2.81175288334919, 0.3575704572330393
140.541, 0.005491224750126057, 2.8088207474990874, 0.3572514689956148
140.5805, 0.0054445251928143005, 2.8058631590810825, 0.35694916686574274
140.62, 0.0053982953887339764, 2.802880263700369, 0.3566633842978958
140.6595, 0.005352532433996517, 2.7998722141362733, 0.3563939548664832
140.699, 0.005307233428706125, 2.7968391703169257, 0.3561407122976997
140.7385, 0.005262395477103183, 2.793781299191893, 0.35590349050090353
140.778, 0.005218015687707228, 2.790698774710227, 0.35568212359956053
140.8175, 0.005174091173460093, 2.787591777749488, 0.3554764459616833
140.857, 0.005130619051868489, 2.784460496046266, 0.3552862922297904
140.8965, 0.005087596445146452, 2.7813051241271527, 0.3551114973503794
140.936, 0.005045020480357382, 2.7781258632253616, 0.35495189660291515
140.9755, 0.005002888289555766, 2.774922920505741, 0.35480732562832656
141.01500000000001, 0.004961197009928499, 2.771696509522005, 0.3546776204570176
141.0545, 0.004919943783935746, 2.768446851078597, 0.3545626175363341
141.094, 0.004879125759451195, 2.7651741724183823, 0.3544621537575861
141.1335, 0.004838740089902125, 2.7618787071311544, 0.3543760664824923
141.173, 0.004798783934408579, 2.7585606950690997, 0.3543041935691991
141.2125, 0.0047592544579220806, 2.7552203822621886, 0.35424637339768944
141.252, 0.004720148831363724, 2.751858020889272, 0.354202444894771
141.2915, 0.004681464231761623, 2.748473869101089, 0.3541722475584751
141.331, 0.0046431978423876336, 2.7450681909897927, 0.354155621481956
141.3705, 0.004605346852893233, 2.741641256497261, 0.3541524073768789
141.41, 0.004567908459444889, 2.7381933413225745, 0.35416244659627866
141.4495, 0.004530879864858375, 2.734724726832212, 0.35418558115686777
141.489, 0.004494258278732387, 2.731235699402512, 0.35422165376084414
141.5285, 0.004458040917581171, 2.727726549917921, 0.35427050781715613
141.568, 0.004422225004966404, 2.7241975760137254, 0.3543319874622378
141.6075, 0.004386807771628007, 2.720649080668334, 0.3544059375802145
141.647, 0.004351786455613949, 2.717081372082054, 0.3544922038225658
141.6865, 0.004317158302409313, 2.7134947635629447, 0.3545906326272422
141.726, 0.004282920565063978, 2.7098895734238764, 0.3547010712373061
141.7655, 0.004249070504319465, 2.706266124875036, 0.354823367718955
141.805, 0.00421560538873459, 2.702624745994447, 0.3549573709790667
141.8445, 0.0041825224948100585, 2.6989657695138782, 0.35510293078217897
141.88400000000001, 0.004149819107111806, 2.695289532778083, 0.35525989776695904
141.9235, 0.004117492518393266, 2.6915963776403395, 0.3554281234621203
141.963, 0.004085540029716261, 2.6878866503519103, 0.3556074603017912
142.0025, 0.004053958950570881, 2.684160701175121, 0.3557977616403839
142.042, 0.004022746598993875, 2.6804188828661437, 0.35599888176690697
142.0815, 0.0039919003016858036, 2.6766615537930503, 0.3562106759187386
142.121, 0.003961417394126987, 2.672889076682026, 0.3564330002948899
142.1605, 0.0039312952206918585, 2.6691018180764523, 0.3566657120687251
142.2, 0.003901531134762223, 2.6653001482999557, 0.3569086694001393
142.2395, 0.0038721224988387576, 2.6614844413260523, 0.35716173144724567
142.279, 0.0038430666846515087, 2.6576550746628804, 0.35742475837749477
142.3185, 0.0038143610732685974, 2.6538124292285854, 0.35769761137831557
142.358, 0.00378600305520354, 2.6499568893224046, 0.3579801526671817
142.3975, 0.003757990030521097, 2.646088842388871, 0.358272245501191
142.437, 0.0037303194089415835, 2.6422086789651393, 0.3585737541861346
142.4765, 0.00370298860994366, 2.6383167925719877, 0.3588845440850316
142.516, 0.0036759950628653857, 2.634413579523571, 0.3592044816261733
142.5555, 0.0036493362070040215, 2.630499437001711, 0.3595334343106162
142.595, 0.0036230094917137847, 2.626574765813816, 0.3598712707192202
142.6345, 0.0035970123765023594, 2.622639970185131, 0.3602178605191605
142.674, 0.0035713423311254707, 2.618695456780185, 0.3605730744699186
142.7135, 0.003545996835679991, 2.614741634491461, 0.36093678442882765
142.75300000000001, 0.003520973380695167, 2.6107789144063984, 0.3613088633560843
142.7925, 0.003496269467222311, 2.6068077096690203, 0.3616891853192651
142.832, 0.0034718826069226067, 2.6028284353583855, 0.36207762549740496
142.8715, 0.0034478103221533235, 2.5988415083540404, 0.36247406018454326
142.911, 0.003424050146052183, 2.594847347307798, 0.362878366792831
142.9505, 0.0034005996226198435, 2.590846372402519, 0.36329042385513133
142.99, 0.003377456306800889, 2.586839005286923, 0.3637101110271731
143.0295, 0.0033546177645626413, 2.5828256689698117, 0.36413730908924385
143.069, 0.003332081572972501, 2.5788067862640065, 0.3645718999474125
143.1085, 0.0033098453202730933, 2.574782780871514, 0.3650137666342912
143.148, 0.0032879066059559666, 2.5707540791096712, 0.3654627933093554
143.1875, 0.0032662630408330697, 2.5667211081921355, 0.3659188652588374
143.227, 0.0032449122471065526, 2.5626842961421237, 0.36638186889513924
143.2665, 0.0032238518584366545, 2.558644071564327, 0.3668516917558515
143.306, 0.0032030795200076075, 2.554600863616101, 0.3673282225022964
143.34550000000002, 0.0031825928885918066, 2.550555101869297, 0.36781135091771305
143.385, 0.0031623896326118633, 2.5465072161886995, 0.36830096790496364
143.4245, 0.0031424674322008887, 2.542457636595331, 0.3687969654838526
143.464, 0.003122823979260723, 2.538406793238416, 0.36929923678803306
143.5035, 0.0031034569775184005, 2.5343551161646554, 0.36980767606152376
143.543, 0.0030843641425804254, 2.530303035241302, 0.3703221786548151
143.5825, 0.0030655432019853135, 2.5262509792750345, 0.3708426410205952
143.622, 0.003046991895254005, 2.5221993752847367, 0.3713689607090935
143.6615, 0.003028707973938433, 2.518148651830947, 0.3719010363630384
143.701, 0.0030106892016680455, 2.5140992369744612, 0.3724387677122545
143.7405, 0.002992933354194377, 2.510051558026098, 0.3729820555678841
143.78, 0.0029754382194336934, 2.5060060414383973, 0.373530801816287
143.8195, 0.002958201597507467, 2.5019631127534354, 0.37408490941253386
143.859, 0.002941221300781146, 2.497923196364712, 0.3746442823735879
143.8985, 0.0029244951539006744, 2.4938867154903206, 0.37520882577114245
143.938, 0.0029080209938272283, 2.4898540920476906, 0.3757784457241465
143.9775, 0.0028917966698697264, 2.4858257465380853, 0.37635304939097936
144.017, 0.0028758200437156572, 2.4818020979156064, 0.3769325449613168
144.0565, 0.002860088989459627, 2.4777835635529724, 0.37751684164769017
144.096, 0.002844601393630047, 2.473770558739183, 0.37810584967674743
144.1355, 0.00282935515521389, 2.46976349499598, 0.37869948028020667
144.175, 0.002814348185679327, 2.465762783726312, 0.3792976456855329
144.21450000000002, 0.0027995784089964106, 2.4617688347065094, 0.3799002591063345
144.254, 0.0027850437616559307, 2.457782055547094, 0.38050723473246384
144.2935, 0.002770742192686008, 2.4538028515880144, 0.38111848771988927
144.333, 0.002756671663666969, 2.4498316257897947, 0.38173393418026785
144.3725, 0.0027428301487441515, 2.44586877862353, 0.38235349117030615
144.412, 0.002729215634638696, 2.441914708040524, 0.38297707668084535
144.4515, 0.0027158261206564277, 2.437969809253465, 0.3836046096257154
144.491, 0.0027026596186948597, 2.4340344747032385, 0.38423600983037365
144.5305, 0.002689714153248074, 2.430109093956841, 0.38487119802033226
144.57, 0.00267698776140978, 2.4261940536032336, 0.3855100958093346
144.6095, 0.0026644784928744896, 2.4222897370964724, 0.38615262568735376
144.649, 0.0026521844099366082, 2.4183965229683992, 0.38679871100839053
144.6885, 0.0026401035874877737, 2.414514787524228, 0.3874482759780693
144.728, 0.002628234113012129, 2.4106449045903324, 0.38810124564106374
144.7675, 0.0026165740865798995, 2.4067872445009875, 0.38875754586834815
144.807, 0.002605121620838861, 2.40294217407012, 0.3894171033442875
144.8465, 0.0025938748410041087, 2.3991100564826904, 0.39007984555353925
144.886, 0.00258283188484584, 2.395291251201762, 0.3907457007678219
144.9255, 0.0025719909026754055, 2.3914861138713652, 0.39141459803256107
144.965, 0.002561350057329382, 2.3876949962944, 0.3920864671533783
145.0045, 0.002550907524151933, 2.383918246248738, 0.39276123868244783
145.044, 0.002540661490975285, 2.380156207454038, 0.39343884390474837
145.08350000000002, 0.0025306101580984076, 2.3764092194909052, 0.3941192148241885
145.123, 0.002520751738263994, 2.37267761771328, 0.3948022841496537
145.1625, 0.0025110844566334665, 2.3689617320974095, 0.39548798528092904
145.202, 0.0025016065507605036, 2.3652618881001604, 0.39617625229454384
145.2415, 0.0024923162705625997, 2.3615784080295743, 0.3968670199295447
145.281, 0.0024832118782909187, 2.3579116096812545, 0.3975602235731929
145.3205, 0.0024742916484986016, 2.3542618062007965, 0.39825579924658594
145.36, 0.002465553868007213, 2.350629306066473, 0.39895368359023187
145.3995, 0.0024569968358715217, 2.347014413002554, 0.39965381384958343
145.439, 0.00244861886334274, 2.3434174259063347, 0.4003561278605139
145.4785, 0.0024404182738300196, 2.3398386387700008, 0.40106056403476514
145.518, 0.00243239340286029, 2.3362783406651495, 0.4017670613453897
145.5575, 0.0024245425980366658, 2.332736815603025, 0.4024755593121389
145.597, 0.0024168642189950126, 2.3292143425038954, 0.4031859979868641
145.6365, 0.0024093566373592262, 2.3257111951398586, 0.4038983179389168
145.676, 0.0024020182366946874, 2.3222276416003047, 0.4046124602405473
145.7155, 0.002394847412460405, 2.3187639439010903, 0.4053283664523258
145.755, 0.002387842571959561, 2.3153203600287364, 0.40604597860856356
145.7945, 0.0023810021342885426, 2.311897142672299, 0.40676523920276675
145.834, 0.002374324530284585, 2.3084945390986435, 0.4074860911731463
