times,energy_gauss_wide,energy_gauss_narrow,energy_step
100.093, 1.4558212549988754, 4.2384651997064084, 0.8772624491764199
100.13250000000001, 1.4560303547848465, 4.238042736370687, 0.8814342650680705
100.172, 1.4562371373627125, 4.237570367686162, 0.885683893022951
100.2115, 1.4564416027092424, 4.237046106466704, 0.8900106642253902
100.251, 1.4566437507854635, 4.2364680275573825, 0.8944138814780846
100.2905, 1.4568435815366252, 4.235834273395013, 0.8988928193592489
100.33, 1.457041094892087, 4.235143056940834, 0.9034467243910989
100.3695, 1.4572362907653118, 4.234392665399717, 0.9080748152196981
100.409, 1.457429169053806, 4.23358145580089, 0.9127762828062106
100.4485, 1.4576197296390963, 4.232707859464404, 0.9175502906295321
100.488, 1.4578079723867474, 4.231770384406088, 0.9223959749003752
100.5275, 1.457993897146346, 4.2307676186410506, 0.9273124447867371
100.56700000000001, 1.4581775037515476, 4.229698226431705, 0.9322987826508178
100.6065, 1.4583587920200785, 4.228560951549298, 0.9373540442973387
100.646, 1.4585377617538349, 4.227354619196485, 0.9424772592332863
100.6855, 1.4587144127389025, 4.226078138579903, 0.9476674309390194
100.725, 1.4588887447456693, 4.224730500026328, 0.9529235371507693
100.7645, 1.4590607575288856, 4.223310777057083, 0.9582445301544846
100.804, 1.4592304508277893, 4.221818127833338, 0.9636293370909534
100.8435, 1.4593978243662136, 4.220251796793078, 0.9690768602722307
100.883, 1.4595628778527232, 4.218611112668502, 0.9745859775092651
100.9225, 1.4597256109807488, 4.216895489525091, 0.9801555424507139
100.962, 1.4598860234287323, 4.21510442769048, 0.9857843849328642
101.00150000000001, 1.460044114860315, 4.213237514373511, 0.9914713113406021
101.041, 1.4601998849244793, 4.211294422440926, 0.9972151049793654
101.0805, 1.4603533332557774, 4.209274910704782, 1.0030145264580117
101.12, 1.4605044594744945, 4.207178824251566, 1.0088683140824752
101.1595, 1.4606532631868716, 4.205006094086244, 1.014775184260184
101.199, 1.46079974398533, 4.202756736356012, 1.0207338319150985
101.2385, 1.4609439014486856, 4.2004308522912, 1.0267429309132732
101.278, 1.4610857351424102, 4.198028627810692, 1.0328011344988381
101.3175, 1.4612252446188505, 4.195550332352822, 1.0389070757403036
101.357, 1.461362429417513, 4.19299631808382, 1.0450593679870137
101.3965, 1.4614972890653204, 4.190367019995592, 1.0512566053356642
101.436, 1.4616298230768796, 4.187662954645831, 1.0574973631067337
101.4755, 1.4617600309547818, 4.184884718376483, 1.0637801983306672
101.515, 1.461887912189883, 4.182032986055692, 1.0701036502437005
101.5545, 1.4620134662616113, 4.179108511773359, 1.0764662407931107
101.594, 1.462136692638261, 4.17611212664324, 1.0828664751517834
101.6335, 1.4622575907773354, 4.173044736572075, 1.0893028422419013
101.673, 1.462376160125835, 4.169907320219016, 1.095773815267564
101.7125, 1.4624924001206239, 4.166700930546547, 1.1022778522561687
101.752, 1.4626063101887112, 4.163426691734555, 1.1088133966083744
101.7915, 1.4627178897476625, 4.160085796612324, 1.1153788776564282
101.831, 1.4628271382058868, 4.156679503656533, 1.121972711230634
101.8705, 1.4629340549630236, 4.153209139476225, 1.1285933002338147
101.91, 1.4630386394102919, 4.149676095000895, 1.135239035223486
101.9495, 1.4631408909308459, 4.146081822638479, 1.1419082950015358
101.989, 1.4632408089001574, 4.142427832264818, 1.148599447211215
102.0285, 1.4633383926863812, 4.138715694556055, 1.1553108489411423
102.068, 1.4634336416507272, 4.134947036708982, 1.162040847336141
102.1075, 1.4635265551478494, 4.131123539343483, 1.1687877802146047
102.147, 1.463617132526224, 4.127246931556332, 1.1755499766921875
102.1865, 1.4637053731285525, 4.1233189948715205, 1.182325757811516
102.226, 1.4637912762921224, 4.119341558826129, 1.1891134371777103
102.2655, 1.4638748413492195, 4.115316497598037, 1.1959113215993713
102.305, 1.4639560676275465, 4.1112457243000025, 1.2027177117348127
102.3445, 1.4640349544505629, 4.107131195204057, 1.2095309027432608
102.384, 1.4641115011379444, 4.102974905577037, 1.21634918494071
102.4235, 1.4641857070059587, 4.098778885985728, 1.223170844460122
102.46300000000001, 1.4642575713678567, 4.094545196088377, 1.229994163915753
102.5025, 1.4643270935343062, 4.0902759287095956, 1.2368174230712075
102.542, 1.4643942728137724, 4.085973206333225, 1.2436388995110303
102.5815, 1.4644591085129408, 4.081639177018833, 1.2504568693153923
102.621, 1.4645215999371104, 4.077276008005188, 1.2572696077376835
102.6605, 1.464581746390612, 4.072885889168859, 1.2640753898846506
102.7, 1.464639547177217, 4.068471030578139, 1.2708724913987062
102.7395, 1.4646950016005253, 4.064033657948069, 1.277659189142206
102.779, 1.4647481089643917, 4.059576006400823, 1.2844337618832269
102.8185, 1.4647988685733162, 4.0551003228374345, 1.2911944909826925
102.858, 1.464847279732865, 4.05060886492458, 1.2979396610823033
102.89750000000001, 1.4648933417500538, 4.046103896019792, 1.3046675607931437
102.937, 1.4649370539337645, 4.041587679438106, 1.3113764833845032
102.9765, 1.464978415595132, 4.037062479300093, 1.3180647274726178
103.016, 1.4650174260479663, 4.032530561265659, 1.3247305977089923
103.0555, 1.4650540846091133, 4.027994186903716, 1.3313724054679745
103.095, 1.4650883905988812, 4.023455608657145, 1.3379884695332076
103.1345, 1.4651203433414075, 4.018917069072059, 1.3445771167826635
103.174, 1.4651499421650653, 4.014380803239329, 1.3511366828718754
103.2135, 1.4651771864028318, 4.009849032773969, 1.3576655129150688
103.253, 1.465202075392695, 4.005323961453645, 1.3641619621638232
103.2925, 1.465224608477998, 4.00080777312358, 1.370624396682897
103.33200000000001, 1.4652447850078563, 3.996302635418546, 1.3770511940229437
103.3715, 1.4652626043374877, 3.991810693686741, 1.3834407438897274
103.411, 1.4652780658286226, 3.987334067221927, 1.3897914488094925
103.4505, 1.4652911688498298, 3.9828748461884107, 1.396101724790197
103.49, 1.465301912776904, 3.978435096158314, 1.4023700019782035
103.5295, 1.465310296993213, 3.974016852304682, 1.4085947253101845
103.569, 1.465316320890045, 3.969622116134876, 1.4147743551597827
103.6085, 1.4653199838669617, 3.9652528520955417, 1.420907367978844
103.648, 1.4653212853321358, 3.9609109913263967, 1.426992256932748
103.6875, 1.4653202247027082, 3.9565984280309627, 1.4330275325296358
103.727, 1.4653168014050793, 3.952317015637153, 1.439011723243102
103.76650000000001, 1.465311014875284, 3.948068563036422, 1.4449433761281107
103.806, 1.4653028645592814, 3.9438548394237603, 1.4508210574298037
103.8455, 1.4652923499132833, 3.939677569841698, 1.4566433531848344
103.885, 1.4652794704040788, 3.9355384326507026, 1.4624088698149678
103.9245, 1.4652642255093116, 3.9314390556692764, 1.4681162347126404
103.964, 1.4652466147178094, 3.9273810205565365, 1.4737640968181693
104.0035, 1.4652266375298533, 3.9233658593105485, 1.4793511271882678
104.043, 1.4652042934574987, 3.9193950520042673, 1.4848760195556696
104.0825, 1.4651795820248295, 3.915470023292453, 1.4903374908794738
104.122, 1.465152502768244, 3.911592146095545, 1.4957342818860013
104.1615, 1.4651230552367416, 3.9077627391282492, 1.501065157599838
104.20100000000001, 1.4650912389921598, 3.903983064866471, 1.5063289078648108
104.2405, 1.4650570536094685, 3.9002543271213197, 1.5115243478546376
104.28, 1.4650204986769848, 3.8965776719800966, 1.5166503185729703
104.3195, 1.4649815737966603, 3.8929541891160295, 1.5217056873425665
104.359, 1.464940278584279, 3.889384908221538, 1.5266893482833945
104.3985, 1.4648966126697285, 3.885870797212953, 1.5316002227793726
104.438, 1.4648505756972032, 3.8824127642070456, 1.5364372599334835
104.4775, 1.4648021673254457, 3.87901165695776, 1.5411994370111461
104.517, 1.4647513872279336, 3.8756682613132054, 1.5458857598714846
104.5565, 1.4646982350931186, 3.8723832998254544, 1.5504952633863502
104.596, 1.4646427106246178, 3.8691574329312033, 1.5550270118469196
104.63550000000001, 1.464584813541388, 3.8659912590697534, 1.5594800993575302
104.675, 1.464524543577957, 3.8628853134736656, 1.5638536502167237
104.7145, 1.46446190048456, 3.8598400675249382, 1.5681468192851973
104.754, 1.4643968840273487, 3.856855929414602, 1.5723587923405047
104.7935, 1.4643294939885474, 3.8539332450264614, 1.576488786418332
104.833, 1.4642597301666245, 3.8510722956951273, 1.5805360501402335
104.8725, 1.4641875923764225, 3.8482733000395126, 1.5844998640275458
104.912, 1.4641130804493458, 3.845536413721785, 1.5883795408014538
104.9515, 1.4640361942334743, 3.8428617297027725, 1.5921744256690158
104.991, 1.4639569335937297, 3.840249278212027, 1.5958838965949638
105.0305, 1.4638752984119607, 3.8376990271874485, 1.5995073645592137
105.07000000000001, 1.4637912885871065, 3.8352108830052387, 1.6030442737999595
105.1095, 1.4637049040353116, 3.8327846905230625, 1.6064941020421761
105.149, 1.4636161446900193, 3.8304202335569495, 1.6098563607115126
105.1885, 1.463525010502075, 3.8281172356916375, 1.6131305951333819
105.228, 1.4634315014398616, 3.825875361454434, 1.6163163847172461
105.2675, 1.463335617489332, 3.823694215824072, 1.6194133431259703
105.307, 1.4632373586541576, 3.821573345675554, 1.6224211184301334
105.3465, 1.4631367249557685, 3.8195122392080902, 1.6253393932473275
105.386, 1.4630337164334428, 3.8175103304079694, 1.6281678848662733
105.4255, 1.462928333144366, 3.8155669960478273, 1.630906345355806
105.465, 1.4628205751637164, 3.8136815577771017, 1.6335545616585938
105.50450000000001, 1.4627104425846869, 3.8118532835137984, 1.6361123556696304
105.544, 1.4625979355185645, 3.810081389866486, 1.6385795842994157
105.5835, 1.4624830540947722, 3.8083650404239315, 1.6409561395218402
105.623, 1.4623657984608838, 3.8067033477081615, 1.6432419484067586
105.6625, 1.4622461687827002, 3.805095374847025, 1.6454369731372436
105.702, 1.4621241652442347, 3.8035401386229077, 1.6475412110114571
105.7415, 1.461999788047769, 3.802036607404087, 1.6495546944293227
105.781, 1.4618730374138629, 3.8005837034008976, 1.6514774908637981
105.8205, 1.4617439135813435, 3.799180303454629, 1.6533097028169372
105.86, 1.4616124168073596, 3.797825244593999, 1.6550514677607253
105.8995, 1.4614785473673346, 3.7965173204118883, 1.656702958062667
105.93900000000001, 1.4613423055550099, 3.7952552832700115, 1.658264380896306
105.9785, 1.4612036916824014, 3.794037846657797, 1.6597359781365655
106.018, 1.4610627060798, 3.792863689116181, 1.6611180262401326
106.0575, 1.4609193490957761, 3.791731452212494, 1.6624108361108434
106.097, 1.460773621097126, 3.790639741864146, 1.6636147529501915
106.1365, 1.4606255224688725, 3.789587131143129, 1.6647301560930354
106.176, 1.4604750536142104, 3.7885721643979653, 1.6657574588285795
106.2155, 1.4603222149545088, 3.7875933557219597, 1.6666971082067585
106.255, 1.4601670069292336, 3.786649189120018, 1.6675495848300914
106.2945, 1.4600094299959394, 3.785738122646843, 1.66831540263113
106.334, 1.4598494846301953, 3.7848585916745323, 1.6689951086356143
106.3735, 1.4596871713255568, 3.7840090086352296, 1.6695892827114691
106.413, 1.4595224905935134, 3.7831877623029575, 1.670098537303729
106.4525, 1.4593554429634117, 3.7823932217138863, 1.670523517155599
106.492, 1.4591860289824132, 3.781623739811445, 1.6708648990156976
106.5315, 1.459014249215424, 3.780877654167076, 1.6711233913317038
106.571, 1.4588401042450376, 3.7801532850009076, 1.6712997339305207
106.6105, 1.458663594671443, 3.7794489396978714, 1.6713946976851228
106.65, 1.45848472111238, 3.7787629157610665, 1.6714090841682456
106.6895, 1.458303484203054, 3.7780935032032814, 1.671343725293079
106.729, 1.4581198845960317, 3.7774389810913696, 1.671199482941173
106.7685, 1.4579339229612076, 3.7767976223628494, 1.6709772485776606
106.808, 1.457745599985689, 3.7761676968824704, 1.6706779428540572
106.8475, 1.4575549163737083, 3.775547474143911, 1.670302515198793
106.887, 1.4573618728465532, 3.7749352194369368, 1.6698519433956256
106.9265, 1.4571664701424567, 3.7743291986004506, 1.6693272331502342
106.966, 1.4569687090165282, 3.7737276808407128, 1.668729417645094
107.0055, 1.4567685902406338, 3.7731289420839507, 1.6680595570828847
107.045, 1.456566114603314, 3.772531260845869, 1.6673187382186416
107.0845, 1.4563612829096881, 3.7719329225378697, 1.6665080738808598
107.124, 1.4561540959813395, 3.7713322222375703, 1.6656287024817595
107.1635, 1.4559445546562377, 3.7707274685298606, 1.6646817875169577
107.203, 1.4557326597886102, 3.7701169790421236, 1.6636685170547383
107.2425, 1.455518412248856, 3.769499084549891, 1.6625901032151957
107.282, 1.455301812923431, 3.7688721314893234, 1.661447781639425
107.3215, 1.4550828627147563, 3.768234486024741, 1.6602428109490754
107.361, 1.4548615625410832, 3.76758452976021, 1.6589764721964222
107.40050000000001, 1.454637913336414, 3.766920663007077, 1.6576500683052664
107.44, 1.45441191605038, 3.766241307958996, 1.6562649235028775
107.4795, 1.4541835716481273, 3.765544911637958, 1.654822382743234
107.519, 1.4539528811102105, 3.764829942774138, 1.6533238111218114
107.5585, 1.4537198454324873, 3.764094894265972, 1.6517705932822002
107.598, 1.4534844656260018, 3.763338285599782, 1.650164132814759
107.6375, 1.453246742716877, 3.76255866660312, 1.6485058516476367
107.677, 1.4530066777461896, 3.76175461431481, 1.6467971894303397
107.7165, 1.4527642717698832, 3.760924734687359, 1.6450396029102032
107.756, 1.452519525858624, 3.76006766487564, 1.6432345653019587
107.7955, 1.4522724410977181, 3.7591820769006343, 1.6413835656507212
107.83500000000001, 1.4520230185869882, 3.7582666752084823, 1.6394881081886212
107.8745, 1.4517712594406618, 3.757320197000459, 1.6375497116854292
107.914, 1.451517164787247, 3.7563414151366152, 1.6355699087933377
107.9535, 1.4512607357694587, 3.755329140672304, 1.6335502453863369
107.993, 1.4510019735440616, 3.754282221522042, 1.6314922798942704
108.0325, 1.4507408792817937, 3.753199542236125, 1.629397582632038
108.072, 1.4504774541672514, 3.752080026408312, 1.6272677351241291
108.1115, 1.4502116993987646, 3.750922638694033, 1.6251043294247727
108.151, 1.4499436161883097, 3.7497263839875083, 1.622908967434021
108.1905, 1.4496732057614024, 3.7484903078229697, 1.6206832602100698
108.23, 1.4494004693569575, 3.7472134965413804, 1.6184288272780438
108.26950000000001, 1.4491254082272413, 3.7458950801334105, 1.6161472959356011
108.309, 1.448848023637707, 3.7445342319835646, 1.6138403005556223
108.3485, 1.4485683168669483, 3.743130167412465, 1.6115094818862599
108.388, 1.448286289206563, 3.741682145684871, 1.6091564863486851
108.4275, 1.448001941961051, 3.740189470955332, 1.6067829653327868
108.467, 1.4477152764477395, 3.73865149255577, 1.6043905744911409
108.5065, 1.4474262939966642, 3.737067603369941, 1.6019809730315318
108.546, 1.447134995950485, 3.7354372423406117, 1.5995558230083389
108.5855, 1.446841383664391, 3.7337598933157885, 1.5971167886130822
108.625, 1.4465454585059945, 3.7320350866396024, 1.5946655354644073
108.6645, 1.4462472218552591, 3.730262397441297, 1.5922037298978253
108.70400000000001, 1.4459466751043895, 3.728441446703777, 1.5897330382555077
108.7435, 1.4456438196577646, 3.7265719015020986, 1.5872551261764254
108.783, 1.4453386569318296, 3.7246534751414853, 1.5847716578871318
108.8225, 1.4450311883550238, 3.722685925799349, 1.5822842954934866
108.862, 1.4447214153677101, 3.720669058265633, 1.5797946982736466
108.9015, 1.4444093394220536, 3.718602722309743, 1.5773045219725712
108.941, 1.4440949619819876, 3.716486813276641, 1.5748154180983753
108.9805, 1.4437782845231089, 3.7143212714706855, 1.5723290332208386
109.02, 1.443459308532604, 3.7121060821468337, 1.569847008272343
109.0595, 1.4431380355091974, 3.7098412752326, 1.5673709778515084
109.099, 1.4428144669630436, 3.707526924683708, 1.564902569529929
109.13850000000001, 1.4424886044156975, 3.705163148272678, 1.5624434031621732
109.178, 1.4421604494000022, 3.702750107086781, 1.5599950901994282
109.2175, 1.441830003460071, 3.700288006159594, 1.5575592330070667
109.257, 1.4414972681511904, 3.6977770914726396, 1.5551374241864002
109.2965, 1.4411622450397668, 3.6952176514485773, 1.5527312459009563
109.336, 1.4408249357032692, 3.6926100161133784, 1.5503422692075384
109.3755, 1.4404853417301788, 3.6899545562963088, 1.5479720533923556
109.415, 1.4401434647199125, 3.687251682141211, 1.5456221453125305
109.4545, 1.4397993062827943, 3.6845018434401613, 1.54329407874327
109.494, 1.4394528680399938, 3.6817055288240077, 1.5409893737309714
109.5335, 1.4391041516234695, 3.6788632659587415, 1.5387095359525436
109.57300000000001, 1.4387531586759281, 3.675975617775958, 1.5364560560812632
109.6125, 1.4383998908507865, 3.6730431840720934, 1.5342304091593826
109.652, 1.4380443498121227, 3.670066600955081, 1.5320340539778394
109.6915, 1.4376865372346295, 3.667046539345081, 1.5298684324632765
109.731, 1.4373264548035856, 3.6639837030367017, 1.5277349690726993
109.7705, 1.4369641042148187, 3.660878828620731, 1.5256350701960215
109.81, 1.4365994871746595, 3.6577326856051466, 1.5235701235667434
109.8495, 1.436232605399923, 3.6545460751926817, 1.5215414976810768
109.889, 1.4358634606178728, 3.651319827402371, 1.5195505412257662
109.9285, 1.4354920545661918, 3.6480548008226688, 1.517598582514814
109.968, 1.4351183889929613, 3.644751883703975, 1.5156869289354666
110.00750000000001, 1.4347424656566312, 3.6414119915181744, 1.5138168664036273
